Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-03-18T07:03:18,102.0,6.0,SetByAsk
2026-03-18T07:03:18,102.0,1.0,SetByAsk
2026-03-18T07:03:18,102.0,3.0,SetByAsk
2026-03-18T07:03:18,102.0,13.0,SetByAsk
2026-03-18T07:03:18,102.0,8.0,SetByAsk
2026-03-18T07:03:18,102.0,2.0,SetByAsk
2026-03-18T07:03:18,102.0,1.0,SetByAsk
2026-03-18T07:03:18,102.0,2.0,SetByAsk
2026-03-18T07:03:18,102.01,1.0,SetByBid
2026-03-18T07:03:18,102.01,3.0,SetByBid
2026-03-18T07:03:18,102.01,1.0,SetByBid
2026-03-18T07:03:18,102.0,94.0,SetByAsk
2026-03-18T07:03:18,101.98,1.0,SetByBid
2026-03-18T07:03:18,101.98,1.0,SetByBid
2026-03-18T07:03:18,101.99,1.0,SetByBid
2026-03-18T07:03:18,101.99,1.0,SetByBid
2026-03-18T07:03:18,101.97,1.0,SetByAsk
2026-03-18T07:03:18,101.97,1.0,SetByBid
2026-03-18T07:03:26,101.97,1.0,SetByAsk
2026-03-18T07:03:28,101.96,1.0,SetByBid
2026-03-18T07:03:28,101.96,1.0,SetByBid
2026-03-18T07:03:28,101.99,1.0,SetByBid
2026-03-18T07:03:38,101.99,1.0,SetByBid
2026-03-18T07:03:43,102.0,1.0,SetByBid
2026-03-18T07:03:43,102.01,1.0,SetByBid
2026-03-18T07:03:43,102.01,1.0,SetByBid
2026-03-18T07:03:49,102.0,1.0,SetByAsk
2026-03-18T07:03:49,101.99,1.0,SetByAsk
2026-03-18T07:03:49,101.99,3.0,SetByBid
2026-03-18T07:03:56,102.0,1.0,SetByBid
2026-03-18T07:04:03,102.01,1.0,SetByBid
2026-03-18T07:04:03,102.01,1.0,SetByBid
2026-03-18T07:04:03,102.02,4.0,SetByBid
2026-03-18T07:04:03,102.02,1.0,SetByAsk
2026-03-18T07:04:06,102.04,1.0,SetByBid
2026-03-18T07:04:13,101.99,1.0,SetByAsk
2026-03-18T07:04:23,101.96,1.0,SetByBid
2026-03-18T07:04:23,101.97,1.0,SetByBid
2026-03-18T07:04:23,101.97,1.0,SetByBid
2026-03-18T07:04:25,101.98,1.0,SetByBid
2026-03-18T07:04:30,101.96,1.0,SetByAsk
2026-03-18T07:04:32,101.98,1.0,SetByBid
2026-03-18T07:04:32,101.98,1.0,SetByBid
2026-03-18T07:04:33,101.95,1.0,SetByAsk
2026-03-18T07:04:48,101.96,1.0,SetByAsk
2026-03-18T07:04:51,101.95,1.0,SetByAsk
2026-03-18T07:04:52,101.96,1.0,SetByAsk
2026-03-18T07:04:52,101.95,1.0,SetByAsk
2026-03-18T07:05:00,101.93,1.0,SetByBid
2026-03-18T07:05:00,101.94,1.0,SetByBid
2026-03-18T07:05:00,101.94,1.0,SetByBid
2026-03-18T07:05:00,101.94,1.0,SetByBid
2026-03-18T07:05:00,101.94,1.0,SetByBid
2026-03-18T07:05:00,101.95,1.0,SetByBid
2026-03-18T07:05:00,101.95,1.0,SetByBid
2026-03-18T07:05:00,101.95,1.0,SetByBid
2026-03-18T07:05:00,101.95,1.0,SetByBid
2026-03-18T07:05:00,101.96,1.0,SetByBid
2026-03-18T07:05:00,101.96,2.0,SetByBid
2026-03-18T07:05:00,101.96,1.0,SetByBid
2026-03-18T07:05:00,101.97,1.0,SetByBid
2026-03-18T07:05:00,101.97,1.0,SetByBid
2026-03-18T07:05:00,101.99,1.0,SetByBid
2026-03-18T07:05:00,101.99,1.0,SetByBid
2026-03-18T07:05:00,101.99,1.0,SetByBid
2026-03-18T07:05:00,101.97,1.0,SetByAsk
2026-03-18T07:05:02,101.98,1.0,SetByAsk
2026-03-18T07:05:02,101.98,1.0,SetByAsk
2026-03-18T07:05:02,101.98,1.0,SetByAsk
2026-03-18T07:05:04,101.97,1.0,SetByAsk
2026-03-18T07:05:04,101.97,1.0,SetByAsk
2026-03-18T07:05:12,101.95,1.0,SetByAsk
2026-03-18T07:05:19,101.96,1.0,SetByBid
2026-03-18T07:05:19,101.96,1.0,SetByBid
2026-03-18T07:05:23,101.98,1.0,SetByAsk
2026-03-18T07:05:33,102.01,1.0,SetByBid
2026-03-18T07:05:34,102.0,1.0,SetByAsk
2026-03-18T07:05:34,102.0,1.0,SetByAsk
2026-03-18T07:05:34,102.0,1.0,SetByAsk
2026-03-18T07:05:45,101.98,1.0,SetByAsk
2026-03-18T07:05:49,101.96,1.0,SetByAsk
2026-03-18T07:05:55,101.98,1.0,SetByBid
2026-03-18T07:06:00,101.99,1.0,SetByBid
2026-03-18T07:06:01,101.98,1.0,SetByAsk
2026-03-18T07:06:02,102.01,1.0,SetByBid
2026-03-18T07:06:11,102.03,1.0,SetByBid
2026-03-18T07:06:11,102.01,1.0,SetByAsk
2026-03-18T07:06:11,102.0,1.0,SetByAsk
2026-03-18T07:06:11,102.0,1.0,SetByAsk
2026-03-18T07:06:11,102.0,1.0,SetByBid
2026-03-18T07:06:19,102.0,1.0,SetByAsk
2026-03-18T07:06:19,102.0,1.0,SetByAsk
2026-03-18T07:06:19,102.01,1.0,SetByBid
2026-03-18T07:06:19,101.99,1.0,SetByAsk
2026-03-18T07:06:19,101.99,1.0,SetByAsk
2026-03-18T07:06:19,101.98,1.0,SetByAsk
2026-03-18T07:06:22,101.99,1.0,SetByAsk
2026-03-18T07:06:23,101.98,1.0,SetByAsk
2026-03-18T07:06:24,101.99,7.0,SetByAsk
2026-03-18T07:06:24,102.0,1.0,SetByBid
2026-03-18T07:06:24,102.0,1.0,SetByBid
2026-03-18T07:06:24,102.01,1.0,SetByBid
2026-03-18T07:06:24,102.01,1.0,SetByAsk
2026-03-18T07:06:24,102.03,1.0,SetByBid
2026-03-18T07:06:25,102.02,1.0,SetByBid
2026-03-18T07:06:29,102.01,1.0,SetByAsk
2026-03-18T07:06:29,102.01,1.0,SetByAsk
2026-03-18T07:06:29,102.0,1.0,SetByAsk
2026-03-18T07:06:30,102.01,1.0,SetByBid
2026-03-18T07:06:30,102.01,1.0,SetByBid
2026-03-18T07:06:30,102.03,1.0,SetByBid
2026-03-18T07:06:30,102.02,1.0,SetByAsk
2026-03-18T07:06:30,102.02,1.0,SetByAsk
2026-03-18T07:06:34,102.04,1.0,SetByAsk
2026-03-18T07:06:35,102.08,1.0,SetByAsk
2026-03-18T07:06:35,102.08,1.0,SetByAsk
2026-03-18T07:06:35,102.08,1.0,SetByAsk
2026-03-18T07:06:40,102.09,1.0,SetByAsk
2026-03-18T07:06:43,102.08,1.0,SetByAsk
2026-03-18T07:06:51,102.1,1.0,SetByBid
2026-03-18T07:06:51,102.1,1.0,SetByAsk
2026-03-18T07:06:51,102.11,1.0,SetByBid
2026-03-18T07:06:56,102.08,1.0,SetByAsk
2026-03-18T07:06:57,102.09,1.0,SetByBid
2026-03-18T07:06:57,102.1,1.0,SetByBid
2026-03-18T07:06:57,102.11,1.0,SetByBid
2026-03-18T07:06:57,102.12,1.0,SetByBid
2026-03-18T07:06:57,102.12,1.0,SetByAsk
2026-03-18T07:06:57,102.14,1.0,SetByBid
2026-03-18T07:06:57,102.13,1.0,SetByAsk
2026-03-18T07:07:00,102.12,1.0,SetByAsk
2026-03-18T07:07:01,102.1,1.0,SetByAsk
2026-03-18T07:07:03,102.1,1.0,SetByAsk
2026-03-18T07:07:07,102.15,1.0,SetByBid
2026-03-18T07:07:09,102.12,1.0,SetByAsk
2026-03-18T07:07:12,102.12,1.0,SetByAsk
2026-03-18T07:07:12,102.12,1.0,SetByAsk
2026-03-18T07:07:14,102.11,1.0,SetByAsk
2026-03-18T07:07:21,102.11,1.0,SetByAsk
2026-03-18T07:07:21,102.1,1.0,SetByAsk
2026-03-18T07:07:25,102.07,1.0,SetByAsk
2026-03-18T07:07:31,102.12,1.0,SetByAsk
2026-03-18T07:07:38,102.13,1.0,SetByBid
2026-03-18T07:07:42,102.11,1.0,SetByAsk
2026-03-18T07:08:11,102.1,1.0,SetByBid
2026-03-18T07:08:18,102.08,1.0,SetByAsk
2026-03-18T07:08:40,102.1,1.0,SetByBid
2026-03-18T07:08:41,102.11,1.0,SetByBid
2026-03-18T07:08:45,102.11,1.0,SetByBid
2026-03-18T07:08:54,102.08,1.0,SetByAsk
2026-03-18T07:08:54,102.08,1.0,SetByAsk
2026-03-18T07:09:00,102.11,1.0,SetByBid
2026-03-18T07:09:14,102.1,1.0,SetByAsk
2026-03-18T07:09:36,102.08,1.0,SetByBid
2026-03-18T07:09:37,102.07,1.0,SetByAsk
2026-03-18T07:09:37,102.07,1.0,SetByAsk
2026-03-18T07:10:14,102.05,1.0,SetByAsk
2026-03-18T07:10:14,102.05,1.0,SetByBid
2026-03-18T07:10:14,102.05,1.0,SetByBid
2026-03-18T07:10:14,102.06,1.0,SetByBid
2026-03-18T07:10:14,102.06,1.0,SetByAsk
2026-03-18T07:10:15,102.07,1.0,SetByBid
2026-03-18T07:10:15,102.07,1.0,SetByAsk
2026-03-18T07:10:15,102.07,1.0,SetByAsk
2026-03-18T07:10:18,102.08,1.0,SetByBid
2026-03-18T07:10:18,102.08,1.0,SetByBid
2026-03-18T07:10:18,102.08,1.0,SetByAsk
2026-03-18T07:10:20,102.08,1.0,SetByAsk
2026-03-18T07:10:20,102.08,1.0,SetByAsk
2026-03-18T07:10:34,102.09,1.0,SetByBid
2026-03-18T07:10:34,102.09,1.0,SetByBid
2026-03-18T07:10:51,102.07,1.0,SetByBid
2026-03-18T07:10:51,102.07,1.0,SetByBid
2026-03-18T07:11:13,102.07,1.0,SetByBid
2026-03-18T07:11:13,102.08,1.0,SetByBid
2026-03-18T07:11:13,102.08,1.0,SetByBid
2026-03-18T07:11:13,102.07,1.0,SetByAsk
2026-03-18T07:11:15,102.08,1.0,SetByBid
2026-03-18T07:11:16,102.08,9.0,SetByBid
2026-03-18T07:11:16,102.09,1.0,SetByBid
2026-03-18T07:11:16,102.12,1.0,SetByBid
2026-03-18T07:11:16,102.12,1.0,SetByBid
2026-03-18T07:11:16,102.12,1.0,SetByBid
2026-03-18T07:11:16,102.09,1.0,SetByAsk
2026-03-18T07:11:30,102.12,1.0,SetByAsk
2026-03-18T07:11:30,102.12,1.0,SetByAsk
2026-03-18T07:11:49,102.12,1.0,SetByBid
2026-03-18T07:11:58,102.11,1.0,SetByBid
2026-03-18T07:12:02,102.12,1.0,SetByBid
2026-03-18T07:12:02,102.13,1.0,SetByBid
2026-03-18T07:12:11,102.15,1.0,SetByBid
2026-03-18T07:12:14,102.21,1.0,SetByAsk
2026-03-18T07:12:17,102.2,1.0,SetByAsk
2026-03-18T07:12:17,102.2,1.0,SetByAsk
2026-03-18T07:12:17,102.2,1.0,SetByAsk
2026-03-18T07:12:23,102.22,8.0,SetByBid
2026-03-18T07:12:23,102.22,7.0,SetByBid
2026-03-18T07:12:23,102.22,13.0,SetByBid
2026-03-18T07:12:23,102.22,1.0,SetByBid
2026-03-18T07:12:23,102.22,5.0,SetByBid
2026-03-18T07:12:23,102.21,1.0,SetByAsk
2026-03-18T07:12:23,102.2,1.0,SetByAsk
2026-03-18T07:12:23,102.2,1.0,SetByAsk
2026-03-18T07:12:23,102.2,1.0,SetByAsk
2026-03-18T07:12:23,102.2,1.0,SetByBid
2026-03-18T07:12:23,102.2,1.0,SetByBid
2026-03-18T07:12:29,102.2,1.0,SetByBid
2026-03-18T07:12:29,102.2,1.0,SetByBid
2026-03-18T07:12:29,102.2,1.0,SetByBid
2026-03-18T07:12:29,102.2,1.0,SetByBid
2026-03-18T07:12:29,102.21,1.0,SetByBid
2026-03-18T07:12:29,102.21,1.0,SetByBid
2026-03-18T07:12:29,102.21,1.0,SetByBid
2026-03-18T07:12:29,102.21,1.0,SetByBid
2026-03-18T07:12:29,102.21,1.0,SetByBid
2026-03-18T07:12:29,102.21,1.0,SetByBid
2026-03-18T07:12:29,102.22,14.0,SetByBid
2026-03-18T07:12:29,102.22,1.0,SetByBid
2026-03-18T07:12:29,102.2,1.0,SetByAsk
2026-03-18T07:12:34,102.19,1.0,SetByAsk
2026-03-18T07:12:58,102.18,1.0,SetByBid
2026-03-18T07:12:58,102.19,1.0,SetByBid
2026-03-18T07:12:58,102.19,1.0,SetByBid
2026-03-18T07:12:58,102.19,1.0,SetByBid
2026-03-18T07:12:58,102.2,1.0,SetByBid
2026-03-18T07:12:58,102.2,1.0,SetByBid
2026-03-18T07:12:58,102.2,1.0,SetByBid
2026-03-18T07:12:58,102.2,1.0,SetByBid
2026-03-18T07:12:58,102.21,1.0,SetByBid
2026-03-18T07:12:58,102.21,1.0,SetByBid
2026-03-18T07:12:58,102.21,1.0,SetByBid
2026-03-18T07:12:58,102.21,1.0,SetByBid
2026-03-18T07:12:58,102.21,1.0,SetByBid
2026-03-18T07:12:58,102.22,52.0,SetByBid
2026-03-18T07:12:58,102.22,2.0,SetByBid
2026-03-18T07:12:58,102.22,1.0,SetByBid
2026-03-18T07:12:58,102.23,1.0,SetByBid
2026-03-18T07:12:58,102.23,3.0,SetByBid
2026-03-18T07:12:58,102.23,1.0,SetByBid
2026-03-18T07:12:58,102.23,1.0,SetByBid
2026-03-18T07:12:58,102.23,1.0,SetByAsk
2026-03-18T07:12:58,102.24,1.0,SetByBid
2026-03-18T07:12:58,102.24,3.0,SetByBid
2026-03-18T07:12:58,102.24,1.0,SetByBid
2026-03-18T07:12:58,102.24,1.0,SetByBid
2026-03-18T07:12:58,102.24,1.0,SetByBid
2026-03-18T07:12:58,102.24,1.0,SetByAsk
2026-03-18T07:12:58,102.25,3.0,SetByBid
2026-03-18T07:12:58,102.25,2.0,SetByBid
2026-03-18T07:12:58,102.25,3.0,SetByBid
2026-03-18T07:12:58,102.25,1.0,SetByBid
2026-03-18T07:12:58,102.25,1.0,SetByBid
2026-03-18T07:12:58,102.26,1.0,SetByBid
2026-03-18T07:12:58,102.24,1.0,SetByAsk
2026-03-18T07:12:58,102.26,1.0,SetByAsk
2026-03-18T07:12:58,102.26,1.0,SetByAsk
2026-03-18T07:12:58,102.26,1.0,SetByAsk
2026-03-18T07:12:58,102.26,1.0,SetByAsk
2026-03-18T07:12:58,102.26,1.0,SetByAsk
2026-03-18T07:12:58,102.25,1.0,SetByAsk
2026-03-18T07:13:05,102.19,1.0,SetByAsk
2026-03-18T07:13:05,102.17,1.0,SetByAsk
2026-03-18T07:13:05,102.18,1.0,SetByBid
2026-03-18T07:13:05,102.18,1.0,SetByBid
2026-03-18T07:13:05,102.18,1.0,SetByBid
2026-03-18T07:13:05,102.18,3.0,SetByBid
2026-03-18T07:13:05,102.2,1.0,SetByBid
2026-03-18T07:13:07,102.21,1.0,SetByBid
2026-03-18T07:13:08,102.23,1.0,SetByBid
2026-03-18T07:13:10,102.22,1.0,SetByAsk
2026-03-18T07:13:18,102.19,1.0,"SetByAsk, Leg"
2026-03-18T07:13:36,102.15,1.0,SetByBid
2026-03-18T07:13:37,102.14,1.0,SetByAsk
2026-03-18T07:13:37,102.14,2.0,"SetByAsk, Leg"
2026-03-18T07:13:37,102.13,1.0,SetByAsk
2026-03-18T07:13:37,102.13,1.0,SetByAsk
2026-03-18T07:13:45,102.16,1.0,SetByBid
2026-03-18T07:14:33,102.1,1.0,SetByBid
2026-03-18T07:14:55,102.08,1.0,SetByBid
2026-03-18T07:15:03,102.09,1.0,SetByBid
2026-03-18T07:15:03,102.1,1.0,SetByBid
2026-03-18T07:15:03,102.1,1.0,SetByAsk
2026-03-18T07:15:03,102.09,1.0,SetByAsk
2026-03-18T07:15:03,102.09,1.0,SetByAsk
2026-03-18T07:15:03,102.09,1.0,SetByAsk
2026-03-18T07:15:05,102.11,1.0,SetByBid
2026-03-18T07:15:05,102.12,1.0,SetByBid
2026-03-18T07:16:10,102.13,1.0,SetByBid
2026-03-18T07:16:14,102.13,1.0,SetByBid
2026-03-18T07:16:14,102.14,1.0,SetByBid
2026-03-18T07:16:14,102.14,1.0,SetByBid
2026-03-18T07:16:14,102.15,1.0,SetByBid
2026-03-18T07:16:14,102.15,1.0,SetByBid
2026-03-18T07:16:14,102.15,1.0,SetByBid
2026-03-18T07:16:14,102.16,1.0,SetByBid
2026-03-18T07:16:14,102.16,1.0,SetByBid
2026-03-18T07:16:14,102.16,1.0,SetByBid
2026-03-18T07:16:14,102.16,1.0,SetByBid
2026-03-18T07:16:14,102.16,1.0,SetByBid
2026-03-18T07:16:14,102.16,1.0,SetByBid
2026-03-18T07:16:14,102.16,1.0,"SetByBid, Leg"
2026-03-18T07:16:14,102.17,1.0,SetByBid
2026-03-18T07:16:14,102.17,1.0,SetByBid
2026-03-18T07:16:14,102.17,3.0,SetByBid
2026-03-18T07:16:14,102.17,1.0,SetByBid
2026-03-18T07:16:14,102.17,1.0,SetByBid
2026-03-18T07:16:14,102.17,1.0,SetByBid
2026-03-18T07:16:14,102.17,1.0,SetByBid
2026-03-18T07:16:14,102.17,1.0,SetByBid
2026-03-18T07:16:14,102.17,1.0,SetByBid
2026-03-18T07:16:14,102.17,11.0,SetByAsk
2026-03-18T07:16:14,102.17,30.0,SetByAsk
2026-03-18T07:16:43,102.16,1.0,SetByBid
2026-03-18T07:16:43,102.17,1.0,SetByAsk
2026-03-18T07:16:57,102.18,5.0,SetByAsk
2026-03-18T07:17:03,102.15,1.0,SetByAsk
2026-03-18T07:17:04,102.13,1.0,SetByAsk
2026-03-18T07:18:26,102.13,1.0,SetByAsk
2026-03-18T07:18:27,102.14,1.0,SetByBid
2026-03-18T07:18:27,102.15,1.0,SetByBid
2026-03-18T07:18:29,102.18,1.0,SetByBid
2026-03-18T07:18:29,102.19,1.0,SetByBid
2026-03-18T07:19:00,102.16,1.0,SetByAsk
2026-03-18T07:19:00,102.16,1.0,SetByAsk
2026-03-18T07:19:00,102.16,1.0,SetByAsk
2026-03-18T07:20:05,102.17,1.0,SetByAsk
2026-03-18T07:20:05,102.16,1.0,SetByAsk
2026-03-18T07:20:05,102.16,1.0,SetByAsk
2026-03-18T07:20:05,102.16,1.0,SetByAsk
2026-03-18T07:20:05,102.16,1.0,"SetByAsk, Leg"
2026-03-18T07:20:05,102.14,1.0,SetByAsk
2026-03-18T07:20:14,102.15,2.0,SetByBid
2026-03-18T07:20:14,102.15,1.0,SetByBid
2026-03-18T07:20:14,102.15,2.0,SetByBid
2026-03-18T07:20:14,102.17,2.0,SetByAsk
2026-03-18T07:20:14,102.15,1.0,SetByAsk
2026-03-18T07:20:14,102.15,2.0,SetByAsk
2026-03-18T07:20:14,102.15,1.0,SetByAsk
2026-03-18T07:20:14,102.15,1.0,SetByAsk
2026-03-18T07:20:14,102.16,1.0,SetByBid
2026-03-18T07:20:14,102.15,1.0,SetByAsk
2026-03-18T07:20:14,102.15,1.0,SetByAsk
2026-03-18T07:20:14,102.15,1.0,"SetByAsk, Leg"
2026-03-18T07:20:14,102.15,1.0,SetByBid
2026-03-18T07:20:14,102.15,1.0,SetByBid
2026-03-18T07:20:14,102.14,1.0,SetByAsk
2026-03-18T07:20:14,102.14,1.0,"SetByAsk, Leg"
2026-03-18T07:20:19,102.15,4.0,SetByBid
2026-03-18T07:20:19,102.15,1.0,SetByAsk
2026-03-18T07:20:22,102.15,3.0,SetByBid
2026-03-18T07:20:22,102.15,1.0,SetByAsk
2026-03-18T07:20:22,102.15,1.0,SetByAsk
2026-03-18T07:20:48,102.14,1.0,SetByBid
2026-03-18T07:20:53,102.15,5.0,SetByBid
2026-03-18T07:20:54,102.15,5.0,SetByBid
2026-03-18T07:21:03,102.12,1.0,SetByAsk
2026-03-18T07:21:03,102.12,1.0,SetByAsk
2026-03-18T07:21:05,102.08,1.0,SetByAsk
2026-03-18T07:21:19,102.04,1.0,SetByBid
2026-03-18T07:21:25,102.05,1.0,SetByBid
2026-03-18T07:21:25,102.05,1.0,SetByBid
2026-03-18T07:21:36,102.01,1.0,SetByAsk
2026-03-18T07:21:36,102.01,4.0,SetByAsk
2026-03-18T07:21:36,102.01,3.0,SetByAsk
2026-03-18T07:21:36,102.01,2.0,SetByAsk
2026-03-18T07:21:36,102.01,1.0,SetByAsk
2026-03-18T07:21:36,102.01,1.0,SetByAsk
2026-03-18T07:21:36,102.01,5.0,SetByAsk
2026-03-18T07:21:36,102.01,1.0,SetByAsk
2026-03-18T07:21:36,102.01,4.0,SetByAsk
2026-03-18T07:21:36,102.0,10.0,SetByAsk
2026-03-18T07:21:36,102.0,1.0,SetByAsk
2026-03-18T07:21:36,102.01,1.0,SetByAsk
2026-03-18T07:21:36,102.01,1.0,SetByAsk
2026-03-18T07:21:36,102.01,1.0,SetByAsk
2026-03-18T07:21:36,102.01,1.0,SetByAsk
2026-03-18T07:21:36,102.0,10.0,SetByAsk
2026-03-18T07:21:36,102.0,79.0,SetByAsk
2026-03-18T07:21:36,101.99,3.0,SetByAsk
2026-03-18T07:21:36,101.99,1.0,SetByAsk
2026-03-18T07:21:36,101.99,3.0,SetByAsk
2026-03-18T07:21:36,101.99,2.0,SetByAsk
2026-03-18T07:21:36,101.99,2.0,SetByAsk
2026-03-18T07:21:36,101.99,1.0,SetByAsk
2026-03-18T07:21:36,101.99,2.0,SetByAsk
2026-03-18T07:21:36,101.99,1.0,SetByAsk
2026-03-18T07:21:36,101.99,1.0,SetByAsk
2026-03-18T07:21:36,102.01,1.0,SetByBid
2026-03-18T07:21:36,101.99,1.0,SetByAsk
2026-03-18T07:21:36,102.01,1.0,SetByBid
2026-03-18T07:21:36,102.0,1.0,SetByAsk
2026-03-18T07:21:36,101.99,1.0,SetByAsk
2026-03-18T07:21:36,101.99,2.0,SetByAsk
2026-03-18T07:21:36,102.02,3.0,SetByBid
2026-03-18T07:21:36,102.02,1.0,SetByBid
2026-03-18T07:21:36,102.02,1.0,SetByBid
2026-03-18T07:21:36,102.02,1.0,SetByBid
2026-03-18T07:21:36,102.01,1.0,SetByBid
2026-03-18T07:21:36,102.02,1.0,SetByBid
2026-03-18T07:21:36,102.0,2.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,2.0,SetByAsk
2026-03-18T07:21:44,102.0,1.0,SetByBid
2026-03-18T07:21:44,102.0,1.0,SetByBid
2026-03-18T07:21:44,102.0,1.0,SetByBid
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,1.0,SetByAsk
2026-03-18T07:21:44,101.99,2.0,SetByAsk
2026-03-18T07:21:44,101.96,1.0,SetByAsk
2026-03-18T07:21:44,101.97,1.0,SetByBid
2026-03-18T07:21:44,101.95,1.0,SetByAsk
2026-03-18T07:21:44,101.95,1.0,SetByAsk
2026-03-18T07:21:44,101.94,1.0,SetByAsk
2026-03-18T07:21:44,101.94,1.0,SetByAsk
2026-03-18T07:21:44,101.94,1.0,SetByAsk
2026-03-18T07:21:44,101.94,1.0,SetByAsk
2026-03-18T07:21:44,101.95,1.0,SetByBid
2026-03-18T07:21:45,101.96,1.0,SetByBid
2026-03-18T07:21:47,101.95,1.0,SetByBid
2026-03-18T07:21:47,101.94,1.0,SetByAsk
2026-03-18T07:21:47,101.94,1.0,SetByAsk
2026-03-18T07:21:56,101.9,1.0,SetByAsk
2026-03-18T07:21:57,101.92,1.0,SetByBid
2026-03-18T07:21:57,101.93,1.0,SetByBid
2026-03-18T07:22:02,101.91,1.0,SetByAsk
2026-03-18T07:22:08,101.91,1.0,SetByBid
2026-03-18T07:22:09,101.91,1.0,SetByAsk
2026-03-18T07:22:10,101.9,1.0,SetByAsk
2026-03-18T07:22:13,101.9,1.0,SetByAsk
2026-03-18T07:22:13,101.9,1.0,SetByAsk
2026-03-18T07:22:17,101.91,1.0,SetByAsk
2026-03-18T07:22:17,101.9,1.0,SetByAsk
2026-03-18T07:22:21,101.86,1.0,SetByAsk
2026-03-18T07:22:22,101.87,1.0,SetByBid
2026-03-18T07:22:22,101.89,1.0,SetByBid
2026-03-18T07:22:22,101.89,1.0,SetByBid
2026-03-18T07:22:25,101.9,1.0,SetByBid
2026-03-18T07:22:25,101.9,4.0,SetByBid
2026-03-18T07:22:25,101.9,5.0,SetByBid
2026-03-18T07:22:26,101.87,1.0,SetByAsk
2026-03-18T07:22:41,101.86,1.0,SetByAsk
2026-03-18T07:22:43,101.79,2.0,SetByAsk
2026-03-18T07:22:43,101.79,1.0,SetByAsk
2026-03-18T07:22:43,101.79,1.0,SetByAsk
2026-03-18T07:22:43,101.79,1.0,SetByAsk
2026-03-18T07:22:43,101.78,1.0,SetByAsk
2026-03-18T07:22:43,101.78,1.0,SetByAsk
2026-03-18T07:22:43,101.8,1.0,SetByBid
2026-03-18T07:22:44,101.81,1.0,SetByBid
2026-03-18T07:22:54,101.8,1.0,SetByBid
2026-03-18T07:22:54,101.8,1.0,SetByBid
2026-03-18T07:22:59,101.78,1.0,SetByAsk
2026-03-18T07:22:59,101.78,1.0,SetByAsk
2026-03-18T07:22:59,101.78,1.0,SetByAsk
2026-03-18T07:22:59,101.77,1.0,SetByAsk
2026-03-18T07:22:59,101.77,1.0,SetByAsk
2026-03-18T07:22:59,101.77,1.0,SetByAsk
2026-03-18T07:22:59,101.77,1.0,SetByAsk
2026-03-18T07:22:59,101.77,1.0,SetByAsk
2026-03-18T07:22:59,101.77,1.0,SetByAsk
2026-03-18T07:22:59,101.77,1.0,SetByAsk
2026-03-18T07:22:59,101.78,1.0,SetByBid
2026-03-18T07:22:59,101.81,1.0,SetByBid
2026-03-18T07:23:02,101.82,1.0,SetByBid
2026-03-18T07:23:09,101.83,1.0,SetByAsk
2026-03-18T07:23:09,101.83,1.0,SetByAsk
2026-03-18T07:23:17,101.82,1.0,SetByAsk
2026-03-18T07:23:17,101.82,1.0,SetByAsk
2026-03-18T07:23:17,101.81,1.0,SetByAsk
2026-03-18T07:23:17,101.81,1.0,SetByAsk
2026-03-18T07:23:17,101.81,1.0,SetByAsk
2026-03-18T07:23:17,101.81,1.0,SetByAsk
2026-03-18T07:23:18,101.8,1.0,SetByAsk
2026-03-18T07:23:18,101.8,1.0,SetByAsk
2026-03-18T07:23:19,101.8,1.0,SetByAsk
2026-03-18T07:23:31,101.79,1.0,SetByAsk
2026-03-18T07:23:31,101.78,1.0,SetByAsk
2026-03-18T07:23:37,101.75,5.0,SetByAsk
2026-03-18T07:23:37,101.75,2.0,SetByAsk
2026-03-18T07:23:37,101.75,5.0,SetByAsk
2026-03-18T07:23:37,101.75,3.0,SetByAsk
