Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-02-18T12:32:50,67.24,3.0,SetByBid
2026-02-18T12:32:50,67.25,1.0,SetByAsk
2026-02-18T12:32:50,67.25,2.0,SetByAsk
2026-02-18T12:32:50,67.25,1.0,SetByBid
2026-02-18T12:33:00,67.25,1.0,SetByBid
2026-02-18T12:33:04,67.25,1.0,SetByAsk
2026-02-18T12:33:04,67.25,2.0,SetByAsk
2026-02-18T12:33:04,67.25,1.0,SetByBid
2026-02-18T12:33:05,67.25,1.0,SetByBid
2026-02-18T12:33:05,67.25,1.0,SetByBid
2026-02-18T12:33:06,67.24,1.0,SetByAsk
2026-02-18T12:33:21,67.25,1.0,SetByBid
2026-02-18T12:33:21,67.25,1.0,SetByBid
2026-02-18T12:33:21,67.25,1.0,SetByBid
2026-02-18T12:33:30,67.25,1.0,SetByBid
2026-02-18T12:33:40,67.24,1.0,SetByAsk
2026-02-18T12:33:40,67.24,1.0,SetByAsk
2026-02-18T12:33:45,67.25,1.0,SetByBid
2026-02-18T12:34:02,67.25,1.0,"SetByAsk, Leg"
2026-02-18T12:34:02,67.24,1.0,"SetByAsk, Leg"
2026-02-18T12:34:02,67.24,1.0,SetByAsk
2026-02-18T12:34:02,67.24,1.0,SetByAsk
2026-02-18T12:34:02,67.24,1.0,SetByAsk
2026-02-18T12:34:02,67.24,4.0,SetByAsk
2026-02-18T12:34:02,67.24,1.0,SetByAsk
2026-02-18T12:34:02,67.24,1.0,SetByAsk
2026-02-18T12:34:02,67.24,1.0,SetByAsk
2026-02-18T12:34:02,67.24,1.0,SetByAsk
2026-02-18T12:34:02,67.24,1.0,SetByAsk
2026-02-18T12:34:02,67.24,1.0,SetByAsk
2026-02-18T12:34:02,67.24,1.0,SetByAsk
2026-02-18T12:34:05,67.24,1.0,"SetByAsk, Leg"
2026-02-18T12:34:05,67.23,1.0,"SetByAsk, Leg"
2026-02-18T12:34:12,67.25,1.0,SetByBid
2026-02-18T12:34:16,67.25,1.0,SetByBid
2026-02-18T12:34:28,67.23,1.0,SetByAsk
2026-02-18T12:34:28,67.23,3.0,SetByAsk
2026-02-18T12:34:28,67.23,2.0,SetByAsk
2026-02-18T12:34:28,67.23,2.0,SetByAsk
2026-02-18T12:34:28,67.23,1.0,SetByBid
2026-02-18T12:34:29,67.22,1.0,SetByBid
2026-02-18T12:34:31,67.22,1.0,SetByBid
2026-02-18T12:34:31,67.22,1.0,SetByBid
2026-02-18T12:34:36,67.22,1.0,SetByBid
2026-02-18T12:34:43,67.2,1.0,SetByAsk
2026-02-18T12:34:43,67.2,1.0,SetByAsk
2026-02-18T12:34:43,67.2,1.0,SetByAsk
2026-02-18T12:34:43,67.19,1.0,SetByAsk
2026-02-18T12:34:43,67.19,1.0,SetByBid
2026-02-18T12:34:44,67.18,1.0,SetByAsk
2026-02-18T12:34:44,67.18,1.0,SetByAsk
2026-02-18T12:34:45,67.18,1.0,SetByAsk
2026-02-18T12:34:45,67.18,1.0,SetByAsk
2026-02-18T12:34:46,67.18,1.0,SetByBid
2026-02-18T12:34:46,67.18,1.0,SetByBid
2026-02-18T12:34:49,67.19,1.0,SetByBid
2026-02-18T12:34:52,67.19,1.0,SetByBid
2026-02-18T12:34:56,67.19,1.0,SetByBid
2026-02-18T12:34:56,67.19,1.0,SetByBid
2026-02-18T12:35:03,67.17,1.0,SetByAsk
2026-02-18T12:35:03,67.17,1.0,SetByAsk
2026-02-18T12:35:03,67.17,1.0,SetByAsk
2026-02-18T12:35:03,67.17,2.0,SetByAsk
2026-02-18T12:35:03,67.17,1.0,SetByBid
2026-02-18T12:35:12,67.16,2.0,SetByAsk
2026-02-18T12:35:12,67.16,2.0,SetByAsk
2026-02-18T12:35:12,67.16,1.0,SetByAsk
2026-02-18T12:35:12,67.16,1.0,SetByAsk
2026-02-18T12:35:13,67.15,1.0,SetByAsk
2026-02-18T12:35:16,67.16,2.0,SetByBid
2026-02-18T12:35:16,67.16,1.0,SetByBid
2026-02-18T12:35:16,67.16,1.0,SetByBid
2026-02-18T12:35:16,67.16,1.0,SetByBid
2026-02-18T12:35:21,67.16,1.0,SetByBid
2026-02-18T12:35:27,67.15,1.0,SetByAsk
2026-02-18T12:35:29,67.16,1.0,SetByBid
2026-02-18T12:35:38,67.15,1.0,SetByAsk
2026-02-18T12:35:38,67.15,1.0,SetByAsk
2026-02-18T12:35:42,67.15,1.0,SetByBid
2026-02-18T12:35:55,67.16,1.0,SetByBid
2026-02-18T12:35:55,67.16,1.0,SetByBid
2026-02-18T12:35:55,67.16,3.0,SetByBid
2026-02-18T12:35:55,67.16,1.0,SetByBid
2026-02-18T12:35:55,67.17,1.0,SetByBid
2026-02-18T12:35:55,67.17,1.0,SetByBid
2026-02-18T12:35:55,67.17,1.0,SetByBid
2026-02-18T12:35:55,67.17,1.0,SetByBid
2026-02-18T12:35:55,67.17,1.0,SetByAsk
2026-02-18T12:35:58,67.18,1.0,SetByAsk
2026-02-18T12:36:00,67.17,1.0,SetByAsk
2026-02-18T12:36:16,67.16,1.0,SetByAsk
2026-02-18T12:36:22,67.15,1.0,SetByAsk
2026-02-18T12:36:22,67.15,1.0,SetByAsk
2026-02-18T12:36:24,67.16,1.0,SetByBid
2026-02-18T12:36:35,67.17,1.0,SetByBid
2026-02-18T12:36:35,67.17,1.0,SetByBid
2026-02-18T12:36:35,67.17,1.0,SetByBid
2026-02-18T12:36:35,67.17,1.0,SetByAsk
2026-02-18T12:36:43,67.17,1.0,SetByAsk
2026-02-18T12:36:43,67.17,1.0,SetByAsk
2026-02-18T12:36:43,67.17,1.0,SetByAsk
2026-02-18T12:36:43,67.17,1.0,SetByAsk
2026-02-18T12:36:50,67.17,3.0,SetByBid
2026-02-18T12:36:50,67.17,1.0,SetByBid
2026-02-18T12:36:50,67.17,1.0,SetByBid
2026-02-18T12:36:50,67.17,1.0,SetByBid
2026-02-18T12:36:53,67.16,1.0,SetByAsk
2026-02-18T12:36:53,67.16,1.0,SetByAsk
2026-02-18T12:36:56,67.14,1.0,SetByAsk
2026-02-18T12:36:56,67.14,1.0,SetByAsk
2026-02-18T12:36:56,67.14,1.0,SetByAsk
2026-02-18T12:36:59,67.16,1.0,SetByBid
2026-02-18T12:36:59,67.16,1.0,SetByBid
2026-02-18T12:36:59,67.17,1.0,SetByBid
2026-02-18T12:36:59,67.17,3.0,SetByBid
2026-02-18T12:37:00,67.16,1.0,SetByAsk
2026-02-18T12:37:00,67.16,1.0,SetByAsk
2026-02-18T12:37:00,67.16,1.0,SetByBid
2026-02-18T12:37:00,67.16,1.0,SetByBid
2026-02-18T12:37:00,67.16,1.0,SetByBid
2026-02-18T12:37:00,67.16,1.0,SetByBid
2026-02-18T12:37:00,67.16,1.0,SetByBid
2026-02-18T12:37:00,67.16,1.0,SetByBid
2026-02-18T12:37:13,67.17,1.0,SetByBid
2026-02-18T12:37:30,67.17,1.0,SetByAsk
2026-02-18T12:37:30,67.18,2.0,SetByBid
2026-02-18T12:37:43,67.19,1.0,SetByBid
2026-02-18T12:37:43,67.19,1.0,SetByBid
2026-02-18T12:37:43,67.19,1.0,SetByBid
2026-02-18T12:37:43,67.19,1.0,SetByBid
2026-02-18T12:37:43,67.2,1.0,SetByBid
2026-02-18T12:37:43,67.2,1.0,SetByBid
2026-02-18T12:37:43,67.2,1.0,SetByBid
2026-02-18T12:38:18,67.18,1.0,SetByAsk
2026-02-18T12:38:20,67.18,1.0,SetByAsk
2026-02-18T12:38:20,67.18,1.0,SetByAsk
2026-02-18T12:38:20,67.18,1.0,SetByAsk
2026-02-18T12:38:20,67.18,1.0,SetByAsk
2026-02-18T12:38:20,67.18,2.0,SetByBid
2026-02-18T12:38:20,67.18,1.0,SetByBid
2026-02-18T12:38:20,67.18,1.0,SetByBid
2026-02-18T12:38:36,67.18,2.0,SetByAsk
2026-02-18T12:38:37,67.18,1.0,SetByBid
2026-02-18T12:38:37,67.18,1.0,SetByBid
2026-02-18T12:38:40,67.17,1.0,SetByAsk
2026-02-18T12:38:40,67.17,1.0,SetByAsk
2026-02-18T12:38:40,67.17,1.0,SetByAsk
2026-02-18T12:38:40,67.17,3.0,SetByAsk
2026-02-18T12:38:40,67.17,3.0,SetByAsk
2026-02-18T12:38:40,67.16,1.0,SetByAsk
2026-02-18T12:38:40,67.15,1.0,SetByAsk
2026-02-18T12:38:40,67.15,1.0,SetByAsk
2026-02-18T12:38:40,67.15,1.0,SetByAsk
2026-02-18T12:38:40,67.15,1.0,SetByAsk
2026-02-18T12:38:40,67.15,3.0,SetByAsk
2026-02-18T12:38:40,67.15,3.0,SetByAsk
2026-02-18T12:38:40,67.15,1.0,SetByAsk
2026-02-18T12:38:40,67.14,1.0,SetByAsk
2026-02-18T12:38:40,67.14,2.0,SetByAsk
2026-02-18T12:38:40,67.14,1.0,SetByAsk
2026-02-18T12:38:40,67.14,2.0,SetByAsk
2026-02-18T12:38:40,67.14,1.0,SetByAsk
2026-02-18T12:38:40,67.14,1.0,SetByAsk
2026-02-18T12:38:40,67.14,1.0,SetByAsk
2026-02-18T12:38:40,67.14,1.0,SetByAsk
2026-02-18T12:39:04,67.14,1.0,SetByBid
2026-02-18T12:39:04,67.14,1.0,SetByBid
2026-02-18T12:39:04,67.14,1.0,SetByBid
2026-02-18T12:39:05,67.14,1.0,"SetByAsk, Leg"
2026-02-18T12:39:05,67.13,1.0,"SetByAsk, Leg"
2026-02-18T12:39:12,67.15,2.0,SetByBid
2026-02-18T12:39:12,67.15,1.0,SetByBid
2026-02-18T12:39:12,67.15,1.0,SetByBid
2026-02-18T12:39:13,67.16,1.0,SetByAsk
2026-02-18T12:39:36,67.16,1.0,SetByAsk
2026-02-18T12:39:39,67.17,1.0,SetByBid
2026-02-18T12:39:39,67.17,1.0,SetByBid
2026-02-18T12:39:41,67.17,1.0,SetByBid
2026-02-18T12:39:43,67.18,2.0,SetByBid
2026-02-18T12:39:43,67.18,1.0,SetByBid
2026-02-18T12:39:43,67.18,1.0,SetByBid
2026-02-18T12:39:43,67.18,1.0,SetByBid
2026-02-18T12:39:43,67.19,2.0,SetByBid
2026-02-18T12:39:43,67.19,1.0,SetByAsk
2026-02-18T12:39:47,67.19,1.0,SetByAsk
2026-02-18T12:39:48,67.2,1.0,SetByBid
2026-02-18T12:39:53,67.2,1.0,"SetByAsk, Leg"
2026-02-18T12:39:53,67.19,1.0,"SetByAsk, Leg"
2026-02-18T12:39:53,67.19,1.0,SetByAsk
2026-02-18T12:39:53,67.19,1.0,SetByAsk
2026-02-18T12:39:53,67.19,1.0,SetByAsk
2026-02-18T12:39:53,67.19,1.0,SetByAsk
2026-02-18T12:39:53,67.19,1.0,SetByAsk
2026-02-18T12:39:53,67.19,1.0,SetByAsk
2026-02-18T12:39:53,67.19,2.0,SetByAsk
2026-02-18T12:39:55,67.2,1.0,SetByBid
2026-02-18T12:39:58,67.19,1.0,SetByAsk
2026-02-18T12:39:58,67.19,1.0,SetByAsk
2026-02-18T12:39:58,67.19,1.0,SetByAsk
2026-02-18T12:39:58,67.19,1.0,SetByAsk
2026-02-18T12:39:58,67.19,3.0,SetByAsk
2026-02-18T12:39:58,67.19,3.0,SetByAsk
2026-02-18T12:39:58,67.19,1.0,SetByAsk
2026-02-18T12:39:58,67.19,4.0,SetByAsk
2026-02-18T12:39:58,67.19,1.0,SetByAsk
2026-02-18T12:39:58,67.19,1.0,SetByAsk
2026-02-18T12:39:58,67.19,2.0,SetByAsk
2026-02-18T12:39:58,67.19,2.0,SetByBid
2026-02-18T12:39:58,67.19,2.0,SetByBid
2026-02-18T12:39:58,67.19,2.0,SetByBid
2026-02-18T12:40:02,67.19,1.0,SetByAsk
2026-02-18T12:40:39,67.23,1.0,SetByBid
2026-02-18T12:40:39,67.23,3.0,SetByBid
2026-02-18T12:40:39,67.23,1.0,SetByAsk
2026-02-18T12:40:39,67.23,2.0,SetByAsk
2026-02-18T12:40:39,67.23,2.0,SetByAsk
2026-02-18T12:40:39,67.23,1.0,SetByBid
2026-02-18T12:40:47,67.25,1.0,SetByBid
2026-02-18T12:40:49,67.24,1.0,"SetByAsk, Leg"
2026-02-18T12:40:49,67.23,1.0,"SetByAsk, Leg"
2026-02-18T12:40:49,67.23,1.0,SetByAsk
2026-02-18T12:40:49,67.23,1.0,SetByAsk
2026-02-18T12:40:49,67.23,1.0,SetByAsk
2026-02-18T12:40:49,67.23,1.0,SetByAsk
2026-02-18T12:40:49,67.23,1.0,SetByAsk
2026-02-18T12:40:49,67.23,1.0,SetByAsk
2026-02-18T12:40:49,67.23,2.0,SetByAsk
2026-02-18T12:40:49,67.23,1.0,SetByAsk
2026-02-18T12:40:49,67.23,1.0,SetByAsk
2026-02-18T12:40:49,67.23,3.0,SetByAsk
2026-02-18T12:40:49,67.23,1.0,SetByAsk
2026-02-18T12:40:49,67.23,1.0,SetByAsk
2026-02-18T12:40:49,67.23,1.0,SetByAsk
2026-02-18T12:40:49,67.23,3.0,SetByBid
2026-02-18T12:40:49,67.23,3.0,SetByBid
2026-02-18T12:40:49,67.23,5.0,SetByBid
2026-02-18T12:40:49,67.23,2.0,SetByBid
2026-02-18T12:40:49,67.23,5.0,SetByBid
2026-02-18T12:40:49,67.23,4.0,SetByBid
2026-02-18T12:40:49,67.23,5.0,SetByBid
2026-02-18T12:41:02,67.25,1.0,SetByBid
2026-02-18T12:41:02,67.25,1.0,SetByBid
2026-02-18T12:41:21,67.24,1.0,SetByAsk
2026-02-18T12:41:21,67.24,1.0,SetByAsk
2026-02-18T12:41:39,67.25,1.0,SetByBid
2026-02-18T12:41:39,67.25,1.0,SetByBid
2026-02-18T12:41:47,67.25,1.0,SetByBid
2026-02-18T12:41:52,67.25,1.0,SetByBid
2026-02-18T12:42:00,67.25,3.0,SetByAsk
2026-02-18T12:42:15,67.25,3.0,SetByAsk
2026-02-18T12:42:15,67.25,1.0,SetByAsk
2026-02-18T12:42:15,67.25,1.0,SetByAsk
2026-02-18T12:42:15,67.25,1.0,SetByAsk
2026-02-18T12:42:15,67.25,1.0,SetByAsk
2026-02-18T12:42:25,67.25,1.0,SetByBid
2026-02-18T12:42:25,67.25,1.0,SetByBid
2026-02-18T12:42:25,67.25,1.0,SetByBid
2026-02-18T12:42:25,67.25,1.0,SetByAsk
2026-02-18T12:42:35,67.25,1.0,SetByAsk
2026-02-18T12:42:38,67.25,1.0,SetByBid
2026-02-18T12:42:42,67.24,1.0,SetByAsk
2026-02-18T12:42:42,67.24,1.0,SetByBid
2026-02-18T12:42:42,67.24,1.0,SetByBid
2026-02-18T12:42:57,67.24,1.0,SetByBid
2026-02-18T12:43:21,67.24,1.0,SetByAsk
2026-02-18T12:43:21,67.24,1.0,SetByAsk
2026-02-18T12:43:21,67.24,1.0,SetByAsk
2026-02-18T12:43:21,67.24,1.0,SetByAsk
2026-02-18T12:43:21,67.24,1.0,SetByAsk
2026-02-18T12:43:21,67.24,1.0,SetByBid
2026-02-18T12:43:33,67.24,1.0,SetByAsk
2026-02-18T12:43:33,67.24,1.0,SetByBid
2026-02-18T12:43:33,67.24,1.0,SetByBid
2026-02-18T12:43:33,67.24,1.0,SetByBid
2026-02-18T12:43:44,67.24,1.0,SetByAsk
2026-02-18T12:43:52,67.26,3.0,SetByBid
2026-02-18T12:43:52,67.26,2.0,SetByBid
2026-02-18T12:43:52,67.26,1.0,SetByBid
2026-02-18T12:43:52,67.26,1.0,SetByBid
2026-02-18T12:43:52,67.26,1.0,SetByBid
2026-02-18T12:43:52,67.26,1.0,SetByBid
2026-02-18T12:43:52,67.25,1.0,SetByBid
2026-02-18T12:43:57,67.25,1.0,SetByBid
2026-02-18T12:44:09,67.25,1.0,SetByAsk
2026-02-18T12:44:09,67.25,1.0,SetByAsk
2026-02-18T12:44:09,67.25,1.0,SetByAsk
2026-02-18T12:44:09,67.25,1.0,SetByBid
2026-02-18T12:44:10,67.25,1.0,SetByAsk
2026-02-18T12:44:11,67.26,2.0,SetByBid
2026-02-18T12:44:13,67.26,1.0,SetByBid
2026-02-18T12:44:13,67.26,1.0,SetByBid
2026-02-18T12:44:15,67.23,1.0,SetByAsk
2026-02-18T12:44:15,67.23,1.0,SetByAsk
2026-02-18T12:44:15,67.23,1.0,SetByAsk
2026-02-18T12:44:15,67.23,1.0,SetByAsk
2026-02-18T12:44:15,67.23,1.0,SetByAsk
2026-02-18T12:44:15,67.23,1.0,SetByAsk
2026-02-18T12:44:16,67.23,2.0,SetByBid
2026-02-18T12:44:16,67.23,2.0,SetByBid
2026-02-18T12:44:16,67.22,1.0,SetByAsk
2026-02-18T12:44:16,67.22,2.0,SetByAsk
2026-02-18T12:44:16,67.22,1.0,SetByAsk
2026-02-18T12:44:16,67.22,1.0,SetByAsk
2026-02-18T12:44:20,67.22,1.0,SetByBid
2026-02-18T12:44:20,67.22,1.0,SetByBid
2026-02-18T12:44:21,67.22,1.0,SetByAsk
2026-02-18T12:44:21,67.22,1.0,SetByAsk
2026-02-18T12:44:27,67.22,1.0,SetByBid
2026-02-18T12:44:28,67.21,1.0,SetByAsk
2026-02-18T12:44:28,67.21,1.0,SetByAsk
2026-02-18T12:45:00,67.23,2.0,SetByBid
2026-02-18T12:45:00,67.23,1.0,SetByBid
2026-02-18T12:45:00,67.24,1.0,SetByBid
2026-02-18T12:45:00,67.24,1.0,SetByBid
2026-02-18T12:45:00,67.24,1.0,SetByBid
2026-02-18T12:45:00,67.24,1.0,SetByBid
2026-02-18T12:45:14,67.23,2.0,SetByBid
2026-02-18T12:45:14,67.23,1.0,SetByBid
2026-02-18T12:45:30,67.23,1.0,SetByBid
2026-02-18T12:45:30,67.23,1.0,SetByBid
2026-02-18T12:45:34,67.23,1.0,SetByBid
2026-02-18T12:45:34,67.23,1.0,SetByBid
2026-02-18T12:45:34,67.23,1.0,SetByBid
2026-02-18T12:45:34,67.24,2.0,SetByBid
2026-02-18T12:45:34,67.24,1.0,SetByBid
2026-02-18T12:45:34,67.24,1.0,SetByBid
2026-02-18T12:45:34,67.24,1.0,SetByBid
2026-02-18T12:45:34,67.24,1.0,SetByBid
2026-02-18T12:45:34,67.24,1.0,SetByBid
2026-02-18T12:45:34,67.24,1.0,SetByBid
2026-02-18T12:45:34,67.24,1.0,SetByBid
2026-02-18T12:45:35,67.24,1.0,SetByBid
2026-02-18T12:45:35,67.24,2.0,SetByBid
2026-02-18T12:45:35,67.24,2.0,"SetByBid, Leg"
2026-02-18T12:45:35,67.25,2.0,"SetByBid, Leg"
2026-02-18T12:45:35,67.25,1.0,SetByBid
2026-02-18T12:45:35,67.24,1.0,SetByAsk
2026-02-18T12:45:35,67.25,1.0,SetByBid
2026-02-18T12:45:35,67.25,1.0,SetByBid
2026-02-18T12:45:35,67.24,1.0,SetByBid
2026-02-18T12:45:35,67.24,1.0,SetByBid
2026-02-18T12:45:35,67.24,1.0,SetByBid
2026-02-18T12:45:35,67.24,1.0,SetByBid
2026-02-18T12:45:35,67.24,3.0,SetByAsk
2026-02-18T12:45:38,67.23,1.0,SetByAsk
2026-02-18T12:45:44,67.24,1.0,SetByBid
2026-02-18T12:45:47,67.23,1.0,SetByAsk
2026-02-18T12:45:48,67.25,2.0,SetByBid
2026-02-18T12:45:48,67.25,1.0,SetByBid
2026-02-18T12:45:48,67.24,1.0,SetByAsk
2026-02-18T12:45:48,67.25,1.0,SetByBid
2026-02-18T12:45:48,67.25,1.0,SetByBid
2026-02-18T12:45:48,67.25,1.0,SetByAsk
2026-02-18T12:45:48,67.26,1.0,SetByBid
2026-02-18T12:45:48,67.26,1.0,SetByBid
2026-02-18T12:45:48,67.26,1.0,SetByBid
2026-02-18T12:45:48,67.26,1.0,SetByBid
2026-02-18T12:45:48,67.26,1.0,SetByBid
2026-02-18T12:45:48,67.26,1.0,SetByBid
2026-02-18T12:45:48,67.26,1.0,SetByBid
2026-02-18T12:45:48,67.26,1.0,SetByBid
2026-02-18T12:45:48,67.26,1.0,SetByBid
2026-02-18T12:45:48,67.26,1.0,SetByBid
2026-02-18T12:45:48,67.26,1.0,SetByBid
2026-02-18T12:45:48,67.26,1.0,SetByBid
2026-02-18T12:45:49,67.26,1.0,SetByBid
2026-02-18T12:46:01,67.26,3.0,SetByBid
2026-02-18T12:46:01,67.26,1.0,SetByBid
2026-02-18T12:46:01,67.26,14.0,SetByBid
2026-02-18T12:46:01,67.26,1.0,SetByBid
2026-02-18T12:46:01,67.26,1.0,SetByBid
2026-02-18T12:46:01,67.26,3.0,SetByBid
2026-02-18T12:46:01,67.26,1.0,SetByBid
2026-02-18T12:46:01,67.26,2.0,SetByBid
2026-02-18T12:46:01,67.26,2.0,SetByBid
2026-02-18T12:46:01,67.26,7.0,SetByBid
2026-02-18T12:46:01,67.26,3.0,SetByBid
2026-02-18T12:46:01,67.26,5.0,SetByBid
2026-02-18T12:46:01,67.27,1.0,SetByBid
2026-02-18T12:46:03,67.27,1.0,SetByBid
2026-02-18T12:46:03,67.27,1.0,SetByBid
2026-02-18T12:46:03,67.27,1.0,SetByAsk
2026-02-18T12:46:03,67.27,1.0,SetByAsk
2026-02-18T12:46:03,67.27,1.0,SetByAsk
2026-02-18T12:46:03,67.27,2.0,SetByBid
2026-02-18T12:46:03,67.27,1.0,SetByBid
2026-02-18T12:46:03,67.27,1.0,SetByAsk
2026-02-18T12:46:07,67.27,1.0,SetByBid
2026-02-18T12:46:07,67.27,2.0,SetByAsk
2026-02-18T12:46:07,67.27,1.0,SetByBid
2026-02-18T12:46:07,67.27,2.0,SetByAsk
2026-02-18T12:46:11,67.27,1.0,SetByBid
2026-02-18T12:46:22,67.27,1.0,SetByBid
2026-02-18T12:46:23,67.27,1.0,SetByBid
2026-02-18T12:46:23,67.27,1.0,SetByBid
2026-02-18T12:46:23,67.27,1.0,SetByBid
2026-02-18T12:46:24,67.27,1.0,SetByAsk
2026-02-18T12:46:24,67.27,1.0,SetByBid
2026-02-18T12:46:24,67.27,1.0,SetByBid
2026-02-18T12:46:35,67.28,1.0,SetByBid
2026-02-18T12:46:38,67.27,1.0,SetByAsk
2026-02-18T12:46:38,67.27,1.0,SetByAsk
2026-02-18T12:46:49,67.26,1.0,SetByAsk
2026-02-18T12:46:49,67.26,1.0,SetByAsk
2026-02-18T12:46:49,67.26,1.0,SetByAsk
2026-02-18T12:46:49,67.26,1.0,SetByAsk
2026-02-18T12:47:03,67.25,1.0,SetByAsk
2026-02-18T12:47:03,67.25,1.0,SetByAsk
2026-02-18T12:47:03,67.25,1.0,SetByAsk
2026-02-18T12:47:03,67.25,1.0,SetByAsk
2026-02-18T12:47:03,67.25,1.0,SetByAsk
2026-02-18T12:47:03,67.25,1.0,SetByAsk
2026-02-18T12:47:03,67.25,1.0,SetByAsk
2026-02-18T12:47:03,67.26,1.0,SetByBid
2026-02-18T12:47:03,67.26,3.0,SetByBid
2026-02-18T12:47:03,67.25,1.0,SetByAsk
2026-02-18T12:47:03,67.25,1.0,SetByAsk
2026-02-18T12:47:03,67.25,1.0,SetByAsk
2026-02-18T12:47:03,67.25,1.0,SetByAsk
2026-02-18T12:47:03,67.25,1.0,SetByAsk
2026-02-18T12:47:03,67.26,1.0,SetByAsk
2026-02-18T12:47:03,67.26,1.0,SetByAsk
2026-02-18T12:47:03,67.26,1.0,SetByAsk
2026-02-18T12:47:03,67.25,1.0,SetByAsk
2026-02-18T12:47:06,67.27,1.0,SetByBid
2026-02-18T12:47:06,67.27,1.0,SetByBid
2026-02-18T12:47:06,67.27,1.0,SetByBid
2026-02-18T12:47:09,67.28,1.0,SetByAsk
2026-02-18T12:47:09,67.28,1.0,SetByAsk
2026-02-18T12:47:10,67.28,1.0,SetByAsk
2026-02-18T12:47:11,67.28,1.0,SetByBid
2026-02-18T12:47:14,67.28,1.0,SetByBid
2026-02-18T12:47:23,67.28,1.0,SetByBid
2026-02-18T12:47:29,67.28,1.0,SetByBid
2026-02-18T12:47:35,67.28,1.0,SetByBid
2026-02-18T12:47:47,67.28,1.0,SetByBid
2026-02-18T12:47:56,67.28,1.0,SetByBid
2026-02-18T12:47:56,67.27,1.0,SetByAsk
2026-02-18T12:47:56,67.27,1.0,SetByAsk
2026-02-18T12:47:56,67.27,1.0,SetByAsk
2026-02-18T12:47:56,67.27,1.0,SetByBid
2026-02-18T12:47:56,67.26,1.0,SetByAsk
2026-02-18T12:47:59,67.26,1.0,SetByAsk
2026-02-18T12:48:00,67.27,1.0,SetByBid
2026-02-18T12:48:00,67.27,1.0,SetByBid
2026-02-18T12:48:04,67.28,1.0,SetByBid
2026-02-18T12:48:04,67.28,1.0,SetByAsk
2026-02-18T12:48:11,67.29,1.0,SetByBid
2026-02-18T12:48:21,67.28,1.0,SetByBid
2026-02-18T12:48:23,67.29,1.0,SetByBid
2026-02-18T12:48:35,67.29,1.0,SetByBid
2026-02-18T12:48:47,67.29,1.0,SetByBid
2026-02-18T12:48:59,67.29,1.0,SetByBid
2026-02-18T12:49:02,67.28,1.0,SetByAsk
2026-02-18T12:49:02,67.28,2.0,SetByAsk
2026-02-18T12:49:02,67.28,1.0,SetByAsk
2026-02-18T12:49:03,67.27,1.0,SetByAsk
2026-02-18T12:49:03,67.27,1.0,SetByAsk
2026-02-18T12:49:03,67.27,2.0,SetByAsk
2026-02-18T12:49:03,67.27,1.0,SetByAsk
2026-02-18T12:49:03,67.27,3.0,SetByAsk
2026-02-18T12:49:03,67.27,2.0,SetByAsk
2026-02-18T12:49:03,67.27,1.0,SetByAsk
2026-02-18T12:49:07,67.27,3.0,SetByAsk
2026-02-18T12:49:09,67.27,1.0,SetByBid
2026-02-18T12:49:10,67.27,1.0,SetByBid
2026-02-18T12:49:11,67.27,1.0,SetByBid
2026-02-18T12:49:12,67.27,1.0,SetByBid
2026-02-18T12:49:12,67.27,1.0,SetByBid
2026-02-18T12:49:13,67.26,2.0,SetByAsk
2026-02-18T12:49:27,67.27,1.0,SetByAsk
2026-02-18T12:49:32,67.28,1.0,SetByBid
2026-02-18T12:49:32,67.28,1.0,"SetByBid, Leg"
2026-02-18T12:49:32,67.29,1.0,"SetByBid, Leg"
2026-02-18T12:49:50,67.29,3.0,SetByBid
2026-02-18T12:49:50,67.29,1.0,SetByBid
2026-02-18T12:49:50,67.29,2.0,SetByBid
2026-02-18T12:49:50,67.29,1.0,SetByBid
2026-02-18T12:49:50,67.29,1.0,SetByBid
2026-02-18T12:49:50,67.29,1.0,SetByBid
2026-02-18T12:49:50,67.29,1.0,SetByBid
2026-02-18T12:49:50,67.29,2.0,SetByBid
2026-02-18T12:49:50,67.29,1.0,SetByBid
2026-02-18T12:49:50,67.29,1.0,SetByBid
2026-02-18T12:49:50,67.29,1.0,SetByBid
2026-02-18T12:49:50,67.29,1.0,SetByBid
2026-02-18T12:49:50,67.29,1.0,SetByBid
2026-02-18T12:49:50,67.29,2.0,SetByBid
2026-02-18T12:49:50,67.29,2.0,SetByBid
2026-02-18T12:49:50,67.29,2.0,SetByBid
2026-02-18T12:49:50,67.29,4.0,SetByBid
2026-02-18T12:49:50,67.29,1.0,SetByBid
2026-02-18T12:49:50,67.29,3.0,SetByBid
2026-02-18T12:49:50,67.29,2.0,SetByBid
2026-02-18T12:49:50,67.29,1.0,SetByBid
2026-02-18T12:49:50,67.29,2.0,SetByBid
2026-02-18T12:49:50,67.29,1.0,SetByBid
2026-02-18T12:49:50,67.29,1.0,SetByBid
2026-02-18T12:49:50,67.29,2.0,SetByBid
2026-02-18T12:49:50,67.29,1.0,SetByBid
2026-02-18T12:49:50,67.29,1.0,SetByAsk
2026-02-18T12:49:50,67.29,1.0,SetByBid
2026-02-18T12:49:50,67.29,2.0,SetByAsk
2026-02-18T12:49:50,67.29,1.0,SetByAsk
