Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-03-05T10:01:27,84.13,1.0,SetByBid
2026-03-05T10:01:28,84.09,1.0,SetByAsk
2026-03-05T10:01:28,84.11,1.0,SetByBid
2026-03-05T10:01:28,84.12,1.0,SetByBid
2026-03-05T10:01:30,84.12,1.0,SetByBid
2026-03-05T10:01:30,84.12,1.0,SetByBid
2026-03-05T10:01:31,84.12,1.0,SetByBid
2026-03-05T10:01:31,84.12,1.0,SetByAsk
2026-03-05T10:01:32,84.13,1.0,SetByAsk
2026-03-05T10:01:33,84.13,1.0,SetByAsk
2026-03-05T10:01:33,84.13,1.0,SetByAsk
2026-03-05T10:01:34,84.12,1.0,SetByAsk
2026-03-05T10:01:35,84.11,1.0,SetByAsk
2026-03-05T10:01:38,84.15,1.0,SetByBid
2026-03-05T10:01:38,84.15,1.0,SetByAsk
2026-03-05T10:01:38,84.14,1.0,SetByAsk
2026-03-05T10:01:39,84.16,1.0,SetByBid
2026-03-05T10:01:39,84.17,1.0,SetByBid
2026-03-05T10:01:39,84.17,1.0,SetByBid
2026-03-05T10:01:39,84.17,1.0,SetByBid
2026-03-05T10:01:39,84.17,1.0,SetByBid
2026-03-05T10:01:39,84.17,1.0,SetByBid
2026-03-05T10:01:39,84.14,1.0,SetByAsk
2026-03-05T10:01:40,84.14,1.0,SetByAsk
2026-03-05T10:01:40,84.13,1.0,SetByAsk
2026-03-05T10:01:41,84.15,1.0,SetByBid
2026-03-05T10:01:41,84.16,1.0,SetByBid
2026-03-05T10:01:41,84.16,1.0,SetByBid
2026-03-05T10:01:41,84.16,1.0,SetByBid
2026-03-05T10:01:41,84.16,1.0,SetByBid
2026-03-05T10:01:41,84.15,1.0,SetByBid
2026-03-05T10:01:41,84.14,1.0,SetByAsk
2026-03-05T10:01:41,84.16,1.0,SetByBid
2026-03-05T10:01:41,84.17,1.0,SetByBid
2026-03-05T10:01:41,84.17,1.0,SetByBid
2026-03-05T10:01:41,84.17,1.0,SetByBid
2026-03-05T10:01:41,84.17,1.0,SetByBid
2026-03-05T10:01:42,84.14,1.0,SetByAsk
2026-03-05T10:01:43,84.16,1.0,SetByBid
2026-03-05T10:01:43,84.17,1.0,SetByBid
2026-03-05T10:01:43,84.17,1.0,SetByBid
2026-03-05T10:01:43,84.14,1.0,SetByAsk
2026-03-05T10:01:43,84.12,1.0,SetByAsk
2026-03-05T10:01:43,84.13,1.0,SetByBid
2026-03-05T10:01:43,84.13,1.0,SetByBid
2026-03-05T10:01:43,84.13,1.0,SetByBid
2026-03-05T10:01:44,84.12,1.0,SetByAsk
2026-03-05T10:01:44,84.13,2.0,SetByBid
2026-03-05T10:01:44,84.13,1.0,SetByBid
2026-03-05T10:01:44,84.13,2.0,SetByBid
2026-03-05T10:01:44,84.14,1.0,SetByBid
2026-03-05T10:01:44,84.12,1.0,SetByAsk
2026-03-05T10:01:44,84.12,1.0,SetByAsk
2026-03-05T10:01:44,84.11,1.0,SetByAsk
2026-03-05T10:01:45,84.11,1.0,SetByAsk
2026-03-05T10:01:45,84.11,1.0,SetByAsk
2026-03-05T10:01:45,84.11,1.0,SetByAsk
2026-03-05T10:01:45,84.11,1.0,SetByAsk
2026-03-05T10:01:45,84.11,1.0,SetByAsk
2026-03-05T10:01:45,84.1,1.0,SetByAsk
2026-03-05T10:01:45,84.1,1.0,SetByAsk
2026-03-05T10:01:45,84.11,1.0,SetByBid
2026-03-05T10:01:45,84.12,1.0,SetByBid
2026-03-05T10:01:45,84.13,1.0,SetByBid
2026-03-05T10:01:45,84.13,1.0,SetByBid
2026-03-05T10:01:45,84.13,1.0,SetByBid
2026-03-05T10:01:45,84.13,1.0,SetByBid
2026-03-05T10:01:45,84.13,1.0,SetByBid
2026-03-05T10:01:46,84.1,1.0,SetByAsk
2026-03-05T10:01:47,84.12,1.0,SetByBid
2026-03-05T10:01:47,84.12,1.0,SetByBid
2026-03-05T10:01:47,84.12,1.0,SetByBid
2026-03-05T10:01:47,84.11,1.0,SetByAsk
2026-03-05T10:01:47,84.11,1.0,SetByAsk
2026-03-05T10:01:47,84.11,1.0,SetByAsk
2026-03-05T10:01:48,84.11,1.0,SetByAsk
2026-03-05T10:01:48,84.1,1.0,SetByAsk
2026-03-05T10:01:48,84.1,1.0,SetByAsk
2026-03-05T10:01:48,84.1,1.0,SetByAsk
2026-03-05T10:01:48,84.1,1.0,SetByAsk
2026-03-05T10:01:48,84.1,2.0,SetByAsk
2026-03-05T10:01:48,84.1,1.0,SetByBid
2026-03-05T10:01:48,84.1,1.0,SetByAsk
2026-03-05T10:01:48,84.09,1.0,SetByAsk
2026-03-05T10:01:51,84.09,1.0,SetByAsk
2026-03-05T10:01:51,84.09,1.0,SetByAsk
2026-03-05T10:01:52,84.1,2.0,SetByBid
2026-03-05T10:01:53,84.1,1.0,SetByBid
2026-03-05T10:01:53,84.11,1.0,SetByBid
2026-03-05T10:01:53,84.11,1.0,SetByBid
2026-03-05T10:01:53,84.11,1.0,SetByBid
2026-03-05T10:01:53,84.11,1.0,SetByBid
2026-03-05T10:01:53,84.11,1.0,SetByBid
2026-03-05T10:01:53,84.11,1.0,SetByBid
2026-03-05T10:01:53,84.11,1.0,SetByBid
2026-03-05T10:01:53,84.1,1.0,SetByAsk
2026-03-05T10:01:54,84.11,1.0,SetByBid
2026-03-05T10:01:54,84.12,1.0,SetByBid
2026-03-05T10:01:54,84.12,1.0,SetByBid
2026-03-05T10:01:55,84.1,1.0,SetByAsk
2026-03-05T10:01:57,84.13,1.0,SetByAsk
2026-03-05T10:01:57,84.15,1.0,SetByBid
2026-03-05T10:01:57,84.16,1.0,SetByBid
2026-03-05T10:01:57,84.16,1.0,SetByBid
2026-03-05T10:01:57,84.13,1.0,SetByAsk
2026-03-05T10:01:58,84.13,1.0,SetByAsk
2026-03-05T10:01:58,84.11,1.0,SetByAsk
2026-03-05T10:01:59,84.13,1.0,SetByBid
2026-03-05T10:01:59,84.14,1.0,SetByBid
2026-03-05T10:01:59,84.14,1.0,SetByBid
2026-03-05T10:01:59,84.14,1.0,SetByBid
2026-03-05T10:01:59,84.14,1.0,SetByBid
2026-03-05T10:02:00,84.18,1.0,SetByBid
2026-03-05T10:02:00,84.19,1.0,SetByBid
2026-03-05T10:02:00,84.19,1.0,SetByBid
2026-03-05T10:02:01,84.18,1.0,SetByAsk
2026-03-05T10:02:01,84.17,1.0,SetByAsk
2026-03-05T10:02:02,84.19,1.0,SetByBid
2026-03-05T10:02:02,84.19,1.0,SetByAsk
2026-03-05T10:02:03,84.22,1.0,SetByBid
2026-03-05T10:02:03,84.22,1.0,SetByBid
2026-03-05T10:02:03,84.23,1.0,SetByBid
2026-03-05T10:02:03,84.23,1.0,SetByBid
2026-03-05T10:02:03,84.23,1.0,SetByBid
2026-03-05T10:02:03,84.24,1.0,SetByBid
2026-03-05T10:02:03,84.24,1.0,SetByBid
2026-03-05T10:02:03,84.24,1.0,SetByBid
2026-03-05T10:02:03,84.24,1.0,SetByBid
2026-03-05T10:02:03,84.24,1.0,SetByBid
2026-03-05T10:02:03,84.25,1.0,SetByBid
2026-03-05T10:02:03,84.25,1.0,SetByBid
2026-03-05T10:02:03,84.24,1.0,SetByAsk
2026-03-05T10:02:03,84.22,1.0,SetByAsk
2026-03-05T10:02:03,84.24,1.0,SetByBid
2026-03-05T10:02:03,84.24,1.0,SetByBid
2026-03-05T10:02:03,84.25,1.0,SetByBid
2026-03-05T10:02:03,84.26,1.0,SetByBid
2026-03-05T10:02:03,84.26,1.0,SetByBid
2026-03-05T10:02:04,84.24,1.0,SetByAsk
2026-03-05T10:02:04,84.24,1.0,SetByAsk
2026-03-05T10:02:04,84.23,1.0,SetByAsk
2026-03-05T10:02:05,84.24,1.0,SetByAsk
2026-03-05T10:02:06,84.27,1.0,SetByBid
2026-03-05T10:02:06,84.27,1.0,SetByBid
2026-03-05T10:02:06,84.27,1.0,SetByBid
2026-03-05T10:02:06,84.27,1.0,SetByBid
2026-03-05T10:02:06,84.28,1.0,SetByBid
2026-03-05T10:02:06,84.28,1.0,SetByBid
2026-03-05T10:02:06,84.28,1.0,SetByBid
2026-03-05T10:02:09,84.24,1.0,SetByAsk
2026-03-05T10:02:09,84.24,1.0,SetByAsk
2026-03-05T10:02:09,84.24,1.0,SetByAsk
2026-03-05T10:02:09,84.24,1.0,SetByBid
2026-03-05T10:02:09,84.25,1.0,SetByBid
2026-03-05T10:02:09,84.26,1.0,SetByBid
2026-03-05T10:02:09,84.26,1.0,SetByBid
2026-03-05T10:02:09,84.26,1.0,SetByBid
2026-03-05T10:02:09,84.26,1.0,SetByBid
2026-03-05T10:02:10,84.26,1.0,SetByAsk
2026-03-05T10:02:10,84.26,1.0,SetByBid
2026-03-05T10:02:10,84.27,1.0,SetByBid
2026-03-05T10:02:13,84.26,1.0,SetByBid
2026-03-05T10:02:13,84.27,1.0,SetByBid
2026-03-05T10:02:13,84.27,1.0,SetByBid
2026-03-05T10:02:13,84.27,1.0,SetByBid
2026-03-05T10:02:13,84.27,1.0,SetByBid
2026-03-05T10:02:14,84.28,1.0,SetByBid
2026-03-05T10:02:15,84.26,1.0,SetByBid
2026-03-05T10:02:15,84.27,1.0,SetByAsk
2026-03-05T10:02:17,84.29,1.0,SetByBid
2026-03-05T10:02:17,84.29,1.0,SetByBid
2026-03-05T10:02:17,84.3,1.0,SetByBid
2026-03-05T10:02:17,84.3,1.0,SetByBid
2026-03-05T10:02:17,84.27,1.0,SetByAsk
2026-03-05T10:02:20,84.25,1.0,SetByBid
2026-03-05T10:02:20,84.25,1.0,SetByBid
2026-03-05T10:02:20,84.26,1.0,SetByBid
2026-03-05T10:02:20,84.26,1.0,SetByBid
2026-03-05T10:02:20,84.26,1.0,SetByBid
2026-03-05T10:02:20,84.26,1.0,SetByBid
2026-03-05T10:02:22,84.26,1.0,SetByBid
2026-03-05T10:02:22,84.26,1.0,SetByBid
2026-03-05T10:02:22,84.26,1.0,SetByBid
2026-03-05T10:02:26,84.29,1.0,SetByBid
2026-03-05T10:02:27,84.28,1.0,SetByAsk
2026-03-05T10:02:27,84.31,1.0,SetByBid
2026-03-05T10:02:27,84.28,1.0,SetByAsk
2026-03-05T10:02:30,84.28,1.0,SetByBid
2026-03-05T10:02:30,84.28,1.0,SetByBid
2026-03-05T10:02:30,84.29,1.0,SetByBid
2026-03-05T10:02:31,84.29,1.0,SetByBid
2026-03-05T10:02:31,84.29,1.0,SetByBid
2026-03-05T10:02:31,84.29,1.0,SetByBid
2026-03-05T10:02:32,84.24,1.0,SetByAsk
2026-03-05T10:02:32,84.24,1.0,SetByAsk
2026-03-05T10:02:32,84.24,2.0,SetByAsk
2026-03-05T10:02:32,84.24,1.0,SetByAsk
2026-03-05T10:02:32,84.23,1.0,SetByAsk
2026-03-05T10:02:32,84.23,1.0,SetByBid
2026-03-05T10:02:33,84.24,1.0,SetByBid
2026-03-05T10:02:33,84.23,1.0,SetByAsk
2026-03-05T10:02:33,84.23,1.0,SetByAsk
2026-03-05T10:02:33,84.22,1.0,SetByAsk
2026-03-05T10:02:33,84.22,1.0,SetByAsk
2026-03-05T10:02:34,84.22,1.0,SetByAsk
2026-03-05T10:02:34,84.22,1.0,SetByAsk
2026-03-05T10:02:34,84.22,1.0,SetByAsk
2026-03-05T10:02:34,84.24,1.0,SetByBid
2026-03-05T10:02:34,84.25,1.0,SetByBid
2026-03-05T10:02:37,84.25,1.0,SetByBid
2026-03-05T10:02:38,84.25,1.0,SetByAsk
2026-03-05T10:02:40,84.25,1.0,SetByBid
2026-03-05T10:02:40,84.24,1.0,SetByBid
2026-03-05T10:02:40,84.25,1.0,SetByAsk
2026-03-05T10:02:40,84.25,1.0,SetByAsk
2026-03-05T10:02:43,84.24,1.0,SetByBid
2026-03-05T10:02:43,84.25,1.0,SetByBid
2026-03-05T10:02:44,84.22,1.0,SetByAsk
2026-03-05T10:02:44,84.23,1.0,SetByBid
2026-03-05T10:02:44,84.23,1.0,SetByBid
2026-03-05T10:02:44,84.23,1.0,SetByBid
2026-03-05T10:02:45,84.22,1.0,SetByBid
2026-03-05T10:02:45,84.22,1.0,SetByBid
2026-03-05T10:02:46,84.22,1.0,SetByAsk
2026-03-05T10:02:46,84.22,1.0,SetByAsk
2026-03-05T10:02:47,84.24,1.0,SetByBid
2026-03-05T10:02:47,84.24,1.0,SetByBid
2026-03-05T10:02:50,84.25,1.0,SetByAsk
2026-03-05T10:02:50,84.25,1.0,SetByAsk
2026-03-05T10:02:50,84.27,1.0,SetByBid
2026-03-05T10:02:50,84.27,1.0,SetByBid
2026-03-05T10:02:50,84.27,1.0,SetByBid
2026-03-05T10:02:50,84.28,1.0,SetByBid
2026-03-05T10:02:50,84.27,1.0,SetByAsk
2026-03-05T10:02:50,84.27,1.0,SetByAsk
2026-03-05T10:02:52,84.26,1.0,SetByAsk
2026-03-05T10:02:52,84.26,1.0,SetByAsk
2026-03-05T10:02:52,84.26,1.0,SetByAsk
2026-03-05T10:02:52,84.28,1.0,SetByBid
2026-03-05T10:02:52,84.28,1.0,SetByBid
2026-03-05T10:02:57,84.26,1.0,SetByBid
2026-03-05T10:02:58,84.27,1.0,SetByBid
2026-03-05T10:02:58,84.26,1.0,SetByAsk
2026-03-05T10:02:59,84.25,1.0,SetByAsk
2026-03-05T10:02:59,84.25,1.0,SetByAsk
2026-03-05T10:02:59,84.24,1.0,SetByAsk
2026-03-05T10:03:01,84.26,1.0,SetByBid
2026-03-05T10:03:01,84.27,1.0,SetByBid
2026-03-05T10:03:01,84.27,1.0,SetByBid
2026-03-05T10:03:02,84.29,1.0,SetByBid
2026-03-05T10:03:02,84.29,1.0,SetByBid
2026-03-05T10:03:02,84.28,1.0,SetByAsk
2026-03-05T10:03:05,84.29,1.0,SetByBid
2026-03-05T10:03:08,84.31,1.0,SetByBid
2026-03-05T10:03:08,84.29,1.0,SetByAsk
2026-03-05T10:03:09,84.3,1.0,SetByAsk
2026-03-05T10:03:09,84.29,1.0,SetByAsk
2026-03-05T10:03:11,84.31,1.0,SetByBid
2026-03-05T10:03:11,84.31,1.0,"SetByBid, Leg"
2026-03-05T10:03:12,84.32,1.0,SetByBid
2026-03-05T10:03:12,84.32,2.0,"SetByBid, Leg"
2026-03-05T10:03:14,84.31,1.0,SetByAsk
2026-03-05T10:03:14,84.31,1.0,SetByAsk
2026-03-05T10:03:14,84.31,1.0,SetByAsk
2026-03-05T10:03:15,84.29,1.0,SetByAsk
2026-03-05T10:03:20,84.33,1.0,SetByBid
2026-03-05T10:03:20,84.31,1.0,SetByAsk
2026-03-05T10:03:20,84.3,1.0,SetByAsk
2026-03-05T10:03:20,84.3,1.0,SetByAsk
2026-03-05T10:03:23,84.3,1.0,SetByBid
2026-03-05T10:03:24,84.27,1.0,SetByAsk
2026-03-05T10:03:24,84.26,1.0,SetByAsk
2026-03-05T10:03:26,84.3,1.0,SetByBid
2026-03-05T10:03:26,84.3,1.0,SetByBid
2026-03-05T10:03:27,84.28,1.0,SetByAsk
2026-03-05T10:03:27,84.3,1.0,SetByBid
2026-03-05T10:03:27,84.3,1.0,SetByBid
2026-03-05T10:03:28,84.3,1.0,SetByAsk
2026-03-05T10:03:30,84.31,1.0,SetByBid
2026-03-05T10:03:30,84.32,1.0,SetByBid
2026-03-05T10:03:30,84.32,1.0,SetByBid
2026-03-05T10:03:31,84.31,1.0,SetByAsk
2026-03-05T10:03:32,84.32,1.0,SetByBid
2026-03-05T10:03:33,84.3,1.0,SetByAsk
2026-03-05T10:03:33,84.29,1.0,SetByAsk
2026-03-05T10:03:34,84.3,1.0,SetByAsk
2026-03-05T10:03:35,84.31,1.0,SetByBid
2026-03-05T10:03:35,84.32,1.0,SetByBid
2026-03-05T10:03:38,84.31,1.0,SetByAsk
2026-03-05T10:03:39,84.31,1.0,SetByAsk
2026-03-05T10:03:39,84.33,1.0,SetByAsk
2026-03-05T10:03:43,84.33,1.0,SetByBid
2026-03-05T10:03:43,84.34,1.0,SetByBid
2026-03-05T10:03:45,84.32,1.0,SetByAsk
2026-03-05T10:03:49,84.31,1.0,SetByAsk
2026-03-05T10:03:49,84.31,1.0,SetByAsk
2026-03-05T10:03:51,84.32,1.0,SetByAsk
2026-03-05T10:03:58,84.31,1.0,SetByAsk
2026-03-05T10:03:59,84.3,1.0,SetByAsk
2026-03-05T10:03:59,84.29,1.0,SetByAsk
2026-03-05T10:03:59,84.29,4.0,SetByAsk
2026-03-05T10:03:59,84.29,1.0,SetByAsk
2026-03-05T10:03:59,84.29,1.0,SetByAsk
2026-03-05T10:03:59,84.29,1.0,SetByAsk
2026-03-05T10:03:59,84.29,1.0,SetByAsk
2026-03-05T10:03:59,84.28,1.0,SetByAsk
2026-03-05T10:03:59,84.28,1.0,SetByAsk
2026-03-05T10:03:59,84.28,1.0,SetByAsk
2026-03-05T10:03:59,84.28,4.0,SetByAsk
2026-03-05T10:03:59,84.28,1.0,SetByAsk
2026-03-05T10:03:59,84.28,1.0,SetByAsk
2026-03-05T10:03:59,84.28,1.0,SetByAsk
2026-03-05T10:03:59,84.28,1.0,SetByAsk
2026-03-05T10:03:59,84.27,1.0,SetByAsk
2026-03-05T10:03:59,84.27,1.0,SetByAsk
2026-03-05T10:03:59,84.27,1.0,SetByAsk
2026-03-05T10:03:59,84.27,1.0,SetByAsk
2026-03-05T10:03:59,84.27,1.0,SetByAsk
2026-03-05T10:03:59,84.27,1.0,SetByAsk
2026-03-05T10:03:59,84.27,1.0,SetByAsk
2026-03-05T10:03:59,84.27,1.0,SetByAsk
2026-03-05T10:03:59,84.27,1.0,SetByAsk
2026-03-05T10:03:59,84.27,1.0,SetByAsk
2026-03-05T10:03:59,84.27,1.0,SetByAsk
2026-03-05T10:03:59,84.26,1.0,SetByAsk
2026-03-05T10:03:59,84.26,1.0,SetByAsk
2026-03-05T10:03:59,84.26,1.0,SetByAsk
2026-03-05T10:03:59,84.26,1.0,SetByAsk
2026-03-05T10:03:59,84.26,1.0,SetByAsk
2026-03-05T10:03:59,84.26,1.0,SetByAsk
2026-03-05T10:03:59,84.26,1.0,SetByAsk
2026-03-05T10:03:59,84.25,1.0,SetByAsk
2026-03-05T10:03:59,84.25,2.0,SetByAsk
2026-03-05T10:03:59,84.25,1.0,SetByAsk
2026-03-05T10:03:59,84.25,1.0,SetByAsk
2026-03-05T10:03:59,84.25,1.0,SetByAsk
2026-03-05T10:03:59,84.25,1.0,SetByAsk
2026-03-05T10:03:59,84.25,1.0,SetByAsk
2026-03-05T10:03:59,84.25,1.0,SetByAsk
2026-03-05T10:03:59,84.25,1.0,SetByAsk
2026-03-05T10:03:59,84.25,1.0,SetByAsk
2026-03-05T10:03:59,84.28,1.0,SetByBid
2026-03-05T10:03:59,84.28,1.0,SetByBid
2026-03-05T10:03:59,84.28,1.0,SetByBid
2026-03-05T10:03:59,84.28,1.0,SetByBid
2026-03-05T10:03:59,84.28,1.0,SetByBid
2026-03-05T10:04:06,84.3,1.0,SetByBid
2026-03-05T10:04:06,84.3,1.0,SetByBid
2026-03-05T10:04:06,84.3,1.0,SetByAsk
2026-03-05T10:04:06,84.3,1.0,SetByAsk
2026-03-05T10:04:06,84.3,1.0,SetByAsk
2026-03-05T10:04:06,84.31,1.0,SetByBid
2026-03-05T10:04:06,84.32,1.0,SetByBid
2026-03-05T10:04:06,84.32,1.0,SetByBid
2026-03-05T10:04:06,84.32,1.0,SetByBid
2026-03-05T10:04:07,84.32,1.0,SetByAsk
2026-03-05T10:04:08,84.31,9.0,SetByAsk
2026-03-05T10:04:08,84.31,1.0,SetByBid
2026-03-05T10:04:08,84.3,1.0,SetByAsk
2026-03-05T10:04:08,84.3,1.0,SetByBid
2026-03-05T10:04:08,84.3,1.0,SetByAsk
2026-03-05T10:04:08,84.3,1.0,SetByAsk
2026-03-05T10:04:08,84.3,1.0,SetByAsk
2026-03-05T10:04:08,84.3,1.0,SetByAsk
2026-03-05T10:04:08,84.3,1.0,SetByAsk
2026-03-05T10:04:08,84.3,1.0,SetByAsk
2026-03-05T10:04:08,84.3,1.0,SetByAsk
2026-03-05T10:04:08,84.3,1.0,SetByAsk
2026-03-05T10:04:08,84.3,1.0,SetByAsk
2026-03-05T10:04:08,84.3,1.0,SetByAsk
2026-03-05T10:04:08,84.3,1.0,SetByAsk
2026-03-05T10:04:08,84.3,1.0,SetByAsk
2026-03-05T10:04:08,84.3,1.0,SetByBid
2026-03-05T10:04:08,84.3,1.0,SetByBid
2026-03-05T10:04:08,84.3,1.0,SetByAsk
2026-03-05T10:04:10,84.32,1.0,SetByBid
2026-03-05T10:04:11,84.3,1.0,SetByAsk
2026-03-05T10:04:11,84.3,1.0,SetByAsk
2026-03-05T10:04:15,84.3,1.0,SetByAsk
2026-03-05T10:04:17,84.32,1.0,SetByBid
2026-03-05T10:04:18,84.31,1.0,SetByAsk
2026-03-05T10:04:18,84.33,1.0,SetByBid
2026-03-05T10:04:18,84.33,1.0,SetByBid
2026-03-05T10:04:18,84.33,1.0,SetByBid
2026-03-05T10:04:18,84.33,1.0,SetByBid
2026-03-05T10:04:18,84.33,1.0,SetByBid
2026-03-05T10:04:18,84.33,1.0,"SetByBid, Leg"
2026-03-05T10:04:18,84.34,1.0,SetByBid
2026-03-05T10:04:18,84.34,1.0,SetByBid
2026-03-05T10:04:18,84.34,2.0,SetByBid
2026-03-05T10:04:18,84.34,1.0,SetByBid
2026-03-05T10:04:18,84.34,1.0,SetByBid
2026-03-05T10:04:18,84.34,1.0,SetByBid
2026-03-05T10:04:18,84.34,1.0,SetByBid
2026-03-05T10:04:18,84.35,1.0,SetByBid
2026-03-05T10:04:18,84.35,1.0,SetByBid
2026-03-05T10:04:18,84.35,1.0,SetByBid
2026-03-05T10:04:18,84.35,1.0,SetByBid
2026-03-05T10:04:18,84.35,1.0,SetByBid
2026-03-05T10:04:18,84.35,1.0,SetByBid
2026-03-05T10:04:18,84.35,1.0,SetByBid
2026-03-05T10:04:18,84.35,1.0,SetByBid
2026-03-05T10:04:18,84.35,1.0,SetByBid
2026-03-05T10:04:18,84.35,1.0,SetByBid
2026-03-05T10:04:19,84.35,1.0,"SetByBid, Leg"
2026-03-05T10:04:19,84.32,1.0,SetByAsk
2026-03-05T10:04:23,84.33,1.0,SetByAsk
2026-03-05T10:04:27,84.34,1.0,SetByBid
2026-03-05T10:04:28,84.35,1.0,SetByAsk
2026-03-05T10:04:28,84.36,1.0,SetByBid
2026-03-05T10:04:28,84.34,1.0,SetByBid
2026-03-05T10:04:30,84.35,1.0,SetByBid
2026-03-05T10:04:30,84.35,1.0,SetByBid
2026-03-05T10:04:30,84.35,1.0,SetByBid
2026-03-05T10:04:32,84.35,1.0,SetByBid
2026-03-05T10:04:32,84.36,1.0,SetByBid
2026-03-05T10:04:37,84.33,1.0,SetByAsk
2026-03-05T10:04:37,84.33,1.0,SetByAsk
2026-03-05T10:04:43,84.35,1.0,SetByBid
2026-03-05T10:04:46,84.37,1.0,SetByBid
2026-03-05T10:04:46,84.37,1.0,SetByBid
2026-03-05T10:04:46,84.37,1.0,SetByBid
2026-03-05T10:04:46,84.37,1.0,SetByBid
2026-03-05T10:04:46,84.37,1.0,SetByBid
2026-03-05T10:04:49,84.36,1.0,SetByBid
2026-03-05T10:04:49,84.36,1.0,SetByBid
2026-03-05T10:04:49,84.36,1.0,SetByBid
2026-03-05T10:04:49,84.36,1.0,SetByAsk
2026-03-05T10:04:49,84.36,1.0,SetByAsk
2026-03-05T10:04:49,84.36,1.0,SetByAsk
2026-03-05T10:04:51,84.37,1.0,SetByBid
2026-03-05T10:04:51,84.35,1.0,SetByAsk
2026-03-05T10:04:52,84.33,1.0,SetByAsk
2026-03-05T10:04:58,84.32,1.0,SetByAsk
2026-03-05T10:04:58,84.32,1.0,SetByAsk
2026-03-05T10:04:58,84.33,1.0,SetByBid
2026-03-05T10:05:01,84.32,1.0,SetByBid
2026-03-05T10:05:01,84.31,1.0,SetByAsk
2026-03-05T10:05:01,84.3,1.0,SetByAsk
2026-03-05T10:05:01,84.31,1.0,SetByBid
2026-03-05T10:05:01,84.3,1.0,SetByAsk
2026-03-05T10:05:01,84.3,1.0,SetByAsk
2026-03-05T10:05:01,84.32,1.0,SetByBid
2026-03-05T10:05:01,84.31,1.0,SetByAsk
2026-03-05T10:05:02,84.3,1.0,SetByAsk
2026-03-05T10:05:02,84.31,1.0,SetByBid
2026-03-05T10:05:04,84.3,1.0,SetByAsk
2026-03-05T10:05:04,84.3,1.0,SetByAsk
2026-03-05T10:05:04,84.3,1.0,SetByAsk
2026-03-05T10:05:05,84.32,1.0,SetByBid
2026-03-05T10:05:05,84.32,1.0,SetByBid
2026-03-05T10:05:14,84.3,1.0,SetByAsk
2026-03-05T10:05:14,84.3,1.0,SetByAsk
2026-03-05T10:05:14,84.31,1.0,SetByBid
2026-03-05T10:05:15,84.3,1.0,SetByAsk
2026-03-05T10:05:15,84.3,1.0,SetByAsk
2026-03-05T10:05:17,84.3,1.0,SetByAsk
2026-03-05T10:05:17,84.3,1.0,SetByAsk
2026-03-05T10:05:18,84.3,1.0,SetByAsk
2026-03-05T10:05:18,84.3,1.0,SetByAsk
2026-03-05T10:05:18,84.3,1.0,SetByAsk
2026-03-05T10:05:18,84.3,1.0,SetByAsk
2026-03-05T10:05:19,84.3,1.0,SetByAsk
2026-03-05T10:05:19,84.3,1.0,SetByBid
2026-03-05T10:05:19,84.3,1.0,SetByBid
2026-03-05T10:05:19,84.3,1.0,SetByBid
2026-03-05T10:05:19,84.3,1.0,SetByBid
2026-03-05T10:05:19,84.3,1.0,SetByBid
2026-03-05T10:05:19,84.3,1.0,SetByBid
2026-03-05T10:05:19,84.3,1.0,SetByBid
2026-03-05T10:05:19,84.3,1.0,SetByBid
2026-03-05T10:05:19,84.3,1.0,SetByBid
2026-03-05T10:05:19,84.3,1.0,SetByAsk
2026-03-05T10:05:19,84.3,1.0,SetByBid
2026-03-05T10:05:19,84.3,1.0,SetByAsk
2026-03-05T10:05:19,84.3,1.0,SetByBid
2026-03-05T10:05:19,84.3,1.0,SetByBid
2026-03-05T10:05:19,84.3,1.0,SetByAsk
2026-03-05T10:05:19,84.3,1.0,SetByAsk
2026-03-05T10:05:19,84.3,1.0,SetByAsk
2026-03-05T10:05:19,84.3,1.0,SetByAsk
2026-03-05T10:05:19,84.3,1.0,SetByAsk
2026-03-05T10:05:19,84.3,1.0,SetByAsk
2026-03-05T10:05:19,84.3,1.0,SetByAsk
2026-03-05T10:05:19,84.3,1.0,SetByAsk
2026-03-05T10:05:19,84.3,1.0,SetByAsk
2026-03-05T10:05:19,84.3,1.0,SetByAsk
2026-03-05T10:05:19,84.3,1.0,SetByAsk
2026-03-05T10:05:19,84.3,1.0,SetByAsk
2026-03-05T10:05:19,84.3,1.0,SetByAsk
2026-03-05T10:05:19,84.28,1.0,SetByAsk
2026-03-05T10:05:28,84.27,1.0,SetByBid
2026-03-05T10:05:30,84.29,1.0,SetByBid
2026-03-05T10:05:36,84.27,1.0,SetByAsk
2026-03-05T10:05:42,84.25,1.0,SetByBid
2026-03-05T10:05:42,84.25,1.0,SetByAsk
2026-03-05T10:05:45,84.22,1.0,SetByAsk
2026-03-05T10:05:45,84.23,1.0,SetByAsk
2026-03-05T10:05:48,84.25,1.0,SetByBid
2026-03-05T10:05:49,84.24,1.0,SetByAsk
2026-03-05T10:05:50,84.23,1.0,SetByAsk
2026-03-05T10:05:50,84.23,1.0,SetByBid
2026-03-05T10:05:53,84.2,1.0,SetByAsk
2026-03-05T10:05:54,84.2,1.0,SetByAsk
2026-03-05T10:05:54,84.18,1.0,SetByAsk
2026-03-05T10:05:54,84.18,1.0,SetByAsk
