Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-03-16T02:05:23,105.47,1.0,SetByAsk
2026-03-16T02:05:23,105.47,1.0,SetByAsk
2026-03-16T02:05:23,105.46,1.0,SetByAsk
2026-03-16T02:05:23,105.46,1.0,SetByAsk
2026-03-16T02:05:23,105.46,1.0,SetByAsk
2026-03-16T02:05:23,105.46,1.0,SetByAsk
2026-03-16T02:05:23,105.45,1.0,SetByAsk
2026-03-16T02:05:23,105.45,1.0,SetByAsk
2026-03-16T02:05:23,105.45,1.0,SetByAsk
2026-03-16T02:05:23,105.45,2.0,SetByAsk
2026-03-16T02:05:23,105.45,1.0,SetByAsk
2026-03-16T02:05:23,105.45,1.0,SetByAsk
2026-03-16T02:05:23,105.45,1.0,SetByAsk
2026-03-16T02:05:23,105.45,1.0,SetByAsk
2026-03-16T02:05:23,105.45,1.0,SetByAsk
2026-03-16T02:05:23,105.45,1.0,SetByAsk
2026-03-16T02:05:23,105.45,1.0,SetByAsk
2026-03-16T02:05:23,105.45,1.0,SetByAsk
2026-03-16T02:05:23,105.45,1.0,SetByAsk
2026-03-16T02:05:23,105.45,1.0,SetByAsk
2026-03-16T02:05:23,105.45,1.0,SetByAsk
2026-03-16T02:05:23,105.45,1.0,SetByAsk
2026-03-16T02:05:23,105.45,1.0,SetByAsk
2026-03-16T02:05:23,105.44,1.0,SetByAsk
2026-03-16T02:05:23,105.44,1.0,SetByAsk
2026-03-16T02:05:23,105.44,1.0,SetByAsk
2026-03-16T02:05:23,105.44,1.0,SetByAsk
2026-03-16T02:05:23,105.44,1.0,SetByBid
2026-03-16T02:05:23,105.44,4.0,SetByBid
2026-03-16T02:05:23,105.44,1.0,SetByBid
2026-03-16T02:05:23,105.44,1.0,SetByBid
2026-03-16T02:05:23,105.44,3.0,SetByBid
2026-03-16T02:05:23,105.44,1.0,SetByBid
2026-03-16T02:05:23,105.44,1.0,SetByBid
2026-03-16T02:05:23,105.44,1.0,SetByBid
2026-03-16T02:05:23,105.44,2.0,SetByBid
2026-03-16T02:05:23,105.44,2.0,SetByBid
2026-03-16T02:05:25,105.66,1.0,SetByAsk
2026-03-16T02:05:25,105.66,1.0,SetByAsk
2026-03-16T02:05:25,105.66,1.0,SetByAsk
2026-03-16T02:05:25,105.66,1.0,SetByAsk
2026-03-16T02:05:27,105.68,1.0,SetByBid
2026-03-16T02:05:28,105.68,1.0,SetByAsk
2026-03-16T02:05:28,105.68,1.0,SetByAsk
2026-03-16T02:05:28,105.68,1.0,SetByAsk
2026-03-16T02:05:28,105.68,1.0,SetByAsk
2026-03-16T02:05:28,105.68,1.0,SetByAsk
2026-03-16T02:05:29,105.61,1.0,SetByAsk
2026-03-16T02:05:33,105.64,1.0,SetByAsk
2026-03-16T02:05:37,105.67,2.0,SetByAsk
2026-03-16T02:05:37,105.67,2.0,SetByAsk
2026-03-16T02:05:37,105.62,1.0,SetByAsk
2026-03-16T02:05:37,105.62,1.0,SetByAsk
2026-03-16T02:05:37,105.59,1.0,SetByAsk
2026-03-16T02:05:37,105.58,1.0,SetByAsk
2026-03-16T02:05:37,105.58,1.0,SetByAsk
2026-03-16T02:05:38,105.67,2.0,SetByAsk
2026-03-16T02:05:38,105.67,2.0,SetByAsk
2026-03-16T02:05:38,105.67,1.0,SetByAsk
2026-03-16T02:05:38,105.68,1.0,SetByAsk
2026-03-16T02:05:38,105.65,1.0,SetByAsk
2026-03-16T02:05:38,105.7,3.0,SetByAsk
2026-03-16T02:05:38,105.7,1.0,SetByAsk
2026-03-16T02:05:38,105.7,1.0,SetByAsk
2026-03-16T02:05:39,105.7,1.0,SetByAsk
2026-03-16T02:05:39,105.7,1.0,SetByAsk
2026-03-16T02:05:39,105.7,1.0,SetByAsk
2026-03-16T02:05:39,105.7,1.0,SetByAsk
2026-03-16T02:05:39,105.7,1.0,SetByAsk
2026-03-16T02:05:39,105.7,1.0,SetByAsk
2026-03-16T02:05:39,105.7,2.0,SetByAsk
2026-03-16T02:05:40,105.7,5.0,SetByAsk
2026-03-16T02:05:40,105.7,1.0,SetByAsk
2026-03-16T02:05:40,105.7,1.0,SetByAsk
2026-03-16T02:05:40,105.7,1.0,SetByAsk
2026-03-16T02:05:40,105.7,1.0,SetByAsk
2026-03-16T02:05:40,105.7,1.0,SetByAsk
2026-03-16T02:05:40,105.7,2.0,SetByAsk
2026-03-16T02:05:40,105.7,1.0,SetByAsk
2026-03-16T02:05:40,105.7,1.0,SetByAsk
2026-03-16T02:05:41,105.7,4.0,SetByAsk
2026-03-16T02:05:41,105.7,1.0,SetByAsk
2026-03-16T02:05:41,105.7,1.0,SetByAsk
2026-03-16T02:05:41,105.7,1.0,SetByAsk
2026-03-16T02:05:41,105.7,1.0,SetByAsk
2026-03-16T02:05:41,105.7,2.0,SetByAsk
2026-03-16T02:05:42,105.7,1.0,SetByAsk
2026-03-16T02:05:42,105.7,1.0,SetByAsk
2026-03-16T02:05:42,105.7,2.0,SetByAsk
2026-03-16T02:05:42,105.7,1.0,SetByAsk
2026-03-16T02:05:42,105.7,1.0,SetByAsk
2026-03-16T02:05:42,105.7,1.0,SetByAsk
2026-03-16T02:05:42,105.7,1.0,SetByAsk
2026-03-16T02:05:42,105.7,1.0,SetByAsk
2026-03-16T02:05:42,105.7,1.0,SetByAsk
2026-03-16T02:05:43,105.6,1.0,SetByAsk
2026-03-16T02:05:43,105.6,1.0,SetByAsk
2026-03-16T02:05:44,105.52,1.0,"SetByAsk, Leg"
2026-03-16T02:05:44,105.52,1.0,"SetByAsk, Leg"
2026-03-16T02:05:45,105.51,1.0,SetByAsk
2026-03-16T02:05:45,105.51,1.0,SetByAsk
2026-03-16T02:05:45,105.52,1.0,"SetByAsk, Leg"
2026-03-16T02:05:45,105.51,1.0,SetByAsk
2026-03-16T02:05:45,105.51,1.0,SetByAsk
2026-03-16T02:05:45,105.51,1.0,SetByAsk
2026-03-16T02:05:45,105.56,1.0,SetByBid
2026-03-16T02:05:45,105.57,1.0,SetByBid
2026-03-16T02:05:45,105.6,1.0,SetByBid
2026-03-16T02:05:45,105.61,1.0,SetByBid
2026-03-16T02:05:45,105.65,1.0,SetByBid
2026-03-16T02:05:45,105.66,1.0,SetByBid
2026-03-16T02:05:45,105.66,1.0,SetByBid
2026-03-16T02:05:45,105.68,1.0,SetByBid
2026-03-16T02:05:45,105.68,1.0,SetByBid
2026-03-16T02:05:45,105.68,1.0,SetByBid
2026-03-16T02:05:45,105.69,1.0,SetByBid
2026-03-16T02:05:45,105.69,1.0,SetByBid
2026-03-16T02:05:45,105.7,1.0,SetByBid
2026-03-16T02:05:45,105.7,1.0,SetByBid
2026-03-16T02:05:45,105.7,1.0,SetByBid
2026-03-16T02:05:45,105.57,1.0,SetByAsk
2026-03-16T02:05:46,105.51,1.0,SetByAsk
2026-03-16T02:05:46,105.51,1.0,SetByAsk
2026-03-16T02:05:48,105.51,1.0,SetByAsk
2026-03-16T02:05:48,105.51,1.0,SetByAsk
2026-03-16T02:05:49,105.51,1.0,SetByAsk
2026-03-16T02:05:49,105.51,2.0,SetByBid
2026-03-16T02:05:49,105.5,1.0,SetByAsk
2026-03-16T02:05:49,105.5,1.0,SetByAsk
2026-03-16T02:05:49,105.5,2.0,SetByAsk
2026-03-16T02:05:49,105.5,1.0,SetByAsk
2026-03-16T02:05:49,105.5,2.0,SetByAsk
2026-03-16T02:05:49,105.5,1.0,SetByAsk
2026-03-16T02:05:49,105.5,1.0,SetByAsk
2026-03-16T02:05:49,105.5,1.0,SetByAsk
2026-03-16T02:05:49,105.5,1.0,SetByAsk
2026-03-16T02:05:49,105.49,1.0,SetByAsk
2026-03-16T02:05:49,105.49,1.0,SetByAsk
2026-03-16T02:05:51,105.51,1.0,SetByAsk
2026-03-16T02:05:51,105.51,1.0,SetByAsk
2026-03-16T02:05:51,105.51,1.0,SetByAsk
2026-03-16T02:05:51,105.51,1.0,SetByAsk
2026-03-16T02:05:53,105.49,3.0,SetByAsk
2026-03-16T02:05:53,105.49,1.0,SetByAsk
2026-03-16T02:05:53,105.49,1.0,SetByAsk
2026-03-16T02:05:53,105.49,2.0,SetByAsk
2026-03-16T02:05:53,105.49,1.0,"SetByAsk, Leg"
2026-03-16T02:05:53,105.49,3.0,SetByAsk
2026-03-16T02:05:54,105.5,1.0,SetByAsk
2026-03-16T02:05:54,105.5,1.0,SetByAsk
2026-03-16T02:05:54,105.49,1.0,SetByAsk
2026-03-16T02:05:54,105.49,1.0,SetByAsk
2026-03-16T02:05:54,105.49,1.0,SetByAsk
2026-03-16T02:05:54,105.49,1.0,SetByAsk
2026-03-16T02:05:56,105.48,1.0,"SetByAsk, Leg"
2026-03-16T02:05:56,105.48,1.0,"SetByAsk, Leg"
2026-03-16T02:05:56,105.46,1.0,SetByAsk
2026-03-16T02:05:56,105.46,1.0,SetByAsk
2026-03-16T02:05:56,105.46,1.0,"SetByAsk, Leg"
2026-03-16T02:05:56,105.46,1.0,"SetByAsk, Leg"
2026-03-16T02:05:56,105.45,1.0,SetByAsk
2026-03-16T02:05:56,105.45,1.0,SetByAsk
2026-03-16T02:05:58,105.45,1.0,SetByAsk
2026-03-16T02:05:58,105.45,1.0,SetByAsk
2026-03-16T02:05:58,105.45,1.0,SetByAsk
2026-03-16T02:05:58,105.45,1.0,SetByAsk
2026-03-16T02:05:58,105.45,1.0,SetByAsk
2026-03-16T02:05:58,105.49,1.0,SetByBid
2026-03-16T02:05:59,105.5,1.0,SetByBid
2026-03-16T02:06:00,105.51,5.0,SetByBid
2026-03-16T02:06:00,105.51,5.0,SetByBid
2026-03-16T02:06:04,105.62,1.0,SetByBid
2026-03-16T02:06:04,105.66,1.0,SetByAsk
2026-03-16T02:06:05,105.69,1.0,SetByBid
2026-03-16T02:06:07,105.59,2.0,SetByBid
2026-03-16T02:06:07,105.59,1.0,SetByBid
2026-03-16T02:06:08,105.59,2.0,SetByBid
2026-03-16T02:06:08,105.64,1.0,SetByBid
2026-03-16T02:06:10,105.64,1.0,SetByBid
2026-03-16T02:06:10,105.64,2.0,SetByBid
2026-03-16T02:06:10,105.64,1.0,SetByAsk
2026-03-16T02:06:13,105.65,1.0,SetByBid
2026-03-16T02:06:13,105.63,2.0,SetByAsk
2026-03-16T02:06:13,105.63,1.0,SetByAsk
2026-03-16T02:06:13,105.63,1.0,SetByAsk
2026-03-16T02:06:13,105.63,2.0,SetByAsk
2026-03-16T02:06:13,105.65,1.0,SetByBid
2026-03-16T02:06:14,105.65,1.0,SetByBid
2026-03-16T02:06:14,105.65,1.0,SetByBid
2026-03-16T02:06:14,105.68,1.0,SetByBid
2026-03-16T02:06:14,105.69,1.0,SetByBid
2026-03-16T02:06:14,105.69,1.0,SetByBid
2026-03-16T02:06:14,105.69,1.0,SetByBid
2026-03-16T02:06:15,105.6,1.0,SetByBid
2026-03-16T02:06:18,105.6,1.0,SetByAsk
2026-03-16T02:06:19,105.56,1.0,SetByAsk
2026-03-16T02:06:20,105.63,1.0,SetByAsk
2026-03-16T02:06:20,105.63,1.0,SetByAsk
2026-03-16T02:06:22,105.55,1.0,SetByAsk
2026-03-16T02:06:22,105.55,1.0,SetByAsk
2026-03-16T02:06:23,105.65,1.0,SetByBid
2026-03-16T02:06:28,105.65,1.0,SetByAsk
2026-03-16T02:06:28,105.66,1.0,SetByBid
2026-03-16T02:06:28,105.65,1.0,SetByAsk
2026-03-16T02:06:28,105.65,1.0,SetByAsk
2026-03-16T02:06:28,105.63,1.0,SetByBid
2026-03-16T02:06:37,105.68,1.0,SetByBid
2026-03-16T02:06:37,105.7,1.0,SetByBid
2026-03-16T02:06:38,105.61,2.0,SetByAsk
2026-03-16T02:06:38,105.61,2.0,SetByAsk
2026-03-16T02:06:38,105.61,1.0,"SetByAsk, Leg"
2026-03-16T02:06:38,105.7,1.0,SetByBid
2026-03-16T02:06:40,105.61,1.0,SetByAsk
2026-03-16T02:06:43,105.67,1.0,SetByBid
2026-03-16T02:06:43,105.67,1.0,SetByBid
2026-03-16T02:06:43,105.68,1.0,SetByBid
2026-03-16T02:06:43,105.69,1.0,SetByBid
2026-03-16T02:06:43,105.69,1.0,SetByBid
2026-03-16T02:06:43,105.69,2.0,SetByBid
2026-03-16T02:06:44,105.69,1.0,SetByBid
2026-03-16T02:06:44,105.69,1.0,SetByBid
2026-03-16T02:06:46,105.69,1.0,SetByBid
2026-03-16T02:06:46,105.69,1.0,SetByBid
2026-03-16T02:06:46,105.69,1.0,SetByBid
2026-03-16T02:06:46,105.7,1.0,SetByBid
2026-03-16T02:06:46,105.7,1.0,SetByAsk
2026-03-16T02:06:46,105.72,2.0,SetByBid
2026-03-16T02:06:46,105.72,1.0,SetByBid
2026-03-16T02:06:46,105.73,1.0,SetByBid
2026-03-16T02:06:46,105.73,1.0,SetByBid
2026-03-16T02:06:46,105.73,4.0,SetByBid
2026-03-16T02:06:46,105.7,1.0,SetByAsk
2026-03-16T02:06:46,105.7,1.0,SetByAsk
2026-03-16T02:06:46,105.7,1.0,SetByAsk
2026-03-16T02:06:46,105.7,1.0,SetByAsk
2026-03-16T02:06:46,105.71,1.0,SetByAsk
2026-03-16T02:06:46,105.7,1.0,SetByAsk
2026-03-16T02:06:46,105.7,1.0,SetByAsk
2026-03-16T02:06:46,105.7,2.0,SetByAsk
2026-03-16T02:06:46,105.74,1.0,SetByBid
2026-03-16T02:06:46,105.79,1.0,SetByBid
2026-03-16T02:06:46,105.79,1.0,SetByBid
2026-03-16T02:06:47,105.8,2.0,SetByBid
2026-03-16T02:06:48,105.8,5.0,SetByBid
2026-03-16T02:06:48,105.8,1.0,SetByBid
2026-03-16T02:06:49,105.8,1.0,SetByBid
2026-03-16T02:06:49,105.73,1.0,SetByAsk
2026-03-16T02:06:51,105.76,1.0,SetByAsk
2026-03-16T02:06:51,105.76,1.0,SetByAsk
2026-03-16T02:06:51,105.76,1.0,SetByAsk
2026-03-16T02:06:51,105.76,1.0,SetByBid
2026-03-16T02:06:51,105.8,1.0,SetByBid
2026-03-16T02:06:51,105.8,15.0,SetByBid
2026-03-16T02:06:52,105.84,3.0,SetByBid
2026-03-16T02:06:55,105.76,1.0,SetByAsk
2026-03-16T02:06:55,105.76,1.0,SetByAsk
2026-03-16T02:06:55,105.76,2.0,SetByAsk
2026-03-16T02:06:55,105.82,1.0,SetByBid
2026-03-16T02:07:03,105.78,1.0,SetByAsk
2026-03-16T02:07:05,105.82,1.0,SetByBid
2026-03-16T02:07:07,105.84,1.0,SetByBid
2026-03-16T02:07:07,105.84,1.0,SetByBid
2026-03-16T02:07:08,105.84,1.0,SetByBid
2026-03-16T02:07:08,105.84,1.0,SetByBid
2026-03-16T02:07:08,105.91,1.0,SetByBid
2026-03-16T02:07:10,105.88,1.0,SetByBid
2026-03-16T02:07:11,105.89,1.0,SetByBid
2026-03-16T02:07:11,105.9,1.0,SetByBid
2026-03-16T02:07:12,105.91,1.0,SetByBid
2026-03-16T02:07:12,105.93,1.0,SetByBid
2026-03-16T02:07:12,105.95,1.0,SetByBid
2026-03-16T02:07:12,105.97,1.0,SetByBid
2026-03-16T02:07:12,105.98,1.0,"SetByBid, Leg"
2026-03-16T02:07:12,105.99,1.0,"SetByBid, Leg"
2026-03-16T02:07:12,105.99,1.0,SetByBid
2026-03-16T02:07:13,105.96,1.0,SetByBid
2026-03-16T02:07:14,105.95,1.0,SetByAsk
2026-03-16T02:07:14,105.95,3.0,SetByAsk
2026-03-16T02:07:14,105.95,1.0,SetByAsk
2026-03-16T02:07:14,105.96,1.0,SetByBid
2026-03-16T02:07:14,105.96,1.0,SetByBid
2026-03-16T02:07:14,105.96,1.0,SetByBid
2026-03-16T02:07:14,105.96,1.0,SetByBid
2026-03-16T02:07:14,105.96,1.0,SetByBid
2026-03-16T02:07:14,105.97,1.0,SetByBid
2026-03-16T02:07:14,106.0,1.0,SetByBid
2026-03-16T02:07:14,106.0,2.0,SetByBid
2026-03-16T02:07:14,106.0,6.0,SetByBid
2026-03-16T02:07:14,106.0,10.0,SetByBid
2026-03-16T02:07:14,106.0,6.0,SetByBid
2026-03-16T02:07:15,105.99,1.0,SetByBid
2026-03-16T02:07:15,106.0,3.0,SetByBid
2026-03-16T02:07:15,105.99,1.0,SetByBid
2026-03-16T02:07:15,106.0,1.0,SetByBid
2026-03-16T02:07:15,106.0,1.0,SetByBid
2026-03-16T02:07:15,106.0,1.0,SetByBid
2026-03-16T02:07:16,105.99,1.0,SetByBid
2026-03-16T02:07:16,105.99,1.0,SetByBid
2026-03-16T02:07:16,105.99,1.0,SetByBid
2026-03-16T02:07:25,105.94,1.0,SetByBid
2026-03-16T02:07:25,105.96,1.0,SetByBid
2026-03-16T02:07:25,105.97,1.0,SetByBid
2026-03-16T02:07:25,105.97,3.0,SetByBid
2026-03-16T02:07:25,105.97,1.0,"SetByBid, Leg"
2026-03-16T02:07:25,105.97,1.0,"SetByBid, Leg"
2026-03-16T02:07:25,105.98,1.0,SetByBid
2026-03-16T02:07:25,105.98,1.0,SetByBid
2026-03-16T02:07:25,105.99,2.0,SetByBid
2026-03-16T02:07:25,105.99,1.0,SetByBid
2026-03-16T02:07:25,105.99,1.0,SetByBid
2026-03-16T02:07:25,105.99,1.0,SetByBid
2026-03-16T02:07:25,105.99,1.0,SetByBid
2026-03-16T02:07:25,105.99,2.0,SetByBid
2026-03-16T02:07:25,105.99,1.0,SetByBid
2026-03-16T02:07:25,105.99,1.0,SetByBid
2026-03-16T02:07:25,106.0,66.0,SetByBid
2026-03-16T02:07:25,106.0,15.0,SetByBid
2026-03-16T02:07:25,106.0,22.0,SetByBid
2026-03-16T02:07:25,106.0,5.0,SetByBid
2026-03-16T02:07:25,105.99,1.0,SetByBid
2026-03-16T02:07:25,106.0,1.0,SetByBid
2026-03-16T02:07:26,105.99,1.0,SetByBid
2026-03-16T02:07:26,105.99,1.0,SetByBid
2026-03-16T02:07:26,106.0,6.0,SetByBid
2026-03-16T02:07:26,106.0,2.0,SetByBid
2026-03-16T02:07:26,105.99,1.0,SetByBid
2026-03-16T02:07:26,105.99,1.0,SetByBid
2026-03-16T02:07:26,106.0,3.0,SetByBid
2026-03-16T02:07:26,106.0,1.0,SetByBid
2026-03-16T02:07:26,105.99,1.0,SetByBid
2026-03-16T02:07:27,106.0,2.0,SetByBid
2026-03-16T02:07:27,106.0,1.0,SetByBid
2026-03-16T02:07:28,105.98,1.0,SetByBid
2026-03-16T02:07:29,105.97,1.0,SetByAsk
2026-03-16T02:07:29,106.0,2.0,SetByBid
2026-03-16T02:07:29,106.0,1.0,SetByBid
2026-03-16T02:07:30,105.99,1.0,SetByBid
2026-03-16T02:07:30,105.99,4.0,SetByBid
2026-03-16T02:07:30,105.99,1.0,SetByBid
2026-03-16T02:07:30,106.0,1.0,SetByBid
2026-03-16T02:07:30,105.98,2.0,SetByAsk
2026-03-16T02:07:30,105.98,2.0,SetByAsk
2026-03-16T02:07:30,105.98,1.0,SetByAsk
2026-03-16T02:07:31,106.0,1.0,SetByBid
2026-03-16T02:07:31,106.0,1.0,SetByBid
2026-03-16T02:07:31,106.0,1.0,SetByBid
2026-03-16T02:07:32,105.98,1.0,SetByAsk
2026-03-16T02:07:33,106.0,3.0,SetByBid
2026-03-16T02:07:33,106.0,1.0,SetByBid
2026-03-16T02:07:33,106.0,3.0,SetByBid
2026-03-16T02:07:33,106.0,1.0,SetByBid
2026-03-16T02:07:34,105.98,1.0,SetByAsk
2026-03-16T02:07:34,106.0,1.0,SetByBid
2026-03-16T02:07:35,106.0,1.0,SetByBid
2026-03-16T02:07:35,106.0,1.0,SetByBid
2026-03-16T02:07:35,106.0,1.0,SetByBid
2026-03-16T02:07:35,106.0,1.0,SetByBid
2026-03-16T02:07:36,106.0,1.0,SetByBid
2026-03-16T02:07:37,106.0,1.0,SetByBid
2026-03-16T02:07:37,106.0,1.0,SetByBid
2026-03-16T02:07:37,106.0,1.0,SetByBid
2026-03-16T02:07:37,106.0,2.0,SetByBid
2026-03-16T02:07:37,106.0,1.0,SetByBid
2026-03-16T02:07:37,106.0,1.0,SetByBid
2026-03-16T02:07:38,106.0,2.0,SetByBid
2026-03-16T02:07:38,106.0,1.0,SetByBid
2026-03-16T02:07:38,105.99,1.0,SetByBid
2026-03-16T02:07:38,106.0,1.0,SetByBid
2026-03-16T02:07:38,105.97,1.0,SetByAsk
2026-03-16T02:07:39,106.0,1.0,SetByBid
2026-03-16T02:07:39,106.0,1.0,SetByBid
2026-03-16T02:07:39,106.0,5.0,SetByBid
2026-03-16T02:07:39,106.0,1.0,SetByBid
2026-03-16T02:07:39,106.0,1.0,SetByBid
2026-03-16T02:07:39,106.0,1.0,SetByBid
2026-03-16T02:07:39,106.0,1.0,SetByBid
2026-03-16T02:07:39,106.09,1.0,SetByBid
2026-03-16T02:07:39,106.1,3.0,SetByBid
2026-03-16T02:07:39,106.1,1.0,SetByBid
2026-03-16T02:07:39,106.1,1.0,SetByBid
2026-03-16T02:07:39,106.1,1.0,SetByBid
2026-03-16T02:07:39,106.1,1.0,SetByBid
2026-03-16T02:07:39,106.1,1.0,SetByBid
2026-03-16T02:07:39,106.1,3.0,SetByBid
2026-03-16T02:07:39,106.1,5.0,SetByBid
2026-03-16T02:07:39,106.1,5.0,SetByBid
2026-03-16T02:07:40,106.04,1.0,SetByAsk
2026-03-16T02:07:40,106.02,1.0,SetByAsk
2026-03-16T02:07:40,106.02,1.0,SetByAsk
2026-03-16T02:07:41,106.02,1.0,SetByAsk
2026-03-16T02:07:41,106.02,1.0,SetByAsk
2026-03-16T02:07:41,106.02,1.0,SetByAsk
2026-03-16T02:07:41,106.01,1.0,SetByAsk
2026-03-16T02:07:41,106.0,1.0,SetByAsk
2026-03-16T02:07:41,106.0,1.0,SetByBid
2026-03-16T02:07:42,106.05,1.0,SetByAsk
2026-03-16T02:07:42,105.97,1.0,SetByAsk
2026-03-16T02:07:42,106.0,1.0,SetByAsk
2026-03-16T02:07:43,106.06,1.0,SetByBid
2026-03-16T02:07:43,106.07,1.0,SetByBid
2026-03-16T02:07:45,106.09,1.0,SetByBid
2026-03-16T02:07:45,106.09,2.0,SetByBid
2026-03-16T02:07:45,106.02,1.0,SetByAsk
2026-03-16T02:07:45,106.1,1.0,SetByBid
2026-03-16T02:07:48,106.1,3.0,SetByBid
2026-03-16T02:07:49,106.12,2.0,SetByAsk
2026-03-16T02:07:49,106.12,1.0,SetByAsk
2026-03-16T02:07:50,106.1,17.0,SetByAsk
2026-03-16T02:07:50,106.05,1.0,SetByAsk
2026-03-16T02:07:50,106.02,1.0,SetByBid
2026-03-16T02:07:50,106.02,1.0,SetByBid
2026-03-16T02:07:50,106.02,1.0,SetByBid
2026-03-16T02:07:54,106.09,1.0,SetByBid
2026-03-16T02:07:54,106.09,1.0,SetByBid
2026-03-16T02:07:54,106.1,1.0,SetByBid
2026-03-16T02:07:54,106.14,1.0,SetByBid
2026-03-16T02:07:54,106.14,1.0,SetByBid
2026-03-16T02:07:54,106.17,1.0,SetByBid
2026-03-16T02:07:54,106.18,2.0,SetByBid
2026-03-16T02:07:54,106.18,1.0,SetByBid
2026-03-16T02:07:54,106.18,1.0,SetByBid
2026-03-16T02:07:54,106.18,1.0,SetByBid
2026-03-16T02:07:54,106.18,2.0,SetByBid
2026-03-16T02:07:54,106.18,1.0,SetByBid
2026-03-16T02:07:54,106.18,2.0,SetByBid
2026-03-16T02:07:54,106.18,1.0,"SetByBid, Leg"
2026-03-16T02:07:54,106.19,1.0,SetByBid
2026-03-16T02:07:54,106.19,1.0,SetByBid
2026-03-16T02:07:54,106.19,1.0,SetByBid
2026-03-16T02:07:54,106.19,1.0,SetByBid
2026-03-16T02:07:54,106.2,1.0,SetByBid
2026-03-16T02:07:54,106.2,5.0,SetByBid
2026-03-16T02:07:54,106.12,1.0,SetByBid
2026-03-16T02:07:54,106.12,1.0,SetByAsk
2026-03-16T02:07:55,106.13,1.0,SetByAsk
2026-03-16T02:07:55,106.09,1.0,SetByAsk
2026-03-16T02:07:55,106.09,1.0,SetByAsk
2026-03-16T02:07:57,106.13,3.0,SetByBid
2026-03-16T02:07:57,106.14,1.0,"SetByBid, Leg"
2026-03-16T02:07:57,106.14,1.0,SetByAsk
2026-03-16T02:07:57,106.14,1.0,SetByAsk
2026-03-16T02:07:57,106.14,1.0,SetByAsk
2026-03-16T02:07:57,106.14,5.0,SetByAsk
2026-03-16T02:07:57,106.14,1.0,SetByAsk
2026-03-16T02:07:57,106.14,2.0,SetByAsk
2026-03-16T02:07:57,106.14,1.0,SetByAsk
2026-03-16T02:07:58,106.14,1.0,SetByAsk
2026-03-16T02:07:58,106.09,1.0,SetByAsk
2026-03-16T02:07:58,106.19,1.0,SetByBid
2026-03-16T02:07:58,106.19,1.0,SetByBid
2026-03-16T02:07:58,106.2,1.0,SetByBid
2026-03-16T02:07:59,106.11,1.0,SetByAsk
2026-03-16T02:08:00,106.18,1.0,SetByBid
2026-03-16T02:08:00,106.19,1.0,SetByBid
2026-03-16T02:08:00,106.19,1.0,SetByAsk
2026-03-16T02:08:00,106.19,1.0,SetByAsk
2026-03-16T02:08:00,106.19,3.0,SetByAsk
2026-03-16T02:08:00,106.19,13.0,SetByAsk
2026-03-16T02:08:01,106.13,1.0,SetByAsk
2026-03-16T02:08:02,106.13,2.0,SetByAsk
2026-03-16T02:08:02,106.13,1.0,SetByAsk
2026-03-16T02:08:02,106.07,3.0,SetByBid
2026-03-16T02:08:02,106.06,1.0,SetByAsk
2026-03-16T02:08:02,106.03,1.0,SetByAsk
2026-03-16T02:08:02,106.03,2.0,SetByBid
2026-03-16T02:08:02,106.04,1.0,SetByBid
2026-03-16T02:08:02,106.04,1.0,SetByBid
2026-03-16T02:08:03,106.13,1.0,SetByAsk
2026-03-16T02:08:05,106.05,1.0,SetByBid
2026-03-16T02:08:06,106.03,1.0,SetByAsk
2026-03-16T02:08:14,106.08,1.0,SetByAsk
2026-03-16T02:08:14,106.08,1.0,SetByAsk
2026-03-16T02:08:14,106.08,1.0,SetByAsk
2026-03-16T02:08:14,106.08,1.0,SetByAsk
2026-03-16T02:08:15,106.09,1.0,SetByBid
2026-03-16T02:08:15,106.1,1.0,SetByBid
2026-03-16T02:08:15,106.12,1.0,SetByBid
2026-03-16T02:08:15,106.15,2.0,SetByBid
2026-03-16T02:08:15,106.15,2.0,SetByBid
2026-03-16T02:08:15,106.15,2.0,SetByBid
2026-03-16T02:08:15,106.15,1.0,SetByBid
2026-03-16T02:08:15,106.16,2.0,SetByBid
2026-03-16T02:08:15,106.16,1.0,"SetByBid, Leg"
2026-03-16T02:08:15,106.17,1.0,SetByBid
2026-03-16T02:08:15,106.18,1.0,SetByBid
2026-03-16T02:08:15,106.19,1.0,SetByBid
2026-03-16T02:08:15,106.19,1.0,SetByBid
2026-03-16T02:08:15,106.19,1.0,SetByBid
2026-03-16T02:08:15,106.19,1.0,SetByBid
2026-03-16T02:08:15,106.19,1.0,SetByBid
2026-03-16T02:08:15,106.07,1.0,SetByBid
2026-03-16T02:08:22,106.25,1.0,SetByAsk
2026-03-16T02:08:26,106.2,1.0,SetByAsk
2026-03-16T02:08:28,106.24,1.0,SetByBid
2026-03-16T02:08:28,106.22,1.0,SetByAsk
2026-03-16T02:08:28,106.25,1.0,SetByBid
2026-03-16T02:08:28,106.25,1.0,SetByBid
2026-03-16T02:08:28,106.23,1.0,SetByAsk
2026-03-16T02:08:28,106.23,1.0,SetByAsk
2026-03-16T02:08:31,106.28,1.0,SetByBid
2026-03-16T02:08:31,106.28,1.0,SetByAsk
2026-03-16T02:08:31,106.28,1.0,SetByAsk
2026-03-16T02:08:32,106.32,1.0,"SetByBid, Leg"
2026-03-16T02:08:34,106.26,1.0,SetByAsk
