Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-01-22 13:44:45,2026-01-22T13:44:45,63.99,2.0,SetByAsk
2026-01-22 13:44:45,2026-01-22T13:44:45,63.99,1.0,SetByAsk
2026-01-22 13:44:45,2026-01-22T13:44:45,63.99,2.0,SetByAsk
2026-01-22 13:44:45,2026-01-22T13:44:45,63.99,1.0,SetByAsk
2026-01-22 13:44:45,2026-01-22T13:44:45,63.99,2.0,SetByAsk
2026-01-22 13:44:45,2026-01-22T13:44:45,63.99,3.0,SetByAsk
2026-01-22 13:44:45,2026-01-22T13:44:45,63.99,2.0,SetByAsk
2026-01-22 13:44:45,2026-01-22T13:44:45,63.99,2.0,SetByAsk
2026-01-22 13:44:45,2026-01-22T13:44:45,63.99,1.0,SetByAsk
2026-01-22 13:44:45,2026-01-22T13:44:45,63.99,1.0,SetByAsk
2026-01-22 13:44:45,2026-01-22T13:44:45,63.99,1.0,SetByBid
2026-01-22 13:44:47,2026-01-22T13:44:47,64.0,1.0,SetByBid
2026-01-22 13:44:47,2026-01-22T13:44:47,64.0,2.0,SetByBid
2026-01-22 13:44:47,2026-01-22T13:44:47,64.01,2.0,SetByBid
2026-01-22 13:44:47,2026-01-22T13:44:47,64.01,1.0,SetByBid
2026-01-22 13:44:47,2026-01-22T13:44:47,64.01,2.0,SetByBid
2026-01-22 13:44:47,2026-01-22T13:44:47,64.01,1.0,SetByBid
2026-01-22 13:44:47,2026-01-22T13:44:47,64.01,1.0,SetByBid
2026-01-22 13:44:47,2026-01-22T13:44:47,64.01,1.0,SetByBid
2026-01-22 13:44:47,2026-01-22T13:44:47,64.01,1.0,SetByBid
2026-01-22 13:44:47,2026-01-22T13:44:47,64.01,1.0,SetByBid
2026-01-22 13:44:47,2026-01-22T13:44:47,64.01,1.0,SetByBid
2026-01-22 13:44:47,2026-01-22T13:44:47,64.01,1.0,SetByBid
2026-01-22 13:44:48,2026-01-22T13:44:48,64.0,1.0,SetByAsk
2026-01-22 13:44:49,2026-01-22T13:44:49,64.01,1.0,SetByBid
2026-01-22 13:44:49,2026-01-22T13:44:49,64.01,1.0,SetByBid
2026-01-22 13:44:49,2026-01-22T13:44:49,64.01,1.0,SetByBid
2026-01-22 13:44:49,2026-01-22T13:44:49,64.01,1.0,SetByBid
2026-01-22 13:44:49,2026-01-22T13:44:49,64.01,1.0,SetByBid
2026-01-22 13:44:49,2026-01-22T13:44:49,64.01,1.0,SetByBid
2026-01-22 13:44:49,2026-01-22T13:44:49,64.01,1.0,SetByBid
2026-01-22 13:44:49,2026-01-22T13:44:49,64.01,1.0,SetByBid
2026-01-22 13:44:50,2026-01-22T13:44:50,64.01,2.0,SetByAsk
2026-01-22 13:44:55,2026-01-22T13:44:55,64.01,1.0,SetByAsk
2026-01-22 13:44:55,2026-01-22T13:44:55,64.01,1.0,SetByAsk
2026-01-22 13:44:59,2026-01-22T13:44:59,63.99,1.0,SetByAsk
2026-01-22 13:44:59,2026-01-22T13:44:59,63.99,2.0,SetByAsk
2026-01-22 13:44:59,2026-01-22T13:44:59,63.99,1.0,SetByAsk
2026-01-22 13:44:59,2026-01-22T13:44:59,63.99,3.0,SetByAsk
2026-01-22 13:44:59,2026-01-22T13:44:59,63.99,2.0,SetByAsk
2026-01-22 13:44:59,2026-01-22T13:44:59,63.99,3.0,SetByAsk
2026-01-22 13:45:05,2026-01-22T13:45:05,64.0,1.0,SetByBid
2026-01-22 13:45:05,2026-01-22T13:45:05,64.0,1.0,SetByBid
2026-01-22 13:45:05,2026-01-22T13:45:05,64.0,1.0,SetByBid
2026-01-22 13:45:10,2026-01-22T13:45:10,64.03,3.0,SetByBid
2026-01-22 13:45:10,2026-01-22T13:45:10,64.03,1.0,SetByBid
2026-01-22 13:45:10,2026-01-22T13:45:10,64.03,1.0,SetByBid
2026-01-22 13:45:10,2026-01-22T13:45:10,64.03,1.0,SetByBid
2026-01-22 13:45:10,2026-01-22T13:45:10,64.03,2.0,SetByBid
2026-01-22 13:45:10,2026-01-22T13:45:10,64.03,1.0,SetByBid
2026-01-22 13:45:10,2026-01-22T13:45:10,64.03,2.0,SetByBid
2026-01-22 13:45:10,2026-01-22T13:45:10,64.03,1.0,SetByBid
2026-01-22 13:45:10,2026-01-22T13:45:10,64.03,1.0,SetByBid
2026-01-22 13:45:10,2026-01-22T13:45:10,64.03,1.0,SetByBid
2026-01-22 13:45:10,2026-01-22T13:45:10,64.03,1.0,SetByBid
2026-01-22 13:45:10,2026-01-22T13:45:10,64.03,1.0,SetByBid
2026-01-22 13:45:10,2026-01-22T13:45:10,64.03,1.0,SetByBid
2026-01-22 13:45:10,2026-01-22T13:45:10,64.04,1.0,SetByBid
2026-01-22 13:45:10,2026-01-22T13:45:10,64.04,1.0,SetByBid
2026-01-22 13:45:10,2026-01-22T13:45:10,64.04,1.0,SetByBid
2026-01-22 13:45:10,2026-01-22T13:45:10,64.04,1.0,SetByBid
2026-01-22 13:45:10,2026-01-22T13:45:10,64.04,1.0,SetByBid
2026-01-22 13:45:10,2026-01-22T13:45:10,64.04,4.0,SetByBid
2026-01-22 13:45:10,2026-01-22T13:45:10,64.04,1.0,SetByBid
2026-01-22 13:45:10,2026-01-22T13:45:10,64.04,2.0,SetByBid
2026-01-22 13:45:13,2026-01-22T13:45:13,64.02,2.0,SetByAsk
2026-01-22 13:45:23,2026-01-22T13:45:23,64.03,1.0,SetByBid
2026-01-22 13:45:24,2026-01-22T13:45:24,64.03,7.0,SetByAsk
2026-01-22 13:45:25,2026-01-22T13:45:25,64.02,1.0,SetByAsk
2026-01-22 13:45:31,2026-01-22T13:45:31,64.05,2.0,SetByAsk
2026-01-22 13:45:31,2026-01-22T13:45:31,64.05,8.0,SetByAsk
2026-01-22 13:45:31,2026-01-22T13:45:31,64.05,1.0,SetByAsk
2026-01-22 13:45:31,2026-01-22T13:45:31,64.05,1.0,SetByAsk
2026-01-22 13:45:31,2026-01-22T13:45:31,64.05,1.0,SetByAsk
2026-01-22 13:45:31,2026-01-22T13:45:31,64.05,1.0,SetByAsk
2026-01-22 13:45:31,2026-01-22T13:45:31,64.05,1.0,SetByAsk
2026-01-22 13:45:31,2026-01-22T13:45:31,64.06,1.0,SetByBid
2026-01-22 13:45:31,2026-01-22T13:45:31,64.05,1.0,SetByAsk
2026-01-22 13:45:31,2026-01-22T13:45:31,64.05,3.0,SetByAsk
2026-01-22 13:45:31,2026-01-22T13:45:31,64.05,2.0,SetByAsk
2026-01-22 13:45:31,2026-01-22T13:45:31,64.05,2.0,SetByAsk
2026-01-22 13:45:31,2026-01-22T13:45:31,64.05,2.0,SetByAsk
2026-01-22 13:45:31,2026-01-22T13:45:31,64.04,2.0,SetByAsk
2026-01-22 13:45:31,2026-01-22T13:45:31,64.04,2.0,SetByAsk
2026-01-22 13:45:31,2026-01-22T13:45:31,64.04,2.0,SetByAsk
2026-01-22 13:45:31,2026-01-22T13:45:31,64.03,1.0,SetByAsk
2026-01-22 13:45:31,2026-01-22T13:45:31,64.03,1.0,SetByAsk
2026-01-22 13:45:31,2026-01-22T13:45:31,64.03,1.0,SetByAsk
2026-01-22 13:45:31,2026-01-22T13:45:31,64.03,1.0,SetByBid
2026-01-22 13:45:31,2026-01-22T13:45:31,64.03,1.0,SetByBid
2026-01-22 13:45:32,2026-01-22T13:45:32,64.02,2.0,SetByAsk
2026-01-22 13:45:32,2026-01-22T13:45:32,64.03,2.0,SetByBid
2026-01-22 13:45:33,2026-01-22T13:45:33,64.02,1.0,SetByAsk
2026-01-22 13:45:34,2026-01-22T13:45:34,64.02,1.0,SetByAsk
2026-01-22 13:45:34,2026-01-22T13:45:34,64.02,1.0,SetByAsk
2026-01-22 13:45:34,2026-01-22T13:45:34,64.02,1.0,SetByAsk
2026-01-22 13:45:34,2026-01-22T13:45:34,64.02,2.0,SetByAsk
2026-01-22 13:45:34,2026-01-22T13:45:34,64.02,1.0,SetByAsk
2026-01-22 13:45:42,2026-01-22T13:45:42,64.02,4.0,SetByBid
2026-01-22 13:45:42,2026-01-22T13:45:42,64.02,2.0,SetByBid
2026-01-22 13:45:42,2026-01-22T13:45:42,64.02,1.0,SetByBid
2026-01-22 13:45:42,2026-01-22T13:45:42,64.02,1.0,SetByBid
2026-01-22 13:45:43,2026-01-22T13:45:43,64.02,1.0,SetByBid
2026-01-22 13:45:43,2026-01-22T13:45:43,64.02,1.0,SetByBid
2026-01-22 13:45:43,2026-01-22T13:45:43,64.02,1.0,SetByBid
2026-01-22 13:45:43,2026-01-22T13:45:43,64.02,1.0,SetByBid
2026-01-22 13:45:53,2026-01-22T13:45:53,64.01,1.0,SetByAsk
2026-01-22 13:45:53,2026-01-22T13:45:53,64.01,2.0,SetByAsk
2026-01-22 13:45:53,2026-01-22T13:45:53,64.01,1.0,SetByBid
2026-01-22 13:45:53,2026-01-22T13:45:53,64.01,1.0,SetByBid
2026-01-22 13:45:53,2026-01-22T13:45:53,64.01,1.0,SetByBid
2026-01-22 13:46:00,2026-01-22T13:46:00,64.02,1.0,SetByBid
2026-01-22 13:46:00,2026-01-22T13:46:00,64.0,2.0,SetByAsk
2026-01-22 13:46:00,2026-01-22T13:46:00,64.0,1.0,SetByAsk
2026-01-22 13:46:01,2026-01-22T13:46:01,64.01,1.0,SetByBid
2026-01-22 13:46:01,2026-01-22T13:46:01,64.01,1.0,SetByBid
2026-01-22 13:46:11,2026-01-22T13:46:11,64.03,1.0,SetByBid
2026-01-22 13:46:17,2026-01-22T13:46:17,64.02,1.0,SetByBid
2026-01-22 13:46:18,2026-01-22T13:46:18,64.03,2.0,SetByAsk
2026-01-22 13:46:19,2026-01-22T13:46:19,64.02,1.0,SetByAsk
2026-01-22 13:46:26,2026-01-22T13:46:26,64.0,1.0,SetByAsk
2026-01-22 13:46:26,2026-01-22T13:46:26,64.0,1.0,SetByAsk
2026-01-22 13:46:26,2026-01-22T13:46:26,64.0,2.0,SetByAsk
2026-01-22 13:46:29,2026-01-22T13:46:29,64.01,1.0,SetByBid
2026-01-22 13:46:29,2026-01-22T13:46:29,64.01,1.0,SetByBid
2026-01-22 13:46:34,2026-01-22T13:46:34,64.02,1.0,SetByBid
2026-01-22 13:46:34,2026-01-22T13:46:34,64.02,4.0,SetByBid
2026-01-22 13:46:34,2026-01-22T13:46:34,64.03,1.0,SetByBid
2026-01-22 13:46:34,2026-01-22T13:46:34,64.03,1.0,SetByBid
2026-01-22 13:46:35,2026-01-22T13:46:35,64.02,2.0,SetByAsk
2026-01-22 13:46:36,2026-01-22T13:46:36,64.02,2.0,SetByAsk
2026-01-22 13:46:36,2026-01-22T13:46:36,64.02,1.0,SetByAsk
2026-01-22 13:46:39,2026-01-22T13:46:39,64.02,1.0,SetByAsk
2026-01-22 13:46:39,2026-01-22T13:46:39,64.02,2.0,SetByAsk
2026-01-22 13:46:39,2026-01-22T13:46:39,64.02,1.0,SetByAsk
2026-01-22 13:46:39,2026-01-22T13:46:39,64.02,1.0,SetByAsk
2026-01-22 13:46:39,2026-01-22T13:46:39,64.02,1.0,SetByAsk
2026-01-22 13:46:39,2026-01-22T13:46:39,64.02,4.0,SetByAsk
2026-01-22 13:46:39,2026-01-22T13:46:39,64.02,1.0,SetByAsk
2026-01-22 13:46:39,2026-01-22T13:46:39,64.02,1.0,SetByAsk
2026-01-22 13:46:39,2026-01-22T13:46:39,64.02,1.0,SetByBid
2026-01-22 13:46:39,2026-01-22T13:46:39,64.02,12.0,SetByBid
2026-01-22 13:46:50,2026-01-22T13:46:50,64.02,2.0,SetByAsk
2026-01-22 13:46:51,2026-01-22T13:46:51,64.02,2.0,SetByBid
2026-01-22 13:46:51,2026-01-22T13:46:51,64.03,1.0,SetByBid
2026-01-22 13:46:51,2026-01-22T13:46:51,64.02,2.0,SetByBid
2026-01-22 13:46:51,2026-01-22T13:46:51,64.02,1.0,SetByAsk
2026-01-22 13:46:51,2026-01-22T13:46:51,64.02,1.0,SetByAsk
2026-01-22 13:46:51,2026-01-22T13:46:51,64.03,1.0,SetByBid
2026-01-22 13:46:53,2026-01-22T13:46:53,64.02,1.0,SetByBid
2026-01-22 13:46:53,2026-01-22T13:46:53,64.02,2.0,SetByBid
2026-01-22 13:46:53,2026-01-22T13:46:53,64.02,1.0,SetByAsk
2026-01-22 13:46:53,2026-01-22T13:46:53,64.02,1.0,SetByAsk
2026-01-22 13:46:53,2026-01-22T13:46:53,64.02,1.0,SetByAsk
2026-01-22 13:46:53,2026-01-22T13:46:53,64.02,3.0,SetByBid
2026-01-22 13:46:55,2026-01-22T13:46:55,64.03,1.0,SetByBid
2026-01-22 13:46:55,2026-01-22T13:46:55,64.03,1.0,SetByBid
2026-01-22 13:46:55,2026-01-22T13:46:55,64.03,1.0,SetByBid
2026-01-22 13:46:55,2026-01-22T13:46:55,64.03,1.0,SetByBid
2026-01-22 13:46:55,2026-01-22T13:46:55,64.03,2.0,SetByBid
2026-01-22 13:46:58,2026-01-22T13:46:58,64.01,1.0,SetByAsk
2026-01-22 13:46:58,2026-01-22T13:46:58,64.01,3.0,SetByAsk
2026-01-22 13:47:00,2026-01-22T13:47:00,64.01,1.0,SetByAsk
2026-01-22 13:47:00,2026-01-22T13:47:00,64.01,2.0,SetByAsk
2026-01-22 13:47:00,2026-01-22T13:47:00,64.01,1.0,SetByAsk
2026-01-22 13:47:00,2026-01-22T13:47:00,64.01,1.0,SetByAsk
2026-01-22 13:47:00,2026-01-22T13:47:00,64.01,1.0,SetByAsk
2026-01-22 13:47:00,2026-01-22T13:47:00,64.01,1.0,SetByAsk
2026-01-22 13:47:00,2026-01-22T13:47:00,64.01,1.0,SetByAsk
2026-01-22 13:47:00,2026-01-22T13:47:00,64.01,1.0,SetByAsk
2026-01-22 13:47:02,2026-01-22T13:47:02,64.01,2.0,SetByAsk
2026-01-22 13:47:09,2026-01-22T13:47:09,64.01,2.0,SetByAsk
2026-01-22 13:47:09,2026-01-22T13:47:09,64.01,2.0,SetByAsk
2026-01-22 13:47:12,2026-01-22T13:47:12,64.01,1.0,SetByAsk
2026-01-22 13:47:16,2026-01-22T13:47:16,64.02,2.0,SetByBid
2026-01-22 13:47:16,2026-01-22T13:47:16,64.02,1.0,SetByBid
2026-01-22 13:47:16,2026-01-22T13:47:16,64.02,1.0,SetByBid
2026-01-22 13:47:16,2026-01-22T13:47:16,64.02,1.0,SetByBid
2026-01-22 13:47:16,2026-01-22T13:47:16,64.02,1.0,SetByBid
2026-01-22 13:47:16,2026-01-22T13:47:16,64.02,1.0,SetByBid
2026-01-22 13:47:16,2026-01-22T13:47:16,64.02,1.0,SetByAsk
2026-01-22 13:47:18,2026-01-22T13:47:18,64.02,1.0,SetByAsk
2026-01-22 13:47:18,2026-01-22T13:47:18,64.02,2.0,SetByAsk
2026-01-22 13:47:25,2026-01-22T13:47:25,64.01,1.0,SetByAsk
2026-01-22 13:47:27,2026-01-22T13:47:27,64.01,1.0,SetByAsk
2026-01-22 13:47:28,2026-01-22T13:47:28,64.02,1.0,SetByBid
2026-01-22 13:47:31,2026-01-22T13:47:31,64.02,1.0,SetByBid
2026-01-22 13:47:37,2026-01-22T13:47:37,64.01,2.0,SetByAsk
2026-01-22 13:47:37,2026-01-22T13:47:37,64.01,1.0,SetByAsk
2026-01-22 13:47:37,2026-01-22T13:47:37,64.01,1.0,SetByAsk
2026-01-22 13:47:39,2026-01-22T13:47:39,64.01,1.0,SetByAsk
2026-01-22 13:47:39,2026-01-22T13:47:39,64.01,2.0,SetByAsk
2026-01-22 13:47:46,2026-01-22T13:47:46,64.0,2.0,SetByAsk
2026-01-22 13:47:55,2026-01-22T13:47:55,64.02,2.0,SetByBid
2026-01-22 13:47:55,2026-01-22T13:47:55,64.02,1.0,SetByBid
2026-01-22 13:47:55,2026-01-22T13:47:55,64.02,1.0,SetByBid
2026-01-22 13:47:55,2026-01-22T13:47:55,64.01,1.0,SetByAsk
2026-01-22 13:47:55,2026-01-22T13:47:55,64.01,1.0,SetByAsk
2026-01-22 13:47:55,2026-01-22T13:47:55,64.01,1.0,SetByAsk
2026-01-22 13:47:55,2026-01-22T13:47:55,64.01,1.0,SetByAsk
2026-01-22 13:48:00,2026-01-22T13:48:00,64.02,1.0,SetByBid
2026-01-22 13:48:04,2026-01-22T13:48:04,64.02,1.0,SetByBid
2026-01-22 13:48:04,2026-01-22T13:48:04,64.02,1.0,SetByBid
2026-01-22 13:48:04,2026-01-22T13:48:04,64.02,1.0,SetByBid
2026-01-22 13:48:04,2026-01-22T13:48:04,64.02,1.0,SetByBid
2026-01-22 13:48:04,2026-01-22T13:48:04,64.02,1.0,SetByBid
2026-01-22 13:48:04,2026-01-22T13:48:04,64.02,3.0,SetByBid
2026-01-22 13:48:04,2026-01-22T13:48:04,64.02,2.0,SetByBid
2026-01-22 13:48:04,2026-01-22T13:48:04,64.02,1.0,SetByBid
2026-01-22 13:48:04,2026-01-22T13:48:04,64.02,1.0,SetByBid
2026-01-22 13:48:16,2026-01-22T13:48:16,64.02,1.0,SetByAsk
2026-01-22 13:48:16,2026-01-22T13:48:16,64.02,1.0,SetByAsk
2026-01-22 13:48:16,2026-01-22T13:48:16,64.01,1.0,SetByAsk
2026-01-22 13:48:19,2026-01-22T13:48:19,64.01,1.0,SetByAsk
2026-01-22 13:48:25,2026-01-22T13:48:25,64.01,1.0,SetByAsk
2026-01-22 13:48:25,2026-01-22T13:48:25,64.01,1.0,SetByAsk
2026-01-22 13:48:25,2026-01-22T13:48:25,64.01,1.0,SetByAsk
2026-01-22 13:48:35,2026-01-22T13:48:35,64.0,1.0,SetByAsk
2026-01-22 13:48:35,2026-01-22T13:48:35,64.0,1.0,SetByAsk
2026-01-22 13:48:35,2026-01-22T13:48:35,64.0,1.0,SetByAsk
2026-01-22 13:48:35,2026-01-22T13:48:35,63.99,1.0,SetByAsk
2026-01-22 13:48:36,2026-01-22T13:48:36,63.99,1.0,SetByAsk
2026-01-22 13:48:36,2026-01-22T13:48:36,63.99,1.0,SetByAsk
2026-01-22 13:48:36,2026-01-22T13:48:36,63.99,2.0,SetByAsk
2026-01-22 13:48:39,2026-01-22T13:48:39,63.98,2.0,SetByAsk
2026-01-22 13:48:39,2026-01-22T13:48:39,63.98,1.0,SetByAsk
2026-01-22 13:48:39,2026-01-22T13:48:39,63.98,2.0,SetByAsk
2026-01-22 13:48:39,2026-01-22T13:48:39,63.98,2.0,SetByAsk
2026-01-22 13:48:39,2026-01-22T13:48:39,63.98,3.0,SetByAsk
2026-01-22 13:48:39,2026-01-22T13:48:39,63.98,1.0,SetByAsk
2026-01-22 13:48:39,2026-01-22T13:48:39,63.98,1.0,SetByAsk
2026-01-22 13:48:39,2026-01-22T13:48:39,63.98,1.0,SetByAsk
2026-01-22 13:48:39,2026-01-22T13:48:39,63.98,1.0,SetByAsk
2026-01-22 13:48:39,2026-01-22T13:48:39,63.98,2.0,SetByBid
2026-01-22 13:48:39,2026-01-22T13:48:39,63.99,2.0,SetByBid
2026-01-22 13:48:39,2026-01-22T13:48:39,63.99,1.0,SetByBid
2026-01-22 13:48:39,2026-01-22T13:48:39,63.99,1.0,SetByBid
2026-01-22 13:48:39,2026-01-22T13:48:39,63.99,1.0,SetByBid
2026-01-22 13:48:39,2026-01-22T13:48:39,63.99,1.0,SetByBid
2026-01-22 13:48:39,2026-01-22T13:48:39,63.99,1.0,SetByBid
2026-01-22 13:48:48,2026-01-22T13:48:48,63.99,4.0,SetByBid
2026-01-22 13:48:51,2026-01-22T13:48:51,63.98,2.0,SetByAsk
2026-01-22 13:48:51,2026-01-22T13:48:51,63.98,1.0,SetByAsk
2026-01-22 13:48:51,2026-01-22T13:48:51,63.98,1.0,SetByAsk
2026-01-22 13:48:58,2026-01-22T13:48:58,63.98,1.0,SetByAsk
2026-01-22 13:49:00,2026-01-22T13:49:00,63.98,1.0,SetByAsk
2026-01-22 13:49:00,2026-01-22T13:49:00,63.98,1.0,SetByAsk
2026-01-22 13:49:00,2026-01-22T13:49:00,63.98,1.0,SetByAsk
2026-01-22 13:49:01,2026-01-22T13:49:01,63.98,1.0,SetByBid
2026-01-22 13:49:01,2026-01-22T13:49:01,63.97,1.0,SetByAsk
2026-01-22 13:49:01,2026-01-22T13:49:01,63.97,1.0,SetByAsk
2026-01-22 13:49:01,2026-01-22T13:49:01,63.97,2.0,SetByAsk
2026-01-22 13:49:01,2026-01-22T13:49:01,63.97,1.0,SetByAsk
2026-01-22 13:49:02,2026-01-22T13:49:02,63.97,1.0,SetByAsk
2026-01-22 13:49:02,2026-01-22T13:49:02,63.96,1.0,SetByAsk
2026-01-22 13:49:05,2026-01-22T13:49:05,63.98,2.0,SetByBid
2026-01-22 13:49:05,2026-01-22T13:49:05,63.98,1.0,SetByBid
2026-01-22 13:49:06,2026-01-22T13:49:06,63.96,1.0,SetByAsk
2026-01-22 13:49:06,2026-01-22T13:49:06,63.97,1.0,SetByBid
2026-01-22 13:49:11,2026-01-22T13:49:11,63.98,1.0,SetByBid
2026-01-22 13:49:11,2026-01-22T13:49:11,63.98,1.0,SetByBid
2026-01-22 13:49:11,2026-01-22T13:49:11,63.98,1.0,SetByBid
2026-01-22 13:49:11,2026-01-22T13:49:11,63.98,1.0,SetByBid
2026-01-22 13:49:16,2026-01-22T13:49:16,63.99,1.0,SetByBid
2026-01-22 13:49:19,2026-01-22T13:49:19,64.0,1.0,SetByBid
2026-01-22 13:49:21,2026-01-22T13:49:21,63.99,1.0,SetByAsk
2026-01-22 13:49:23,2026-01-22T13:49:23,63.98,1.0,SetByAsk
2026-01-22 13:49:32,2026-01-22T13:49:32,63.98,1.0,SetByAsk
2026-01-22 13:49:32,2026-01-22T13:49:32,63.98,1.0,SetByAsk
2026-01-22 13:49:32,2026-01-22T13:49:32,63.98,1.0,SetByAsk
2026-01-22 13:49:32,2026-01-22T13:49:32,63.98,1.0,SetByAsk
2026-01-22 13:49:33,2026-01-22T13:49:33,63.98,1.0,SetByAsk
2026-01-22 13:49:33,2026-01-22T13:49:33,63.98,3.0,SetByAsk
2026-01-22 13:49:33,2026-01-22T13:49:33,63.98,1.0,SetByAsk
2026-01-22 13:49:37,2026-01-22T13:49:37,63.98,1.0,SetByBid
2026-01-22 13:49:40,2026-01-22T13:49:40,63.97,1.0,SetByAsk
2026-01-22 13:49:40,2026-01-22T13:49:40,63.97,1.0,SetByBid
2026-01-22 13:49:40,2026-01-22T13:49:40,63.97,1.0,SetByAsk
2026-01-22 13:49:41,2026-01-22T13:49:41,63.96,1.0,SetByBid
2026-01-22 13:49:41,2026-01-22T13:49:41,63.96,1.0,SetByBid
2026-01-22 13:49:44,2026-01-22T13:49:44,63.96,1.0,SetByBid
2026-01-22 13:49:44,2026-01-22T13:49:44,63.96,1.0,SetByBid
2026-01-22 13:49:45,2026-01-22T13:49:45,63.96,3.0,SetByBid
2026-01-22 13:49:45,2026-01-22T13:49:45,63.96,3.0,SetByBid
2026-01-22 13:49:45,2026-01-22T13:49:45,63.96,1.0,SetByBid
2026-01-22 13:49:45,2026-01-22T13:49:45,63.96,1.0,SetByBid
2026-01-22 13:49:45,2026-01-22T13:49:45,63.96,2.0,SetByBid
2026-01-22 13:49:50,2026-01-22T13:49:50,63.95,1.0,SetByAsk
2026-01-22 13:49:50,2026-01-22T13:49:50,63.95,1.0,SetByAsk
2026-01-22 13:49:53,2026-01-22T13:49:53,63.95,1.0,SetByBid
2026-01-22 13:49:53,2026-01-22T13:49:53,63.95,1.0,SetByBid
2026-01-22 13:49:53,2026-01-22T13:49:53,63.95,1.0,SetByBid
2026-01-22 13:49:53,2026-01-22T13:49:53,63.95,1.0,SetByBid
2026-01-22 13:49:55,2026-01-22T13:49:55,63.95,1.0,SetByBid
2026-01-22 13:49:55,2026-01-22T13:49:55,63.95,1.0,SetByBid
2026-01-22 13:49:55,2026-01-22T13:49:55,63.95,2.0,SetByBid
2026-01-22 13:49:55,2026-01-22T13:49:55,63.95,1.0,SetByBid
2026-01-22 13:49:56,2026-01-22T13:49:56,63.94,1.0,SetByAsk
2026-01-22 13:49:56,2026-01-22T13:49:56,63.94,1.0,SetByAsk
2026-01-22 13:49:56,2026-01-22T13:49:56,63.94,1.0,SetByAsk
2026-01-22 13:49:58,2026-01-22T13:49:58,63.95,1.0,SetByBid
2026-01-22 13:49:58,2026-01-22T13:49:58,63.95,2.0,SetByBid
2026-01-22 13:49:58,2026-01-22T13:49:58,63.95,1.0,SetByBid
2026-01-22 13:49:58,2026-01-22T13:49:58,63.95,1.0,SetByBid
2026-01-22 13:49:58,2026-01-22T13:49:58,63.95,1.0,SetByBid
2026-01-22 13:49:59,2026-01-22T13:49:59,63.96,2.0,SetByBid
2026-01-22 13:49:59,2026-01-22T13:49:59,63.96,1.0,SetByBid
2026-01-22 13:49:59,2026-01-22T13:49:59,63.96,1.0,SetByAsk
2026-01-22 13:50:04,2026-01-22T13:50:04,63.99,1.0,SetByBid
2026-01-22 13:50:04,2026-01-22T13:50:04,64.0,2.0,SetByBid
2026-01-22 13:50:04,2026-01-22T13:50:04,64.0,1.0,SetByBid
2026-01-22 13:50:04,2026-01-22T13:50:04,64.0,1.0,SetByBid
2026-01-22 13:50:06,2026-01-22T13:50:06,64.0,3.0,SetByAsk
2026-01-22 13:50:15,2026-01-22T13:50:15,63.99,2.0,SetByAsk
2026-01-22 13:50:15,2026-01-22T13:50:15,63.99,1.0,SetByAsk
2026-01-22 13:50:15,2026-01-22T13:50:15,63.99,4.0,SetByAsk
2026-01-22 13:50:15,2026-01-22T13:50:15,63.98,1.0,SetByAsk
2026-01-22 13:50:15,2026-01-22T13:50:15,63.99,1.0,SetByBid
2026-01-22 13:50:16,2026-01-22T13:50:16,63.98,1.0,SetByAsk
2026-01-22 13:50:24,2026-01-22T13:50:24,63.97,1.0,SetByAsk
2026-01-22 13:50:24,2026-01-22T13:50:24,63.98,1.0,SetByBid
2026-01-22 13:50:24,2026-01-22T13:50:24,63.98,1.0,SetByBid
2026-01-22 13:50:25,2026-01-22T13:50:25,63.98,1.0,SetByAsk
2026-01-22 13:50:25,2026-01-22T13:50:25,63.98,1.0,SetByAsk
2026-01-22 13:50:25,2026-01-22T13:50:25,63.98,1.0,SetByAsk
2026-01-22 13:50:25,2026-01-22T13:50:25,63.98,1.0,SetByAsk
2026-01-22 13:50:26,2026-01-22T13:50:26,63.98,1.0,SetByAsk
2026-01-22 13:50:26,2026-01-22T13:50:26,63.98,1.0,SetByAsk
2026-01-22 13:50:28,2026-01-22T13:50:28,63.98,1.0,SetByAsk
2026-01-22 13:50:28,2026-01-22T13:50:28,63.98,1.0,SetByAsk
2026-01-22 13:50:35,2026-01-22T13:50:35,63.98,1.0,SetByAsk
2026-01-22 13:50:37,2026-01-22T13:50:37,63.98,1.0,"SetByAsk, Leg"
2026-01-22 13:50:37,2026-01-22T13:50:37,63.97,1.0,"SetByAsk, Leg"
2026-01-22 13:50:41,2026-01-22T13:50:41,63.97,1.0,SetByAsk
2026-01-22 13:50:53,2026-01-22T13:50:53,63.97,1.0,SetByAsk
2026-01-22 13:50:54,2026-01-22T13:50:54,63.96,1.0,SetByAsk
2026-01-22 13:50:57,2026-01-22T13:50:57,63.96,1.0,SetByAsk
2026-01-22 13:50:59,2026-01-22T13:50:59,63.97,6.0,SetByBid
2026-01-22 13:50:59,2026-01-22T13:50:59,63.97,4.0,SetByBid
2026-01-22 13:50:59,2026-01-22T13:50:59,63.97,1.0,SetByBid
2026-01-22 13:50:59,2026-01-22T13:50:59,63.97,1.0,SetByBid
2026-01-22 13:50:59,2026-01-22T13:50:59,63.97,1.0,SetByBid
2026-01-22 13:50:59,2026-01-22T13:50:59,63.97,6.0,SetByBid
