Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-03-13T09:24:42,100.47,1.0,SetByAsk
2026-03-13T09:24:42,100.48,1.0,SetByAsk
2026-03-13T09:24:42,100.47,1.0,SetByAsk
2026-03-13T09:24:42,100.47,1.0,SetByAsk
2026-03-13T09:24:42,100.46,1.0,SetByBid
2026-03-13T09:24:42,100.46,1.0,SetByBid
2026-03-13T09:24:48,100.48,1.0,SetByAsk
2026-03-13T09:24:48,100.48,1.0,SetByBid
2026-03-13T09:24:58,100.51,1.0,SetByAsk
2026-03-13T09:24:58,100.5,1.0,SetByAsk
2026-03-13T09:24:58,100.5,1.0,SetByAsk
2026-03-13T09:24:58,100.49,1.0,SetByAsk
2026-03-13T09:24:58,100.49,1.0,SetByAsk
2026-03-13T09:24:58,100.48,1.0,SetByAsk
2026-03-13T09:24:58,100.48,1.0,SetByAsk
2026-03-13T09:24:58,100.48,1.0,SetByAsk
2026-03-13T09:24:58,100.48,1.0,SetByBid
2026-03-13T09:24:58,100.46,1.0,SetByAsk
2026-03-13T09:24:58,100.46,1.0,SetByAsk
2026-03-13T09:24:58,100.46,1.0,SetByBid
2026-03-13T09:25:00,100.46,1.0,SetByAsk
2026-03-13T09:25:00,100.47,1.0,SetByBid
2026-03-13T09:25:01,100.46,1.0,SetByBid
2026-03-13T09:25:02,100.51,1.0,SetByAsk
2026-03-13T09:25:02,100.52,1.0,SetByAsk
2026-03-13T09:25:02,100.52,1.0,SetByAsk
2026-03-13T09:25:02,100.51,1.0,SetByAsk
2026-03-13T09:25:02,100.51,1.0,SetByAsk
2026-03-13T09:25:02,100.52,1.0,SetByBid
2026-03-13T09:25:05,100.52,1.0,SetByAsk
2026-03-13T09:25:11,100.55,1.0,SetByBid
2026-03-13T09:25:11,100.55,1.0,SetByBid
2026-03-13T09:25:11,100.54,1.0,SetByAsk
2026-03-13T09:25:11,100.56,1.0,SetByBid
2026-03-13T09:25:13,100.57,1.0,SetByAsk
2026-03-13T09:25:28,100.5,1.0,SetByAsk
2026-03-13T09:25:28,100.49,1.0,SetByAsk
2026-03-13T09:25:28,100.49,1.0,SetByAsk
2026-03-13T09:25:28,100.49,1.0,SetByAsk
2026-03-13T09:25:29,100.43,1.0,SetByBid
2026-03-13T09:25:31,100.44,1.0,SetByBid
2026-03-13T09:25:33,100.47,1.0,SetByBid
2026-03-13T09:25:33,100.47,1.0,SetByBid
2026-03-13T09:25:33,100.47,1.0,SetByBid
2026-03-13T09:25:33,100.47,1.0,SetByBid
2026-03-13T09:25:33,100.47,1.0,SetByBid
2026-03-13T09:25:33,100.48,1.0,SetByBid
2026-03-13T09:25:33,100.48,1.0,SetByBid
2026-03-13T09:25:33,100.48,1.0,SetByBid
2026-03-13T09:25:33,100.48,1.0,SetByBid
2026-03-13T09:25:33,100.48,1.0,SetByBid
2026-03-13T09:25:33,100.49,1.0,SetByBid
2026-03-13T09:25:33,100.49,1.0,SetByBid
2026-03-13T09:25:33,100.49,1.0,SetByBid
2026-03-13T09:25:33,100.49,1.0,SetByBid
2026-03-13T09:25:33,100.49,1.0,SetByBid
2026-03-13T09:25:33,100.5,1.0,SetByBid
2026-03-13T09:25:33,100.5,1.0,SetByBid
2026-03-13T09:25:33,100.5,1.0,SetByBid
2026-03-13T09:25:33,100.5,1.0,SetByBid
2026-03-13T09:25:33,100.5,1.0,SetByBid
2026-03-13T09:25:33,100.5,1.0,SetByBid
2026-03-13T09:25:33,100.51,1.0,SetByBid
2026-03-13T09:25:33,100.53,1.0,SetByBid
2026-03-13T09:25:33,100.53,1.0,SetByAsk
2026-03-13T09:25:33,100.53,1.0,SetByAsk
2026-03-13T09:25:33,100.53,1.0,SetByBid
2026-03-13T09:25:36,100.5,1.0,SetByBid
2026-03-13T09:25:36,100.5,1.0,SetByBid
2026-03-13T09:25:36,100.5,1.0,SetByBid
2026-03-13T09:25:36,100.48,1.0,SetByAsk
2026-03-13T09:25:40,100.45,1.0,SetByBid
2026-03-13T09:25:40,100.45,1.0,SetByBid
2026-03-13T09:25:40,100.45,1.0,SetByBid
2026-03-13T09:25:40,100.45,1.0,SetByBid
2026-03-13T09:25:41,100.41,1.0,SetByAsk
2026-03-13T09:25:48,100.41,1.0,SetByBid
2026-03-13T09:25:48,100.41,1.0,SetByBid
2026-03-13T09:25:48,100.41,1.0,SetByBid
2026-03-13T09:25:48,100.41,1.0,SetByBid
2026-03-13T09:25:48,100.41,1.0,SetByBid
2026-03-13T09:25:48,100.41,1.0,SetByBid
2026-03-13T09:25:48,100.41,1.0,SetByBid
2026-03-13T09:25:48,100.41,1.0,SetByBid
2026-03-13T09:25:51,100.39,1.0,SetByAsk
2026-03-13T09:26:15,100.31,3.0,SetByAsk
2026-03-13T09:26:15,100.31,1.0,SetByAsk
2026-03-13T09:26:15,100.31,3.0,SetByAsk
2026-03-13T09:26:15,100.3,50.0,SetByAsk
2026-03-13T09:26:15,100.29,1.0,SetByAsk
2026-03-13T09:26:15,100.29,1.0,SetByAsk
2026-03-13T09:26:15,100.29,1.0,SetByBid
2026-03-13T09:26:15,100.29,1.0,SetByBid
2026-03-13T09:26:15,100.3,1.0,SetByAsk
2026-03-13T09:26:15,100.29,1.0,SetByAsk
2026-03-13T09:26:18,100.28,1.0,SetByAsk
2026-03-13T09:26:18,100.28,1.0,SetByAsk
2026-03-13T09:26:18,100.3,1.0,SetByBid
2026-03-13T09:26:18,100.32,1.0,SetByBid
2026-03-13T09:26:18,100.33,1.0,SetByBid
2026-03-13T09:26:18,100.32,1.0,SetByAsk
2026-03-13T09:26:26,100.3,1.0,SetByBid
2026-03-13T09:26:26,100.31,1.0,SetByBid
2026-03-13T09:26:26,100.31,1.0,SetByBid
2026-03-13T09:26:54,100.33,1.0,SetByBid
2026-03-13T09:26:59,100.34,1.0,SetByBid
2026-03-13T09:26:59,100.34,1.0,SetByBid
2026-03-13T09:26:59,100.34,1.0,SetByBid
2026-03-13T09:27:03,100.31,1.0,SetByAsk
2026-03-13T09:27:06,100.32,1.0,SetByBid
2026-03-13T09:27:14,100.32,1.0,SetByBid
2026-03-13T09:27:14,100.32,1.0,SetByBid
2026-03-13T09:27:14,100.32,1.0,SetByBid
2026-03-13T09:27:17,100.29,1.0,SetByAsk
2026-03-13T09:27:17,100.29,1.0,SetByAsk
2026-03-13T09:27:34,100.27,1.0,SetByAsk
2026-03-13T09:27:34,100.27,1.0,SetByBid
2026-03-13T09:27:42,100.27,1.0,SetByBid
2026-03-13T09:27:47,100.28,1.0,SetByBid
2026-03-13T09:27:48,100.25,1.0,SetByAsk
2026-03-13T09:27:48,100.24,1.0,SetByAsk
2026-03-13T09:27:48,100.24,1.0,SetByAsk
2026-03-13T09:27:48,100.23,1.0,SetByAsk
2026-03-13T09:27:51,100.23,1.0,SetByBid
2026-03-13T09:27:55,100.22,1.0,SetByAsk
2026-03-13T09:27:55,100.22,1.0,SetByAsk
2026-03-13T09:27:55,100.22,1.0,SetByAsk
2026-03-13T09:27:55,100.22,1.0,SetByBid
2026-03-13T09:27:55,100.22,1.0,SetByBid
2026-03-13T09:27:55,100.22,1.0,SetByAsk
2026-03-13T09:27:55,100.21,1.0,SetByBid
2026-03-13T09:27:56,100.21,1.0,SetByAsk
2026-03-13T09:27:58,100.19,1.0,SetByAsk
2026-03-13T09:28:02,100.19,1.0,SetByAsk
2026-03-13T09:28:02,100.18,1.0,SetByAsk
2026-03-13T09:28:05,100.15,1.0,SetByAsk
2026-03-13T09:28:05,100.16,1.0,SetByBid
2026-03-13T09:28:05,100.14,1.0,SetByAsk
2026-03-13T09:28:09,100.14,1.0,SetByBid
2026-03-13T09:28:15,100.14,1.0,SetByBid
2026-03-13T09:28:27,100.13,1.0,SetByBid
2026-03-13T09:28:27,100.13,1.0,SetByBid
2026-03-13T09:28:27,100.13,1.0,SetByBid
2026-03-13T09:28:29,100.12,1.0,SetByAsk
2026-03-13T09:28:31,100.14,1.0,SetByBid
2026-03-13T09:28:31,100.15,1.0,SetByAsk
2026-03-13T09:28:31,100.15,1.0,SetByAsk
2026-03-13T09:28:31,100.14,1.0,SetByAsk
2026-03-13T09:28:38,100.11,1.0,SetByBid
2026-03-13T09:28:42,100.1,1.0,SetByBid
2026-03-13T09:28:43,100.09,1.0,SetByAsk
2026-03-13T09:28:43,100.08,1.0,SetByAsk
2026-03-13T09:28:43,100.08,4.0,SetByAsk
2026-03-13T09:28:43,100.08,6.0,SetByAsk
2026-03-13T09:28:43,100.09,1.0,SetByBid
2026-03-13T09:28:47,100.13,1.0,SetByAsk
2026-03-13T09:28:47,100.12,1.0,SetByAsk
2026-03-13T09:28:51,100.15,1.0,SetByBid
2026-03-13T09:28:52,100.13,1.0,SetByAsk
2026-03-13T09:28:55,100.14,1.0,SetByAsk
2026-03-13T09:29:04,100.15,1.0,SetByBid
2026-03-13T09:29:05,100.16,1.0,SetByBid
2026-03-13T09:29:09,100.17,1.0,SetByBid
2026-03-13T09:29:09,100.17,1.0,SetByBid
2026-03-13T09:29:10,100.19,1.0,SetByBid
2026-03-13T09:29:13,100.18,1.0,SetByAsk
2026-03-13T09:29:16,100.22,1.0,SetByBid
2026-03-13T09:29:16,100.25,1.0,SetByBid
2026-03-13T09:29:17,100.24,1.0,SetByAsk
2026-03-13T09:29:18,100.24,1.0,SetByBid
2026-03-13T09:29:18,100.24,2.0,SetByBid
2026-03-13T09:29:22,100.23,1.0,SetByAsk
2026-03-13T09:29:22,100.23,1.0,SetByAsk
2026-03-13T09:29:22,100.23,1.0,SetByAsk
2026-03-13T09:29:33,100.26,1.0,SetByAsk
2026-03-13T09:29:33,100.25,1.0,SetByAsk
2026-03-13T09:29:34,100.26,1.0,SetByAsk
2026-03-13T09:29:34,100.26,1.0,SetByAsk
2026-03-13T09:29:34,100.27,2.0,SetByAsk
2026-03-13T09:29:42,100.24,1.0,SetByAsk
2026-03-13T09:29:42,100.25,1.0,SetByBid
2026-03-13T09:29:42,100.21,1.0,SetByAsk
2026-03-13T09:29:42,100.21,1.0,SetByAsk
2026-03-13T09:29:42,100.21,1.0,SetByAsk
2026-03-13T09:29:53,100.23,1.0,SetByBid
2026-03-13T09:29:57,100.27,1.0,SetByBid
2026-03-13T09:29:59,100.24,1.0,SetByAsk
2026-03-13T09:29:59,100.22,1.0,SetByAsk
2026-03-13T09:29:59,100.23,1.0,SetByBid
2026-03-13T09:29:59,100.24,1.0,SetByBid
2026-03-13T09:30:00,100.26,1.0,SetByBid
2026-03-13T09:30:00,100.26,1.0,SetByBid
2026-03-13T09:30:00,100.27,1.0,SetByBid
2026-03-13T09:30:00,100.27,1.0,SetByBid
2026-03-13T09:30:00,100.29,1.0,SetByBid
2026-03-13T09:30:00,100.29,1.0,SetByBid
2026-03-13T09:30:00,100.3,1.0,SetByBid
2026-03-13T09:30:00,100.3,1.0,SetByBid
2026-03-13T09:30:00,100.31,1.0,SetByBid
2026-03-13T09:30:00,100.31,1.0,SetByBid
2026-03-13T09:30:00,100.31,1.0,SetByBid
2026-03-13T09:30:00,100.31,1.0,SetByBid
2026-03-13T09:30:00,100.32,1.0,SetByBid
2026-03-13T09:30:00,100.33,1.0,SetByBid
2026-03-13T09:30:00,100.33,1.0,SetByBid
2026-03-13T09:30:00,100.34,1.0,SetByBid
2026-03-13T09:30:00,100.34,1.0,SetByBid
2026-03-13T09:30:00,100.34,1.0,SetByBid
2026-03-13T09:30:00,100.35,1.0,SetByBid
2026-03-13T09:30:00,100.35,1.0,SetByBid
2026-03-13T09:30:00,100.35,1.0,SetByBid
2026-03-13T09:30:00,100.32,1.0,SetByAsk
2026-03-13T09:30:00,100.32,1.0,SetByAsk
2026-03-13T09:30:00,100.32,1.0,SetByAsk
2026-03-13T09:30:00,100.32,1.0,SetByBid
2026-03-13T09:30:00,100.32,1.0,SetByBid
2026-03-13T09:30:00,100.31,1.0,SetByAsk
2026-03-13T09:30:00,100.3,1.0,SetByAsk
2026-03-13T09:30:00,100.24,1.0,SetByAsk
2026-03-13T09:30:00,100.24,1.0,SetByAsk
2026-03-13T09:30:00,100.26,1.0,SetByBid
2026-03-13T09:30:00,100.26,1.0,SetByBid
2026-03-13T09:30:00,100.25,1.0,SetByBid
2026-03-13T09:30:00,100.25,1.0,SetByBid
2026-03-13T09:30:00,100.28,1.0,SetByAsk
2026-03-13T09:30:01,100.19,1.0,SetByAsk
2026-03-13T09:30:01,100.19,1.0,SetByAsk
2026-03-13T09:30:01,100.19,1.0,SetByAsk
2026-03-13T09:30:01,100.2,1.0,SetByBid
2026-03-13T09:30:01,100.21,1.0,SetByBid
2026-03-13T09:30:01,100.21,1.0,SetByBid
2026-03-13T09:30:01,100.23,1.0,SetByBid
2026-03-13T09:30:01,100.23,1.0,SetByBid
2026-03-13T09:30:01,100.26,1.0,SetByBid
2026-03-13T09:30:01,100.26,1.0,SetByBid
2026-03-13T09:30:01,100.26,1.0,SetByBid
2026-03-13T09:30:01,100.27,1.0,SetByAsk
2026-03-13T09:30:01,100.26,1.0,SetByAsk
2026-03-13T09:30:01,100.26,1.0,SetByAsk
2026-03-13T09:30:01,100.25,1.0,SetByAsk
2026-03-13T09:30:01,100.25,1.0,SetByAsk
2026-03-13T09:30:01,100.25,1.0,SetByAsk
2026-03-13T09:30:01,100.24,1.0,SetByAsk
2026-03-13T09:30:01,100.24,1.0,SetByAsk
2026-03-13T09:30:01,100.24,1.0,SetByAsk
2026-03-13T09:30:01,100.24,1.0,SetByAsk
2026-03-13T09:30:01,100.23,1.0,SetByAsk
2026-03-13T09:30:01,100.23,1.0,SetByAsk
2026-03-13T09:30:01,100.21,1.0,SetByBid
2026-03-13T09:30:01,100.21,1.0,SetByBid
2026-03-13T09:30:02,100.18,1.0,SetByAsk
2026-03-13T09:30:02,100.15,1.0,SetByAsk
2026-03-13T09:30:02,100.19,1.0,SetByBid
2026-03-13T09:30:02,100.15,1.0,SetByAsk
2026-03-13T09:30:02,100.18,1.0,SetByBid
2026-03-13T09:30:03,100.22,1.0,SetByAsk
2026-03-13T09:30:03,100.23,1.0,SetByAsk
2026-03-13T09:30:03,100.22,1.0,SetByAsk
2026-03-13T09:30:03,100.21,1.0,SetByAsk
2026-03-13T09:30:03,100.16,1.0,SetByBid
2026-03-13T09:30:03,100.16,1.0,SetByBid
2026-03-13T09:30:03,100.17,1.0,SetByBid
2026-03-13T09:30:04,100.15,1.0,SetByAsk
2026-03-13T09:30:04,100.16,1.0,SetByBid
2026-03-13T09:30:04,100.16,1.0,SetByBid
2026-03-13T09:30:04,100.16,1.0,SetByAsk
2026-03-13T09:30:05,100.19,1.0,SetByAsk
2026-03-13T09:30:05,100.18,1.0,SetByAsk
2026-03-13T09:30:05,100.14,1.0,SetByBid
2026-03-13T09:30:06,100.15,1.0,SetByBid
2026-03-13T09:30:06,100.17,1.0,SetByBid
2026-03-13T09:30:06,100.17,1.0,SetByBid
2026-03-13T09:30:06,100.16,1.0,SetByAsk
2026-03-13T09:30:06,100.17,1.0,SetByAsk
2026-03-13T09:30:07,100.11,1.0,SetByAsk
2026-03-13T09:30:07,100.1,1.0,SetByAsk
2026-03-13T09:30:07,100.11,1.0,SetByBid
2026-03-13T09:30:07,100.11,1.0,SetByBid
2026-03-13T09:30:07,100.12,1.0,SetByBid
2026-03-13T09:30:07,100.12,1.0,SetByBid
2026-03-13T09:30:08,100.04,1.0,SetByAsk
2026-03-13T09:30:08,100.04,1.0,SetByAsk
2026-03-13T09:30:08,100.04,1.0,SetByAsk
2026-03-13T09:30:08,100.04,1.0,SetByAsk
2026-03-13T09:30:09,100.0,1.0,SetByAsk
2026-03-13T09:30:10,100.03,1.0,SetByBid
2026-03-13T09:30:10,100.04,1.0,SetByAsk
2026-03-13T09:30:10,100.06,1.0,SetByBid
2026-03-13T09:30:10,100.05,1.0,SetByAsk
2026-03-13T09:30:12,100.04,1.0,SetByAsk
2026-03-13T09:30:13,100.0,1.0,SetByAsk
2026-03-13T09:30:13,100.0,1.0,SetByAsk
2026-03-13T09:30:13,100.0,1.0,SetByAsk
2026-03-13T09:30:13,100.0,1.0,SetByAsk
2026-03-13T09:30:13,100.01,1.0,SetByBid
2026-03-13T09:30:13,100.0,1.0,SetByAsk
2026-03-13T09:30:13,100.0,3.0,SetByAsk
2026-03-13T09:30:13,100.0,1.0,SetByAsk
2026-03-13T09:30:13,99.99,4.0,SetByAsk
2026-03-13T09:30:13,99.99,7.0,SetByAsk
2026-03-13T09:30:13,100.0,1.0,SetByBid
2026-03-13T09:30:13,100.0,1.0,SetByBid
2026-03-13T09:30:13,100.0,1.0,SetByBid
2026-03-13T09:30:13,99.99,1.0,SetByAsk
2026-03-13T09:30:13,99.99,5.0,SetByAsk
2026-03-13T09:30:13,99.99,18.0,SetByAsk
2026-03-13T09:30:13,99.99,65.0,SetByAsk
2026-03-13T09:30:13,99.98,1.0,SetByAsk
2026-03-13T09:30:13,99.97,1.0,SetByAsk
2026-03-13T09:30:13,99.97,1.0,SetByAsk
2026-03-13T09:30:13,100.0,1.0,SetByBid
2026-03-13T09:30:13,99.98,1.0,SetByBid
2026-03-13T09:30:13,100.0,1.0,SetByBid
2026-03-13T09:30:13,99.99,1.0,SetByAsk
2026-03-13T09:30:13,100.0,1.0,SetByBid
2026-03-13T09:30:13,100.0,1.0,SetByAsk
2026-03-13T09:30:13,100.0,1.0,SetByAsk
2026-03-13T09:30:13,100.0,1.0,SetByAsk
2026-03-13T09:30:13,100.0,1.0,SetByAsk
2026-03-13T09:30:13,100.0,1.0,SetByAsk
2026-03-13T09:30:13,100.0,1.0,SetByAsk
2026-03-13T09:30:13,100.01,1.0,SetByBid
2026-03-13T09:30:13,100.01,1.0,SetByBid
2026-03-13T09:30:14,100.01,1.0,SetByAsk
2026-03-13T09:30:14,100.0,1.0,SetByAsk
2026-03-13T09:30:14,100.0,1.0,SetByAsk
2026-03-13T09:30:14,100.0,1.0,SetByAsk
2026-03-13T09:30:14,100.0,1.0,SetByAsk
2026-03-13T09:30:15,100.01,1.0,SetByAsk
2026-03-13T09:30:15,100.01,1.0,SetByAsk
2026-03-13T09:30:15,100.0,1.0,SetByAsk
2026-03-13T09:30:15,100.0,1.0,SetByAsk
2026-03-13T09:30:16,100.01,1.0,SetByBid
2026-03-13T09:30:30,100.09,1.0,SetByBid
2026-03-13T09:30:31,100.07,1.0,SetByBid
2026-03-13T09:30:31,100.08,1.0,SetByBid
2026-03-13T09:30:32,100.06,1.0,SetByBid
2026-03-13T09:30:32,100.07,1.0,SetByBid
2026-03-13T09:30:34,100.06,1.0,SetByAsk
2026-03-13T09:30:35,100.05,1.0,SetByBid
2026-03-13T09:30:35,100.05,1.0,SetByBid
2026-03-13T09:30:37,100.07,1.0,SetByBid
2026-03-13T09:30:38,100.06,1.0,SetByBid
2026-03-13T09:30:38,100.06,1.0,SetByBid
2026-03-13T09:30:38,100.06,1.0,SetByBid
2026-03-13T09:30:38,100.08,1.0,SetByBid
2026-03-13T09:30:38,100.08,1.0,SetByBid
2026-03-13T09:30:39,100.06,1.0,SetByAsk
2026-03-13T09:30:40,100.09,1.0,SetByBid
2026-03-13T09:30:40,100.1,1.0,SetByBid
2026-03-13T09:30:43,100.11,1.0,SetByBid
2026-03-13T09:30:43,100.13,1.0,SetByAsk
2026-03-13T09:30:44,100.15,1.0,SetByAsk
2026-03-13T09:30:45,100.14,1.0,SetByAsk
2026-03-13T09:30:45,100.15,1.0,SetByBid
2026-03-13T09:30:46,100.14,1.0,SetByAsk
2026-03-13T09:30:46,100.13,1.0,SetByAsk
2026-03-13T09:30:46,100.13,1.0,SetByAsk
2026-03-13T09:30:46,100.14,1.0,SetByBid
2026-03-13T09:30:47,100.12,1.0,SetByAsk
2026-03-13T09:30:51,100.1,1.0,SetByBid
2026-03-13T09:30:58,100.15,1.0,SetByBid
2026-03-13T09:30:58,100.15,5.0,SetByBid
2026-03-13T09:30:58,100.15,5.0,SetByBid
2026-03-13T09:30:58,100.15,5.0,SetByBid
2026-03-13T09:30:58,100.15,3.0,SetByBid
2026-03-13T09:30:58,100.15,1.0,SetByBid
2026-03-13T09:31:00,100.13,1.0,SetByAsk
2026-03-13T09:31:04,100.12,1.0,SetByBid
2026-03-13T09:31:10,100.16,1.0,SetByBid
2026-03-13T09:31:10,100.17,1.0,SetByBid
2026-03-13T09:31:10,100.14,1.0,SetByAsk
2026-03-13T09:31:10,100.14,1.0,SetByAsk
2026-03-13T09:31:10,100.13,1.0,SetByAsk
2026-03-13T09:31:10,100.13,1.0,SetByBid
2026-03-13T09:31:25,100.06,1.0,SetByBid
2026-03-13T09:31:26,100.05,1.0,SetByBid
2026-03-13T09:31:28,100.05,1.0,SetByBid
2026-03-13T09:31:28,100.05,3.0,SetByBid
2026-03-13T09:31:29,100.06,1.0,SetByBid
2026-03-13T09:31:30,100.04,1.0,SetByAsk
2026-03-13T09:31:31,100.01,1.0,SetByAsk
2026-03-13T09:31:31,100.01,1.0,SetByAsk
2026-03-13T09:31:31,100.01,1.0,SetByAsk
2026-03-13T09:31:31,100.01,1.0,SetByAsk
2026-03-13T09:31:31,100.0,1.0,SetByAsk
2026-03-13T09:31:31,100.0,1.0,SetByAsk
2026-03-13T09:31:31,100.0,1.0,SetByAsk
2026-03-13T09:31:31,100.0,1.0,SetByAsk
2026-03-13T09:31:31,100.0,2.0,SetByAsk
2026-03-13T09:31:31,100.0,1.0,SetByAsk
2026-03-13T09:31:31,100.0,1.0,SetByBid
2026-03-13T09:31:31,100.0,1.0,SetByBid
2026-03-13T09:31:31,100.0,17.0,SetByBid
2026-03-13T09:31:31,100.0,1.0,SetByAsk
2026-03-13T09:31:31,100.01,1.0,SetByBid
2026-03-13T09:31:31,100.0,1.0,SetByAsk
2026-03-13T09:31:31,100.01,1.0,SetByBid
2026-03-13T09:31:31,100.0,1.0,SetByAsk
2026-03-13T09:31:33,100.0,1.0,SetByAsk
2026-03-13T09:31:35,100.02,1.0,SetByBid
2026-03-13T09:31:36,100.0,1.0,SetByAsk
2026-03-13T09:31:36,100.0,1.0,SetByAsk
2026-03-13T09:31:36,100.0,1.0,SetByAsk
2026-03-13T09:31:36,100.0,1.0,SetByAsk
2026-03-13T09:31:36,100.0,1.0,SetByBid
2026-03-13T09:31:36,100.0,1.0,SetByAsk
2026-03-13T09:31:36,100.0,1.0,SetByAsk
2026-03-13T09:31:36,99.93,1.0,SetByAsk
2026-03-13T09:31:36,99.93,1.0,SetByAsk
2026-03-13T09:31:36,99.92,1.0,SetByBid
2026-03-13T09:31:36,99.91,1.0,SetByAsk
2026-03-13T09:31:36,99.91,1.0,SetByAsk
2026-03-13T09:31:36,99.91,1.0,SetByAsk
2026-03-13T09:31:36,99.92,1.0,SetByAsk
2026-03-13T09:31:36,99.92,1.0,SetByAsk
2026-03-13T09:31:37,99.93,1.0,SetByBid
2026-03-13T09:31:37,99.93,1.0,SetByBid
2026-03-13T09:31:37,99.94,1.0,SetByBid
2026-03-13T09:31:39,99.93,1.0,SetByBid
2026-03-13T09:31:39,99.91,3.0,SetByAsk
2026-03-13T09:31:39,99.91,1.0,SetByAsk
2026-03-13T09:31:39,99.91,1.0,SetByAsk
2026-03-13T09:31:39,99.91,1.0,SetByAsk
2026-03-13T09:31:41,99.93,1.0,SetByBid
2026-03-13T09:31:41,99.93,1.0,SetByBid
2026-03-13T09:31:41,99.93,1.0,SetByBid
2026-03-13T09:31:41,99.94,1.0,SetByBid
2026-03-13T09:31:41,99.94,1.0,SetByBid
2026-03-13T09:31:41,99.94,1.0,SetByBid
2026-03-13T09:31:41,99.94,1.0,SetByBid
2026-03-13T09:31:41,99.94,1.0,SetByBid
2026-03-13T09:31:41,99.95,1.0,SetByBid
2026-03-13T09:31:41,99.95,1.0,SetByBid
2026-03-13T09:31:41,99.95,1.0,SetByBid
2026-03-13T09:31:41,99.95,1.0,SetByBid
2026-03-13T09:31:41,99.96,1.0,SetByBid
2026-03-13T09:31:41,99.94,1.0,SetByAsk
2026-03-13T09:31:43,99.92,2.0,SetByBid
2026-03-13T09:31:43,99.92,2.0,SetByBid
2026-03-13T09:31:43,99.91,1.0,SetByAsk
2026-03-13T09:31:43,99.91,1.0,SetByAsk
2026-03-13T09:31:43,99.92,1.0,SetByBid
2026-03-13T09:31:43,99.92,1.0,SetByBid
2026-03-13T09:31:43,99.91,1.0,SetByAsk
2026-03-13T09:31:43,99.91,1.0,SetByAsk
2026-03-13T09:31:43,99.91,1.0,SetByAsk
2026-03-13T09:31:43,99.91,1.0,SetByAsk
2026-03-13T09:31:43,99.91,3.0,SetByAsk
2026-03-13T09:31:43,99.91,1.0,SetByAsk
2026-03-13T09:31:43,99.9,100.0,SetByAsk
2026-03-13T09:31:43,99.88,1.0,SetByAsk
2026-03-13T09:31:43,99.88,1.0,SetByAsk
2026-03-13T09:31:43,99.89,1.0,SetByBid
2026-03-13T09:31:43,99.9,1.0,SetByBid
2026-03-13T09:31:43,99.9,1.0,SetByBid
2026-03-13T09:31:43,99.91,1.0,SetByBid
2026-03-13T09:31:43,99.91,1.0,SetByBid
2026-03-13T09:31:43,99.91,1.0,SetByAsk
2026-03-13T09:31:43,99.91,1.0,SetByAsk
2026-03-13T09:32:00,99.96,1.0,SetByBid
2026-03-13T09:32:00,99.94,1.0,SetByBid
2026-03-13T09:32:00,99.94,1.0,SetByAsk
2026-03-13T09:32:00,99.94,1.0,SetByAsk
2026-03-13T09:32:00,99.96,1.0,SetByAsk
2026-03-13T09:32:01,99.95,1.0,SetByAsk
2026-03-13T09:32:01,99.96,1.0,SetByAsk
2026-03-13T09:32:04,99.97,5.0,SetByBid
2026-03-13T09:32:04,99.99,1.0,SetByAsk
2026-03-13T09:32:04,99.99,1.0,SetByAsk
2026-03-13T09:32:05,99.98,1.0,SetByBid
2026-03-13T09:32:05,99.97,1.0,SetByAsk
2026-03-13T09:32:07,99.98,1.0,SetByBid
2026-03-13T09:32:07,99.99,1.0,SetByBid
2026-03-13T09:32:10,100.02,1.0,SetByBid
2026-03-13T09:32:10,100.06,1.0,SetByBid
2026-03-13T09:32:10,100.07,1.0,SetByBid
2026-03-13T09:32:11,100.04,1.0,SetByAsk
2026-03-13T09:32:12,100.04,1.0,SetByAsk
2026-03-13T09:32:12,100.04,1.0,SetByAsk
2026-03-13T09:32:12,100.03,1.0,SetByAsk
2026-03-13T09:32:12,100.03,1.0,SetByAsk
2026-03-13T09:32:15,100.03,1.0,SetByAsk
2026-03-13T09:32:21,99.99,1.0,SetByAsk
2026-03-13T09:32:21,99.97,1.0,SetByAsk
2026-03-13T09:32:21,99.97,1.0,SetByAsk
2026-03-13T09:32:28,99.94,1.0,SetByBid
2026-03-13T09:32:33,99.92,1.0,SetByAsk
2026-03-13T09:32:33,99.92,1.0,SetByAsk
2026-03-13T09:32:36,99.93,1.0,SetByBid
2026-03-13T09:32:38,100.0,1.0,SetByBid
2026-03-13T09:32:38,100.01,1.0,SetByBid
2026-03-13T09:32:38,100.03,1.0,SetByBid
2026-03-13T09:32:45,100.06,1.0,SetByAsk
2026-03-13T09:32:49,100.06,1.0,SetByAsk
2026-03-13T09:32:49,100.05,1.0,SetByAsk
2026-03-13T09:32:49,100.05,1.0,SetByAsk
2026-03-13T09:32:50,100.03,1.0,SetByAsk
2026-03-13T09:32:52,100.04,1.0,SetByAsk
2026-03-13T09:32:52,100.04,1.0,SetByAsk
2026-03-13T09:33:01,100.12,1.0,SetByBid
2026-03-13T09:33:02,100.11,1.0,SetByBid
2026-03-13T09:33:05,100.12,1.0,SetByBid
2026-03-13T09:33:05,100.11,1.0,SetByAsk
2026-03-13T09:33:06,100.11,1.0,SetByAsk
2026-03-13T09:33:06,100.11,1.0,SetByAsk
2026-03-13T09:33:08,100.12,1.0,SetByBid
