Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-03-09T05:42:00,110.78,1.0,SetByBid
2026-03-09T05:42:00,110.78,1.0,SetByBid
2026-03-09T05:42:00,110.74,1.0,SetByAsk
2026-03-09T05:42:01,110.77,1.0,SetByBid
2026-03-09T05:42:01,110.74,1.0,SetByAsk
2026-03-09T05:42:02,110.73,1.0,SetByAsk
2026-03-09T05:42:02,110.76,1.0,SetByBid
2026-03-09T05:42:02,110.73,1.0,SetByAsk
2026-03-09T05:42:02,110.72,1.0,SetByAsk
2026-03-09T05:42:02,110.72,1.0,SetByAsk
2026-03-09T05:42:02,110.72,1.0,SetByAsk
2026-03-09T05:42:03,110.76,1.0,SetByBid
2026-03-09T05:42:03,110.77,1.0,SetByBid
2026-03-09T05:42:03,110.77,1.0,SetByBid
2026-03-09T05:42:03,110.79,1.0,SetByBid
2026-03-09T05:42:03,110.8,1.0,SetByBid
2026-03-09T05:42:03,110.81,1.0,SetByBid
2026-03-09T05:42:03,110.76,1.0,SetByAsk
2026-03-09T05:42:03,110.78,1.0,SetByAsk
2026-03-09T05:42:03,110.78,1.0,SetByAsk
2026-03-09T05:42:03,110.77,1.0,SetByAsk
2026-03-09T05:42:03,110.77,1.0,SetByAsk
2026-03-09T05:42:03,110.76,1.0,SetByAsk
2026-03-09T05:42:03,110.76,1.0,SetByAsk
2026-03-09T05:42:03,110.76,1.0,SetByAsk
2026-03-09T05:42:04,110.72,1.0,SetByAsk
2026-03-09T05:42:04,110.71,1.0,SetByAsk
2026-03-09T05:42:04,110.71,1.0,SetByAsk
2026-03-09T05:42:04,110.68,1.0,SetByAsk
2026-03-09T05:42:04,110.6,1.0,SetByAsk
2026-03-09T05:42:04,110.6,1.0,SetByAsk
2026-03-09T05:42:04,110.59,1.0,SetByAsk
2026-03-09T05:42:04,110.59,3.0,SetByAsk
2026-03-09T05:42:04,110.59,1.0,SetByAsk
2026-03-09T05:42:04,110.61,1.0,SetByBid
2026-03-09T05:42:04,110.6,1.0,SetByBid
2026-03-09T05:42:05,110.62,1.0,SetByAsk
2026-03-09T05:42:05,110.61,1.0,SetByAsk
2026-03-09T05:42:05,110.65,1.0,SetByBid
2026-03-09T05:42:06,110.66,1.0,SetByBid
2026-03-09T05:42:06,110.66,1.0,SetByBid
2026-03-09T05:42:06,110.7,1.0,SetByBid
2026-03-09T05:42:07,110.65,1.0,SetByAsk
2026-03-09T05:42:08,110.68,1.0,SetByBid
2026-03-09T05:42:08,110.7,1.0,SetByBid
2026-03-09T05:42:09,110.66,1.0,SetByBid
2026-03-09T05:42:09,110.66,1.0,SetByBid
2026-03-09T05:42:09,110.66,1.0,SetByBid
2026-03-09T05:42:10,110.68,1.0,SetByBid
2026-03-09T05:42:11,110.63,1.0,SetByAsk
2026-03-09T05:42:11,110.63,1.0,SetByAsk
2026-03-09T05:42:12,110.69,1.0,SetByBid
2026-03-09T05:42:12,110.69,1.0,SetByBid
2026-03-09T05:42:13,110.68,1.0,SetByAsk
2026-03-09T05:42:13,110.68,1.0,SetByAsk
2026-03-09T05:42:13,110.72,1.0,SetByBid
2026-03-09T05:42:13,110.72,1.0,SetByBid
2026-03-09T05:42:13,110.73,1.0,SetByBid
2026-03-09T05:42:13,110.69,1.0,SetByAsk
2026-03-09T05:42:13,110.69,1.0,SetByAsk
2026-03-09T05:42:13,110.68,1.0,SetByAsk
2026-03-09T05:42:13,110.68,1.0,SetByAsk
2026-03-09T05:42:13,110.67,2.0,SetByAsk
2026-03-09T05:42:13,110.67,1.0,SetByAsk
2026-03-09T05:42:14,110.72,1.0,SetByBid
2026-03-09T05:42:14,110.73,1.0,SetByBid
2026-03-09T05:42:15,110.69,1.0,SetByAsk
2026-03-09T05:42:16,110.73,1.0,SetByBid
2026-03-09T05:42:16,110.69,1.0,SetByAsk
2026-03-09T05:42:16,110.73,1.0,SetByBid
2026-03-09T05:42:17,110.73,1.0,SetByBid
2026-03-09T05:42:17,110.72,1.0,SetByAsk
2026-03-09T05:42:17,110.73,1.0,SetByAsk
2026-03-09T05:42:17,110.69,1.0,SetByAsk
2026-03-09T05:42:18,110.71,1.0,SetByAsk
2026-03-09T05:42:18,110.71,1.0,SetByAsk
2026-03-09T05:42:19,110.74,2.0,SetByBid
2026-03-09T05:42:19,110.74,1.0,SetByBid
2026-03-09T05:42:20,110.75,1.0,SetByBid
2026-03-09T05:42:20,110.73,1.0,SetByAsk
2026-03-09T05:42:20,110.74,1.0,SetByAsk
2026-03-09T05:42:20,110.74,1.0,SetByAsk
2026-03-09T05:42:20,110.77,1.0,SetByBid
2026-03-09T05:42:21,110.73,1.0,SetByAsk
2026-03-09T05:42:21,110.72,1.0,SetByAsk
2026-03-09T05:42:22,110.74,1.0,SetByBid
2026-03-09T05:42:23,110.71,1.0,SetByAsk
2026-03-09T05:42:24,110.7,1.0,SetByAsk
2026-03-09T05:42:24,110.7,1.0,SetByAsk
2026-03-09T05:42:25,110.69,1.0,SetByAsk
2026-03-09T05:42:26,110.72,1.0,SetByBid
2026-03-09T05:42:26,110.7,1.0,SetByAsk
2026-03-09T05:42:26,110.7,1.0,SetByAsk
2026-03-09T05:42:27,110.71,1.0,SetByBid
2026-03-09T05:42:28,110.72,1.0,SetByBid
2026-03-09T05:42:28,110.69,1.0,SetByAsk
2026-03-09T05:42:28,110.69,1.0,SetByAsk
2026-03-09T05:42:28,110.68,1.0,SetByBid
2026-03-09T05:42:28,110.67,1.0,SetByAsk
2026-03-09T05:42:28,110.66,1.0,SetByAsk
2026-03-09T05:42:31,110.63,1.0,SetByAsk
2026-03-09T05:42:31,110.65,1.0,SetByBid
2026-03-09T05:42:32,110.66,2.0,SetByBid
2026-03-09T05:42:34,110.68,1.0,SetByAsk
2026-03-09T05:42:34,110.68,1.0,SetByAsk
2026-03-09T05:42:34,110.68,3.0,SetByBid
2026-03-09T05:42:34,110.67,1.0,SetByAsk
2026-03-09T05:42:36,110.64,1.0,SetByAsk
2026-03-09T05:42:36,110.63,1.0,SetByAsk
2026-03-09T05:42:36,110.64,1.0,SetByAsk
2026-03-09T05:42:43,110.61,1.0,SetByAsk
2026-03-09T05:42:43,110.62,1.0,SetByBid
2026-03-09T05:42:47,110.61,1.0,SetByAsk
2026-03-09T05:42:50,110.62,1.0,SetByBid
2026-03-09T05:42:52,110.64,1.0,SetByBid
2026-03-09T05:42:59,110.65,1.0,SetByAsk
2026-03-09T05:42:59,110.65,1.0,SetByAsk
2026-03-09T05:43:01,110.65,1.0,SetByAsk
2026-03-09T05:43:01,110.65,1.0,SetByAsk
2026-03-09T05:43:01,110.65,1.0,SetByBid
2026-03-09T05:43:05,110.61,1.0,SetByAsk
2026-03-09T05:43:05,110.61,1.0,SetByAsk
2026-03-09T05:43:13,110.6,1.0,SetByAsk
2026-03-09T05:43:13,110.6,1.0,SetByAsk
2026-03-09T05:43:13,110.61,1.0,SetByBid
2026-03-09T05:43:16,110.59,1.0,SetByAsk
2026-03-09T05:43:17,110.58,1.0,SetByAsk
2026-03-09T05:43:17,110.58,1.0,SetByAsk
2026-03-09T05:43:19,110.59,1.0,SetByAsk
2026-03-09T05:43:20,110.61,1.0,SetByBid
2026-03-09T05:43:22,110.57,1.0,SetByAsk
2026-03-09T05:43:22,110.57,1.0,SetByAsk
2026-03-09T05:43:22,110.58,1.0,SetByBid
2026-03-09T05:43:22,110.57,1.0,SetByAsk
2026-03-09T05:43:24,110.59,1.0,SetByBid
2026-03-09T05:43:24,110.6,2.0,SetByBid
2026-03-09T05:43:24,110.6,8.0,SetByBid
2026-03-09T05:43:25,110.58,1.0,SetByAsk
2026-03-09T05:43:25,110.59,1.0,SetByBid
2026-03-09T05:43:26,110.64,1.0,SetByBid
2026-03-09T05:43:28,110.68,1.0,SetByBid
2026-03-09T05:43:28,110.68,1.0,SetByBid
2026-03-09T05:43:28,110.69,1.0,SetByBid
2026-03-09T05:43:28,110.7,2.0,SetByBid
2026-03-09T05:43:28,110.7,1.0,SetByBid
2026-03-09T05:43:28,110.7,1.0,SetByBid
2026-03-09T05:43:33,110.69,1.0,SetByBid
2026-03-09T05:43:34,110.68,1.0,SetByAsk
2026-03-09T05:43:34,110.67,1.0,SetByAsk
2026-03-09T05:43:34,110.67,1.0,SetByAsk
2026-03-09T05:43:36,110.7,1.0,SetByBid
2026-03-09T05:43:36,110.7,1.0,SetByBid
2026-03-09T05:43:36,110.69,1.0,SetByBid
2026-03-09T05:43:37,110.7,1.0,SetByBid
2026-03-09T05:43:37,110.72,1.0,SetByBid
2026-03-09T05:43:37,110.69,1.0,SetByAsk
2026-03-09T05:43:37,110.69,1.0,SetByAsk
2026-03-09T05:43:37,110.69,1.0,SetByAsk
2026-03-09T05:43:37,110.68,2.0,SetByAsk
2026-03-09T05:43:44,110.7,1.0,SetByBid
2026-03-09T05:43:47,110.7,1.0,SetByAsk
2026-03-09T05:43:47,110.69,1.0,SetByAsk
2026-03-09T05:43:47,110.74,1.0,SetByBid
2026-03-09T05:43:47,110.74,2.0,SetByBid
2026-03-09T05:43:47,110.75,7.0,SetByBid
2026-03-09T05:43:47,110.75,3.0,SetByBid
2026-03-09T05:43:47,110.75,1.0,SetByAsk
2026-03-09T05:43:47,110.8,1.0,SetByBid
2026-03-09T05:43:47,110.83,1.0,SetByBid
2026-03-09T05:43:47,110.81,1.0,SetByBid
2026-03-09T05:43:47,110.84,1.0,SetByBid
2026-03-09T05:43:47,110.85,1.0,SetByAsk
2026-03-09T05:43:47,110.88,2.0,SetByBid
2026-03-09T05:43:47,110.88,4.0,SetByBid
2026-03-09T05:43:47,110.88,4.0,SetByBid
2026-03-09T05:43:47,110.89,1.0,SetByAsk
2026-03-09T05:43:47,110.89,1.0,SetByAsk
2026-03-09T05:43:47,110.92,1.0,SetByBid
2026-03-09T05:43:47,110.94,1.0,SetByBid
2026-03-09T05:43:47,110.95,1.0,SetByBid
2026-03-09T05:43:47,110.96,1.0,SetByBid
2026-03-09T05:43:47,110.97,1.0,SetByBid
2026-03-09T05:43:47,110.97,1.0,SetByBid
2026-03-09T05:43:47,110.98,1.0,SetByBid
2026-03-09T05:43:47,110.98,1.0,SetByBid
2026-03-09T05:43:47,110.98,1.0,SetByBid
2026-03-09T05:43:47,110.98,1.0,SetByBid
2026-03-09T05:43:47,110.98,1.0,SetByBid
2026-03-09T05:43:47,110.98,1.0,SetByBid
2026-03-09T05:43:47,110.98,1.0,SetByBid
2026-03-09T05:43:47,110.99,1.0,SetByBid
2026-03-09T05:43:47,110.99,1.0,SetByBid
2026-03-09T05:43:47,110.99,1.0,SetByBid
2026-03-09T05:43:47,111.0,10.0,SetByBid
2026-03-09T05:43:47,111.0,15.0,SetByBid
2026-03-09T05:43:47,111.0,5.0,SetByBid
2026-03-09T05:43:47,111.0,5.0,SetByBid
2026-03-09T05:43:47,111.0,10.0,SetByBid
2026-03-09T05:43:47,111.0,1.0,SetByBid
2026-03-09T05:43:47,111.0,1.0,SetByBid
2026-03-09T05:43:47,111.0,25.0,SetByBid
2026-03-09T05:43:47,111.0,1.0,SetByBid
2026-03-09T05:43:47,111.0,112.0,SetByBid
2026-03-09T05:43:47,110.94,1.0,SetByAsk
2026-03-09T05:43:47,110.96,1.0,SetByBid
2026-03-09T05:43:47,110.92,1.0,SetByAsk
2026-03-09T05:43:47,110.91,1.0,SetByAsk
2026-03-09T05:43:47,110.91,1.0,SetByAsk
2026-03-09T05:43:47,110.9,1.0,SetByAsk
2026-03-09T05:43:47,110.9,1.0,SetByAsk
2026-03-09T05:43:47,110.9,1.0,SetByAsk
2026-03-09T05:43:47,110.9,1.0,SetByBid
2026-03-09T05:43:47,110.9,1.0,SetByBid
2026-03-09T05:43:47,110.9,1.0,SetByBid
2026-03-09T05:43:47,110.9,2.0,SetByBid
2026-03-09T05:43:47,110.89,1.0,SetByAsk
2026-03-09T05:43:47,110.89,1.0,SetByAsk
2026-03-09T05:43:47,110.89,1.0,SetByAsk
2026-03-09T05:43:47,110.88,1.0,SetByAsk
2026-03-09T05:43:47,110.89,1.0,SetByAsk
2026-03-09T05:43:48,110.88,1.0,SetByAsk
2026-03-09T05:43:48,110.88,1.0,SetByBid
2026-03-09T05:43:48,110.89,1.0,SetByBid
2026-03-09T05:43:48,110.89,1.0,SetByAsk
2026-03-09T05:43:48,110.88,1.0,SetByAsk
2026-03-09T05:43:48,110.88,1.0,SetByAsk
2026-03-09T05:43:48,110.88,1.0,SetByAsk
2026-03-09T05:43:48,110.88,3.0,SetByAsk
2026-03-09T05:43:52,110.95,1.0,SetByBid
2026-03-09T05:43:54,110.91,1.0,SetByAsk
2026-03-09T05:43:56,110.98,1.0,SetByBid
2026-03-09T05:43:56,110.97,1.0,SetByBid
2026-03-09T05:43:57,110.93,1.0,SetByAsk
2026-03-09T05:43:57,110.93,1.0,SetByAsk
2026-03-09T05:43:57,110.89,1.0,SetByAsk
2026-03-09T05:43:59,110.87,1.0,SetByAsk
2026-03-09T05:44:00,110.88,1.0,SetByAsk
2026-03-09T05:44:03,110.89,1.0,SetByAsk
2026-03-09T05:44:03,110.89,1.0,SetByAsk
2026-03-09T05:44:03,110.89,1.0,SetByAsk
2026-03-09T05:44:03,110.88,1.0,SetByAsk
2026-03-09T05:44:03,110.88,1.0,SetByAsk
2026-03-09T05:44:06,110.88,1.0,SetByAsk
2026-03-09T05:44:06,110.88,1.0,SetByAsk
2026-03-09T05:44:06,110.87,1.0,SetByAsk
2026-03-09T05:44:06,110.87,1.0,SetByAsk
2026-03-09T05:44:06,110.87,1.0,SetByAsk
2026-03-09T05:44:06,110.91,1.0,SetByBid
2026-03-09T05:44:06,110.96,1.0,SetByBid
2026-03-09T05:44:06,110.97,1.0,SetByBid
2026-03-09T05:44:06,110.97,1.0,SetByBid
2026-03-09T05:44:06,110.98,1.0,SetByBid
2026-03-09T05:44:06,110.98,1.0,SetByBid
2026-03-09T05:44:06,110.98,1.0,SetByBid
2026-03-09T05:44:06,110.99,1.0,SetByBid
2026-03-09T05:44:06,110.99,1.0,SetByBid
2026-03-09T05:44:06,110.99,1.0,SetByBid
2026-03-09T05:44:06,110.99,1.0,SetByBid
2026-03-09T05:44:06,110.99,1.0,SetByBid
2026-03-09T05:44:06,110.99,1.0,SetByBid
2026-03-09T05:44:06,111.0,284.0,SetByBid
2026-03-09T05:44:06,111.0,1.0,SetByBid
2026-03-09T05:44:06,111.0,1.0,SetByBid
2026-03-09T05:44:06,111.0,2.0,SetByBid
2026-03-09T05:44:06,110.98,1.0,SetByBid
2026-03-09T05:44:06,110.99,1.0,SetByBid
2026-03-09T05:44:06,111.0,2.0,SetByBid
2026-03-09T05:44:06,110.98,1.0,SetByBid
2026-03-09T05:44:08,110.98,1.0,SetByBid
2026-03-09T05:44:09,110.98,1.0,SetByBid
2026-03-09T05:44:09,110.98,1.0,SetByBid
2026-03-09T05:44:09,111.0,2.0,SetByBid
2026-03-09T05:44:09,111.0,1.0,SetByBid
2026-03-09T05:44:09,111.0,5.0,SetByBid
2026-03-09T05:44:09,110.99,1.0,SetByBid
2026-03-09T05:44:11,110.99,1.0,SetByBid
2026-03-09T05:44:11,110.95,1.0,SetByAsk
2026-03-09T05:44:11,110.95,1.0,SetByAsk
2026-03-09T05:44:11,110.94,1.0,SetByAsk
2026-03-09T05:44:11,110.94,1.0,SetByAsk
2026-03-09T05:44:11,110.94,1.0,SetByAsk
2026-03-09T05:44:12,110.89,1.0,SetByAsk
2026-03-09T05:44:13,110.85,1.0,SetByAsk
2026-03-09T05:44:13,110.84,2.0,SetByAsk
2026-03-09T05:44:16,110.81,1.0,SetByAsk
2026-03-09T05:44:16,110.81,1.0,SetByAsk
2026-03-09T05:44:18,110.83,1.0,SetByBid
2026-03-09T05:44:19,110.83,1.0,SetByBid
2026-03-09T05:44:20,110.79,1.0,SetByAsk
2026-03-09T05:44:22,110.73,1.0,SetByAsk
2026-03-09T05:44:22,110.73,1.0,SetByAsk
2026-03-09T05:44:22,110.73,1.0,SetByAsk
2026-03-09T05:44:22,110.73,1.0,SetByAsk
2026-03-09T05:44:22,110.73,1.0,SetByAsk
2026-03-09T05:44:22,110.68,1.0,SetByBid
2026-03-09T05:44:23,110.64,1.0,SetByBid
2026-03-09T05:44:23,110.65,1.0,SetByBid
2026-03-09T05:44:23,110.65,1.0,SetByBid
2026-03-09T05:44:23,110.66,1.0,SetByBid
2026-03-09T05:44:23,110.67,1.0,SetByBid
2026-03-09T05:44:23,110.67,1.0,SetByBid
2026-03-09T05:44:23,110.68,1.0,SetByBid
2026-03-09T05:44:23,110.68,1.0,SetByBid
2026-03-09T05:44:23,110.68,1.0,SetByBid
2026-03-09T05:44:23,110.68,1.0,SetByBid
2026-03-09T05:44:23,110.68,1.0,SetByBid
2026-03-09T05:44:23,110.68,1.0,SetByBid
2026-03-09T05:44:23,110.69,1.0,SetByBid
2026-03-09T05:44:23,110.69,1.0,SetByBid
2026-03-09T05:44:23,110.67,4.0,SetByAsk
2026-03-09T05:44:23,110.67,4.0,SetByAsk
2026-03-09T05:44:23,110.68,1.0,SetByAsk
2026-03-09T05:44:23,110.68,1.0,SetByAsk
2026-03-09T05:44:23,110.74,1.0,SetByBid
2026-03-09T05:44:23,110.76,1.0,SetByBid
2026-03-09T05:44:23,110.71,1.0,SetByAsk
2026-03-09T05:44:23,110.75,1.0,SetByBid
2026-03-09T05:44:23,110.76,1.0,SetByBid
2026-03-09T05:44:23,110.68,1.0,SetByAsk
2026-03-09T05:44:23,110.72,3.0,SetByBid
2026-03-09T05:44:23,110.72,1.0,SetByBid
2026-03-09T05:44:23,110.72,4.0,SetByBid
2026-03-09T05:44:23,110.73,1.0,SetByBid
2026-03-09T05:44:26,110.74,1.0,SetByBid
2026-03-09T05:44:27,110.69,1.0,SetByAsk
2026-03-09T05:44:27,110.69,1.0,SetByAsk
2026-03-09T05:44:27,110.68,1.0,SetByAsk
2026-03-09T05:44:27,110.68,1.0,SetByAsk
2026-03-09T05:44:28,110.71,1.0,SetByBid
2026-03-09T05:44:28,110.72,1.0,SetByBid
2026-03-09T05:44:29,110.66,3.0,SetByAsk
2026-03-09T05:44:29,110.65,1.0,SetByAsk
2026-03-09T05:44:29,110.65,2.0,SetByAsk
2026-03-09T05:44:29,110.63,1.0,SetByAsk
2026-03-09T05:44:29,110.62,1.0,SetByAsk
2026-03-09T05:44:30,110.63,1.0,SetByAsk
2026-03-09T05:44:31,110.65,1.0,SetByBid
2026-03-09T05:44:31,110.65,3.0,SetByBid
2026-03-09T05:44:31,110.66,5.0,SetByBid
2026-03-09T05:44:31,110.66,1.0,SetByBid
2026-03-09T05:44:31,110.67,3.0,SetByBid
2026-03-09T05:44:31,110.67,1.0,SetByBid
2026-03-09T05:44:31,110.68,2.0,SetByBid
2026-03-09T05:44:31,110.72,1.0,SetByBid
2026-03-09T05:44:31,110.74,1.0,SetByBid
2026-03-09T05:44:34,110.73,1.0,SetByBid
2026-03-09T05:44:36,110.68,1.0,SetByAsk
2026-03-09T05:44:36,110.68,1.0,SetByAsk
2026-03-09T05:44:36,110.68,1.0,SetByAsk
2026-03-09T05:44:37,110.7,1.0,SetByAsk
2026-03-09T05:44:37,110.69,1.0,SetByAsk
2026-03-09T05:44:37,110.69,1.0,SetByAsk
2026-03-09T05:44:37,110.68,1.0,SetByAsk
2026-03-09T05:44:37,110.68,1.0,SetByAsk
2026-03-09T05:44:37,110.68,5.0,SetByAsk
2026-03-09T05:44:37,110.68,3.0,SetByAsk
2026-03-09T05:44:37,110.68,1.0,SetByAsk
2026-03-09T05:44:37,110.68,1.0,SetByAsk
2026-03-09T05:44:37,110.67,1.0,SetByAsk
2026-03-09T05:44:37,110.67,1.0,SetByAsk
2026-03-09T05:44:37,110.67,3.0,SetByAsk
2026-03-09T05:44:37,110.67,1.0,SetByAsk
2026-03-09T05:44:37,110.67,1.0,SetByAsk
2026-03-09T05:44:37,110.67,1.0,SetByAsk
2026-03-09T05:44:37,110.67,1.0,SetByAsk
2026-03-09T05:44:37,110.66,1.0,SetByAsk
2026-03-09T05:44:37,110.66,1.0,SetByAsk
2026-03-09T05:44:37,110.66,1.0,SetByAsk
2026-03-09T05:44:37,110.66,1.0,SetByAsk
2026-03-09T05:44:37,110.66,1.0,"SetByAsk, Leg"
2026-03-09T05:44:37,110.65,1.0,SetByAsk
2026-03-09T05:44:37,110.65,1.0,SetByAsk
2026-03-09T05:44:37,110.65,1.0,SetByAsk
2026-03-09T05:44:37,110.65,1.0,SetByAsk
2026-03-09T05:44:37,110.64,1.0,SetByAsk
2026-03-09T05:44:37,110.64,1.0,SetByAsk
2026-03-09T05:44:37,110.65,1.0,SetByBid
2026-03-09T05:44:37,110.64,1.0,SetByAsk
2026-03-09T05:44:37,110.65,1.0,SetByBid
2026-03-09T05:44:37,110.65,2.0,SetByBid
2026-03-09T05:44:37,110.65,13.0,SetByBid
2026-03-09T05:44:39,110.64,1.0,SetByAsk
2026-03-09T05:44:44,110.72,1.0,SetByBid
2026-03-09T05:44:46,110.73,1.0,SetByBid
2026-03-09T05:44:46,110.7,1.0,SetByAsk
2026-03-09T05:44:48,110.66,1.0,SetByBid
2026-03-09T05:44:49,110.68,1.0,SetByBid
2026-03-09T05:44:49,110.69,1.0,SetByBid
2026-03-09T05:44:49,110.69,1.0,SetByBid
2026-03-09T05:44:49,110.69,2.0,SetByBid
2026-03-09T05:44:49,110.69,1.0,SetByBid
2026-03-09T05:44:49,110.7,1.0,SetByBid
2026-03-09T05:44:49,110.7,1.0,SetByBid
2026-03-09T05:44:49,110.72,3.0,SetByBid
2026-03-09T05:44:49,110.72,1.0,SetByBid
2026-03-09T05:44:49,110.73,1.0,SetByBid
2026-03-09T05:44:49,110.73,1.0,SetByBid
2026-03-09T05:44:49,110.74,1.0,SetByBid
2026-03-09T05:44:49,110.75,1.0,SetByBid
2026-03-09T05:44:49,110.7,1.0,SetByAsk
2026-03-09T05:44:49,110.69,1.0,SetByAsk
2026-03-09T05:44:49,110.69,1.0,SetByAsk
2026-03-09T05:44:49,110.76,2.0,SetByBid
2026-03-09T05:44:49,110.75,1.0,SetByAsk
2026-03-09T05:44:49,110.73,1.0,SetByAsk
2026-03-09T05:44:49,110.73,1.0,SetByAsk
2026-03-09T05:44:50,110.74,2.0,SetByBid
2026-03-09T05:44:50,110.76,1.0,SetByBid
2026-03-09T05:44:50,110.76,1.0,SetByBid
2026-03-09T05:44:50,110.76,1.0,SetByBid
2026-03-09T05:44:50,110.77,1.0,SetByBid
2026-03-09T05:44:50,110.75,1.0,SetByAsk
2026-03-09T05:44:50,110.76,1.0,SetByBid
2026-03-09T05:44:50,110.79,1.0,SetByBid
2026-03-09T05:44:51,110.74,1.0,SetByBid
2026-03-09T05:44:52,110.79,1.0,SetByBid
2026-03-09T05:44:53,110.83,1.0,SetByBid
2026-03-09T05:44:54,110.8,1.0,SetByAsk
2026-03-09T05:44:55,110.83,1.0,SetByAsk
2026-03-09T05:44:55,110.82,1.0,SetByAsk
2026-03-09T05:44:55,110.81,1.0,SetByAsk
2026-03-09T05:44:56,110.83,1.0,SetByBid
2026-03-09T05:44:56,110.81,1.0,SetByAsk
2026-03-09T05:44:57,110.83,1.0,SetByBid
2026-03-09T05:44:57,110.87,1.0,SetByBid
2026-03-09T05:44:58,110.83,1.0,SetByAsk
2026-03-09T05:44:58,110.83,1.0,SetByAsk
2026-03-09T05:44:58,110.83,1.0,SetByAsk
2026-03-09T05:44:58,110.82,1.0,SetByAsk
2026-03-09T05:44:58,110.82,1.0,SetByAsk
2026-03-09T05:44:59,110.87,1.0,SetByBid
2026-03-09T05:44:59,110.86,1.0,SetByAsk
2026-03-09T05:44:59,110.84,1.0,SetByAsk
2026-03-09T05:44:59,110.94,1.0,SetByBid
2026-03-09T05:44:59,110.93,1.0,SetByAsk
2026-03-09T05:45:00,110.95,1.0,SetByAsk
2026-03-09T05:45:00,110.95,1.0,SetByAsk
2026-03-09T05:45:00,110.97,1.0,SetByBid
2026-03-09T05:45:00,110.98,2.0,SetByBid
2026-03-09T05:45:00,110.98,1.0,SetByBid
2026-03-09T05:45:00,110.99,1.0,SetByBid
2026-03-09T05:45:00,110.99,1.0,SetByBid
2026-03-09T05:45:00,110.99,1.0,SetByBid
2026-03-09T05:45:00,111.0,41.0,SetByBid
2026-03-09T05:45:00,111.0,1.0,SetByBid
2026-03-09T05:45:00,111.0,1.0,SetByBid
2026-03-09T05:45:02,110.97,1.0,SetByBid
2026-03-09T05:45:02,110.97,1.0,SetByAsk
2026-03-09T05:45:02,110.98,1.0,SetByBid
2026-03-09T05:45:02,110.98,1.0,SetByBid
2026-03-09T05:45:02,111.0,1.0,SetByBid
2026-03-09T05:45:02,111.0,3.0,SetByBid
2026-03-09T05:45:02,111.0,1.0,SetByBid
2026-03-09T05:45:02,111.0,1.0,SetByBid
2026-03-09T05:45:02,111.0,1.0,SetByBid
2026-03-09T05:45:02,111.0,5.0,SetByBid
2026-03-09T05:45:02,111.0,3.0,SetByBid
2026-03-09T05:45:02,111.0,5.0,SetByBid
2026-03-09T05:45:02,111.0,1.0,SetByBid
2026-03-09T05:45:02,111.0,2.0,SetByBid
2026-03-09T05:45:02,111.0,5.0,SetByBid
2026-03-09T05:45:02,111.0,1.0,SetByBid
2026-03-09T05:45:02,111.0,4.0,SetByBid
2026-03-09T05:45:02,111.0,1.0,SetByBid
2026-03-09T05:45:02,111.0,1.0,SetByBid
2026-03-09T05:45:02,111.0,1.0,SetByBid
2026-03-09T05:45:02,111.0,2.0,SetByBid
2026-03-09T05:45:02,111.0,2.0,SetByBid
2026-03-09T05:45:02,111.0,5.0,SetByBid
2026-03-09T05:45:03,111.05,1.0,SetByBid
2026-03-09T05:45:03,111.08,1.0,SetByBid
2026-03-09T05:45:03,111.09,1.0,SetByBid
2026-03-09T05:45:03,111.09,1.0,SetByBid
2026-03-09T05:45:03,111.09,1.0,SetByBid
2026-03-09T05:45:03,111.1,1.0,SetByBid
2026-03-09T05:45:03,111.1,1.0,SetByBid
2026-03-09T05:45:03,111.1,1.0,SetByBid
2026-03-09T05:45:03,111.1,1.0,SetByBid
2026-03-09T05:45:03,111.11,1.0,SetByBid
2026-03-09T05:45:03,111.11,1.0,SetByBid
2026-03-09T05:45:03,111.11,1.0,SetByBid
2026-03-09T05:45:03,111.11,1.0,SetByBid
2026-03-09T05:45:03,111.11,2.0,SetByBid
2026-03-09T05:45:03,111.11,1.0,SetByBid
2026-03-09T05:45:03,111.11,1.0,SetByBid
2026-03-09T05:45:03,111.11,1.0,SetByBid
2026-03-09T05:45:03,111.11,48.0,SetByBid
2026-03-09T05:45:03,111.11,5.0,SetByBid
2026-03-09T05:45:03,111.07,1.0,SetByAsk
2026-03-09T05:45:03,111.06,1.0,SetByAsk
2026-03-09T05:45:04,111.05,4.0,SetByBid
2026-03-09T05:45:04,111.04,1.0,SetByAsk
2026-03-09T05:45:04,111.04,1.0,SetByAsk
2026-03-09T05:45:04,111.03,1.0,SetByAsk
2026-03-09T05:45:04,110.99,1.0,SetByAsk
2026-03-09T05:45:04,110.99,1.0,SetByAsk
2026-03-09T05:45:04,110.98,1.0,SetByAsk
2026-03-09T05:45:04,110.98,1.0,SetByAsk
2026-03-09T05:45:04,110.98,1.0,SetByAsk
2026-03-09T05:45:04,111.02,1.0,SetByBid
2026-03-09T05:45:04,111.02,1.0,SetByBid
2026-03-09T05:45:04,111.02,1.0,SetByBid
2026-03-09T05:45:04,111.05,1.0,SetByBid
2026-03-09T05:45:06,111.03,1.0,SetByBid
2026-03-09T05:45:06,111.05,1.0,SetByBid
2026-03-09T05:45:06,111.06,1.0,SetByBid
2026-03-09T05:45:06,111.03,1.0,SetByBid
