Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-03-06T13:40:49,86.72,1.0,SetByAsk
2026-03-06T13:40:49,86.73,2.0,SetByBid
2026-03-06T13:40:49,86.73,1.0,SetByBid
2026-03-06T13:40:49,86.73,1.0,SetByBid
2026-03-06T13:40:49,86.74,1.0,SetByBid
2026-03-06T13:40:49,86.74,1.0,SetByBid
2026-03-06T13:40:49,86.74,1.0,SetByBid
2026-03-06T13:40:49,86.74,1.0,SetByBid
2026-03-06T13:40:50,86.75,1.0,SetByBid
2026-03-06T13:40:50,86.75,1.0,SetByBid
2026-03-06T13:40:50,86.75,1.0,SetByBid
2026-03-06T13:40:50,86.76,1.0,SetByBid
2026-03-06T13:40:50,86.76,1.0,SetByBid
2026-03-06T13:40:50,86.76,2.0,SetByBid
2026-03-06T13:40:50,86.76,1.0,SetByBid
2026-03-06T13:40:50,86.76,1.0,SetByBid
2026-03-06T13:40:50,86.76,1.0,SetByBid
2026-03-06T13:40:50,86.77,1.0,SetByBid
2026-03-06T13:40:50,86.77,2.0,SetByBid
2026-03-06T13:40:50,86.77,1.0,SetByBid
2026-03-06T13:40:50,86.77,1.0,SetByBid
2026-03-06T13:40:50,86.77,1.0,SetByBid
2026-03-06T13:40:50,86.77,1.0,SetByBid
2026-03-06T13:40:50,86.78,2.0,SetByBid
2026-03-06T13:40:50,86.77,1.0,SetByAsk
2026-03-06T13:40:50,86.75,1.0,SetByAsk
2026-03-06T13:40:50,86.75,1.0,SetByAsk
2026-03-06T13:40:50,86.75,1.0,SetByAsk
2026-03-06T13:40:50,86.75,1.0,SetByAsk
2026-03-06T13:40:50,86.75,1.0,SetByAsk
2026-03-06T13:40:50,86.76,1.0,SetByBid
2026-03-06T13:40:50,86.76,2.0,SetByBid
2026-03-06T13:40:50,86.75,1.0,SetByAsk
2026-03-06T13:40:50,86.75,1.0,SetByAsk
2026-03-06T13:40:51,86.74,2.0,SetByAsk
2026-03-06T13:40:51,86.76,1.0,SetByBid
2026-03-06T13:40:51,86.76,2.0,SetByBid
2026-03-06T13:40:51,86.76,1.0,SetByBid
2026-03-06T13:40:51,86.78,1.0,SetByBid
2026-03-06T13:40:51,86.79,1.0,SetByBid
2026-03-06T13:40:51,86.79,1.0,SetByBid
2026-03-06T13:40:51,86.79,1.0,SetByBid
2026-03-06T13:40:51,86.79,1.0,SetByBid
2026-03-06T13:40:51,86.79,1.0,SetByBid
2026-03-06T13:40:51,86.76,2.0,SetByAsk
2026-03-06T13:40:51,86.78,1.0,SetByBid
2026-03-06T13:40:51,86.78,1.0,SetByBid
2026-03-06T13:40:51,86.79,1.0,SetByBid
2026-03-06T13:40:51,86.79,1.0,SetByBid
2026-03-06T13:40:51,86.81,2.0,SetByBid
2026-03-06T13:40:51,86.82,2.0,SetByBid
2026-03-06T13:40:51,86.8,1.0,SetByAsk
2026-03-06T13:40:51,86.82,1.0,SetByBid
2026-03-06T13:40:51,86.82,1.0,SetByBid
2026-03-06T13:40:51,86.82,1.0,SetByBid
2026-03-06T13:40:52,86.82,1.0,SetByBid
2026-03-06T13:40:52,86.82,1.0,SetByBid
2026-03-06T13:40:52,86.81,1.0,SetByAsk
2026-03-06T13:40:52,86.81,1.0,SetByBid
2026-03-06T13:40:52,86.81,1.0,SetByBid
2026-03-06T13:40:52,86.82,1.0,SetByBid
2026-03-06T13:40:52,86.83,1.0,SetByBid
2026-03-06T13:40:52,86.83,1.0,SetByBid
2026-03-06T13:40:53,86.84,1.0,SetByBid
2026-03-06T13:40:53,86.85,1.0,SetByBid
2026-03-06T13:40:53,86.87,1.0,SetByBid
2026-03-06T13:40:53,86.87,1.0,SetByBid
2026-03-06T13:40:53,86.87,1.0,SetByAsk
2026-03-06T13:40:53,86.88,1.0,SetByBid
2026-03-06T13:40:54,86.89,1.0,SetByBid
2026-03-06T13:40:54,86.9,1.0,SetByBid
2026-03-06T13:40:54,86.9,1.0,SetByAsk
2026-03-06T13:40:54,86.89,1.0,SetByAsk
2026-03-06T13:40:54,86.89,1.0,SetByAsk
2026-03-06T13:40:54,86.89,1.0,SetByAsk
2026-03-06T13:40:54,86.91,1.0,SetByBid
2026-03-06T13:40:55,86.89,1.0,SetByBid
2026-03-06T13:40:55,86.91,1.0,SetByBid
2026-03-06T13:40:55,86.91,1.0,SetByBid
2026-03-06T13:40:55,86.91,1.0,SetByBid
2026-03-06T13:40:55,86.92,1.0,SetByBid
2026-03-06T13:40:55,86.92,1.0,SetByBid
2026-03-06T13:40:55,86.92,1.0,SetByBid
2026-03-06T13:40:55,86.92,1.0,SetByBid
2026-03-06T13:40:56,86.9,1.0,SetByAsk
2026-03-06T13:40:56,86.88,1.0,SetByAsk
2026-03-06T13:40:56,86.9,1.0,SetByBid
2026-03-06T13:40:56,86.88,1.0,SetByAsk
2026-03-06T13:40:57,86.92,1.0,SetByBid
2026-03-06T13:40:57,86.92,1.0,SetByBid
2026-03-06T13:40:57,86.92,1.0,SetByAsk
2026-03-06T13:40:57,86.91,1.0,SetByAsk
2026-03-06T13:40:57,86.91,2.0,SetByAsk
2026-03-06T13:40:57,86.9,1.0,SetByAsk
2026-03-06T13:40:57,86.9,2.0,SetByAsk
2026-03-06T13:40:57,86.9,1.0,SetByAsk
2026-03-06T13:40:57,86.9,1.0,SetByAsk
2026-03-06T13:40:57,86.9,1.0,SetByAsk
2026-03-06T13:40:57,86.9,1.0,SetByAsk
2026-03-06T13:40:57,86.9,1.0,SetByAsk
2026-03-06T13:40:57,86.9,1.0,SetByAsk
2026-03-06T13:40:57,86.9,1.0,SetByAsk
2026-03-06T13:40:57,86.9,2.0,SetByBid
2026-03-06T13:40:57,86.89,1.0,SetByBid
2026-03-06T13:40:58,86.9,9.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.9,1.0,SetByBid
2026-03-06T13:40:58,86.92,1.0,SetByBid
2026-03-06T13:40:58,86.92,1.0,SetByBid
2026-03-06T13:40:58,86.93,1.0,SetByBid
2026-03-06T13:40:58,86.93,1.0,SetByBid
2026-03-06T13:40:58,86.93,1.0,SetByBid
2026-03-06T13:40:58,86.93,1.0,SetByBid
2026-03-06T13:40:59,86.93,1.0,SetByBid
2026-03-06T13:41:00,86.94,1.0,SetByBid
2026-03-06T13:41:00,86.94,1.0,SetByBid
2026-03-06T13:41:00,86.94,1.0,SetByBid
2026-03-06T13:41:00,86.94,1.0,SetByBid
2026-03-06T13:41:00,86.95,1.0,SetByBid
2026-03-06T13:41:00,86.95,1.0,SetByBid
2026-03-06T13:41:00,86.96,1.0,SetByBid
2026-03-06T13:41:00,86.96,2.0,SetByBid
2026-03-06T13:41:00,86.96,1.0,SetByBid
2026-03-06T13:41:00,86.96,1.0,SetByBid
2026-03-06T13:41:00,86.96,1.0,SetByBid
2026-03-06T13:41:00,86.96,1.0,SetByBid
2026-03-06T13:41:00,86.96,1.0,SetByBid
2026-03-06T13:41:00,86.97,1.0,SetByBid
2026-03-06T13:41:00,86.97,1.0,SetByBid
2026-03-06T13:41:00,86.97,1.0,SetByBid
2026-03-06T13:41:01,86.95,1.0,SetByBid
2026-03-06T13:41:01,86.96,1.0,SetByBid
2026-03-06T13:41:01,86.96,1.0,SetByBid
2026-03-06T13:41:01,86.95,3.0,SetByAsk
2026-03-06T13:41:01,86.94,1.0,SetByAsk
2026-03-06T13:41:01,86.93,1.0,SetByAsk
2026-03-06T13:41:01,86.93,1.0,SetByAsk
2026-03-06T13:41:01,86.93,1.0,SetByAsk
2026-03-06T13:41:01,86.93,1.0,SetByAsk
2026-03-06T13:41:01,86.93,2.0,SetByAsk
2026-03-06T13:41:01,86.92,2.0,SetByAsk
2026-03-06T13:41:01,86.92,1.0,SetByAsk
2026-03-06T13:41:01,86.92,2.0,SetByBid
2026-03-06T13:41:01,86.92,3.0,SetByAsk
2026-03-06T13:41:01,86.92,1.0,SetByBid
2026-03-06T13:41:01,86.92,1.0,SetByBid
2026-03-06T13:41:02,86.91,1.0,SetByAsk
2026-03-06T13:41:02,86.91,1.0,SetByAsk
2026-03-06T13:41:04,86.92,2.0,SetByAsk
2026-03-06T13:41:04,86.92,1.0,SetByAsk
2026-03-06T13:41:04,86.92,2.0,SetByBid
2026-03-06T13:41:04,86.93,2.0,SetByBid
2026-03-06T13:41:04,86.93,1.0,SetByBid
2026-03-06T13:41:04,86.93,1.0,SetByBid
2026-03-06T13:41:04,86.93,1.0,SetByBid
2026-03-06T13:41:06,87.0,25.0,SetByBid
2026-03-06T13:41:06,87.0,2.0,SetByBid
2026-03-06T13:41:06,87.0,3.0,SetByBid
2026-03-06T13:41:06,87.0,1.0,SetByBid
2026-03-06T13:41:06,87.0,1.0,SetByBid
2026-03-06T13:41:06,87.0,10.0,SetByBid
2026-03-06T13:41:06,86.99,4.0,SetByBid
2026-03-06T13:41:06,86.98,1.0,SetByBid
2026-03-06T13:41:06,86.99,5.0,SetByBid
2026-03-06T13:41:06,86.99,1.0,SetByBid
2026-03-06T13:41:06,86.99,5.0,SetByBid
2026-03-06T13:41:06,87.0,14.0,SetByBid
2026-03-06T13:41:06,87.0,5.0,SetByBid
2026-03-06T13:41:06,87.0,1.0,SetByBid
2026-03-06T13:41:06,87.0,10.0,SetByBid
2026-03-06T13:41:06,87.0,2.0,SetByBid
2026-03-06T13:41:06,87.0,101.0,SetByBid
2026-03-06T13:41:06,87.0,100.0,SetByBid
2026-03-06T13:41:06,87.0,100.0,SetByBid
2026-03-06T13:41:06,87.0,1.0,SetByBid
2026-03-06T13:41:06,86.99,2.0,SetByAsk
2026-03-06T13:41:06,87.0,88.0,SetByBid
2026-03-06T13:41:06,86.99,2.0,SetByAsk
2026-03-06T13:41:06,86.99,1.0,SetByAsk
2026-03-06T13:41:06,87.0,11.0,SetByBid
2026-03-06T13:41:06,87.0,17.0,SetByBid
2026-03-06T13:41:06,86.99,1.0,SetByAsk
2026-03-06T13:41:06,86.99,1.0,SetByAsk
2026-03-06T13:41:06,86.99,1.0,SetByAsk
2026-03-06T13:41:06,86.99,1.0,SetByAsk
2026-03-06T13:41:06,87.0,1.0,SetByBid
2026-03-06T13:41:06,86.99,1.0,SetByAsk
2026-03-06T13:41:06,86.99,3.0,SetByBid
2026-03-06T13:41:06,86.99,1.0,SetByAsk
2026-03-06T13:41:06,86.98,2.0,SetByAsk
2026-03-06T13:41:06,86.98,3.0,SetByAsk
2026-03-06T13:41:06,86.98,1.0,SetByAsk
2026-03-06T13:41:06,86.98,1.0,SetByAsk
2026-03-06T13:41:06,86.98,1.0,SetByAsk
2026-03-06T13:41:06,86.98,1.0,SetByAsk
2026-03-06T13:41:06,86.98,1.0,SetByAsk
2026-03-06T13:41:06,86.98,2.0,SetByAsk
2026-03-06T13:41:06,86.98,1.0,SetByAsk
2026-03-06T13:41:06,86.98,1.0,SetByBid
2026-03-06T13:41:06,86.98,1.0,SetByAsk
2026-03-06T13:41:06,86.97,1.0,SetByAsk
2026-03-06T13:41:06,86.97,1.0,SetByAsk
2026-03-06T13:41:06,86.96,1.0,SetByBid
2026-03-06T13:41:06,86.96,1.0,SetByBid
2026-03-06T13:41:06,86.95,1.0,SetByAsk
2026-03-06T13:41:06,86.95,2.0,SetByAsk
2026-03-06T13:41:06,86.96,1.0,SetByBid
2026-03-06T13:41:06,86.96,1.0,SetByBid
2026-03-06T13:41:06,86.96,1.0,SetByBid
2026-03-06T13:41:06,86.96,1.0,SetByBid
2026-03-06T13:41:06,86.95,1.0,SetByAsk
2026-03-06T13:41:06,86.95,1.0,SetByAsk
2026-03-06T13:41:07,86.96,1.0,SetByBid
2026-03-06T13:41:07,86.95,1.0,SetByAsk
2026-03-06T13:41:07,86.95,1.0,SetByAsk
2026-03-06T13:41:07,86.95,2.0,SetByAsk
2026-03-06T13:41:08,86.95,1.0,SetByBid
2026-03-06T13:41:08,86.95,1.0,SetByBid
2026-03-06T13:41:08,86.94,1.0,SetByAsk
2026-03-06T13:41:08,86.93,1.0,SetByAsk
2026-03-06T13:41:08,86.93,1.0,SetByAsk
2026-03-06T13:41:08,86.93,1.0,SetByAsk
2026-03-06T13:41:08,86.93,2.0,SetByAsk
2026-03-06T13:41:08,86.93,1.0,SetByAsk
2026-03-06T13:41:08,86.93,1.0,SetByAsk
2026-03-06T13:41:08,86.93,1.0,SetByAsk
2026-03-06T13:41:08,86.93,1.0,SetByAsk
2026-03-06T13:41:08,86.93,1.0,SetByAsk
2026-03-06T13:41:08,86.93,1.0,SetByBid
2026-03-06T13:41:08,86.93,1.0,SetByBid
2026-03-06T13:41:08,86.92,1.0,SetByAsk
2026-03-06T13:41:09,86.94,1.0,SetByBid
2026-03-06T13:41:11,86.92,1.0,SetByAsk
2026-03-06T13:41:11,86.92,1.0,SetByAsk
2026-03-06T13:41:11,86.92,2.0,SetByAsk
2026-03-06T13:41:11,86.92,1.0,SetByAsk
2026-03-06T13:41:11,86.92,1.0,SetByBid
2026-03-06T13:41:11,86.92,1.0,SetByBid
2026-03-06T13:41:11,86.92,1.0,SetByBid
2026-03-06T13:41:11,86.92,1.0,SetByBid
2026-03-06T13:41:11,86.92,1.0,SetByBid
2026-03-06T13:41:11,86.93,1.0,SetByBid
2026-03-06T13:41:11,86.93,1.0,SetByBid
2026-03-06T13:41:11,86.93,1.0,SetByBid
2026-03-06T13:41:11,86.94,2.0,SetByBid
2026-03-06T13:41:11,86.94,1.0,SetByBid
2026-03-06T13:41:11,86.94,1.0,SetByBid
2026-03-06T13:41:11,86.94,6.0,SetByBid
2026-03-06T13:41:11,86.94,1.0,SetByBid
2026-03-06T13:41:11,86.95,1.0,SetByBid
2026-03-06T13:41:11,86.95,1.0,SetByBid
2026-03-06T13:41:11,86.95,1.0,SetByBid
2026-03-06T13:41:11,86.95,1.0,SetByBid
2026-03-06T13:41:11,86.95,1.0,SetByAsk
2026-03-06T13:41:11,86.95,1.0,SetByAsk
2026-03-06T13:41:11,86.95,1.0,SetByAsk
2026-03-06T13:41:11,86.95,1.0,SetByAsk
2026-03-06T13:41:11,86.95,1.0,SetByAsk
2026-03-06T13:41:11,86.95,1.0,SetByAsk
2026-03-06T13:41:11,86.95,1.0,SetByAsk
2026-03-06T13:41:11,86.96,1.0,SetByBid
2026-03-06T13:41:12,86.95,1.0,SetByAsk
2026-03-06T13:41:12,86.96,1.0,SetByBid
2026-03-06T13:41:12,86.95,1.0,SetByAsk
2026-03-06T13:41:12,86.95,1.0,SetByAsk
2026-03-06T13:41:12,86.95,1.0,SetByAsk
2026-03-06T13:41:12,86.94,1.0,SetByAsk
2026-03-06T13:41:12,86.94,1.0,SetByAsk
2026-03-06T13:41:12,86.94,1.0,SetByAsk
2026-03-06T13:41:12,86.94,1.0,SetByAsk
2026-03-06T13:41:12,86.94,1.0,SetByAsk
2026-03-06T13:41:12,86.93,1.0,SetByAsk
2026-03-06T13:41:12,86.93,1.0,SetByAsk
2026-03-06T13:41:12,86.93,2.0,SetByAsk
2026-03-06T13:41:12,86.93,1.0,SetByAsk
2026-03-06T13:41:12,86.93,1.0,SetByAsk
2026-03-06T13:41:12,86.93,1.0,SetByAsk
2026-03-06T13:41:12,86.93,1.0,SetByAsk
2026-03-06T13:41:12,86.93,1.0,SetByAsk
2026-03-06T13:41:12,86.93,1.0,SetByAsk
2026-03-06T13:41:12,86.93,1.0,SetByAsk
2026-03-06T13:41:12,86.93,1.0,SetByAsk
2026-03-06T13:41:12,86.93,1.0,SetByAsk
2026-03-06T13:41:12,86.92,1.0,SetByAsk
2026-03-06T13:41:12,86.92,1.0,SetByAsk
2026-03-06T13:41:12,86.92,1.0,SetByAsk
2026-03-06T13:41:12,86.95,1.0,SetByAsk
2026-03-06T13:41:12,86.95,1.0,SetByBid
2026-03-06T13:41:12,86.95,1.0,SetByBid
2026-03-06T13:41:12,86.95,1.0,SetByBid
2026-03-06T13:41:12,86.95,2.0,SetByAsk
2026-03-06T13:41:12,86.95,1.0,SetByAsk
2026-03-06T13:41:12,86.93,1.0,SetByAsk
2026-03-06T13:41:12,86.93,1.0,SetByAsk
2026-03-06T13:41:12,86.95,1.0,SetByBid
2026-03-06T13:41:12,86.94,1.0,SetByAsk
2026-03-06T13:41:12,86.94,1.0,SetByAsk
2026-03-06T13:41:12,86.95,1.0,SetByAsk
2026-03-06T13:41:12,86.95,1.0,SetByAsk
2026-03-06T13:41:12,86.95,1.0,SetByAsk
2026-03-06T13:41:12,86.95,1.0,SetByAsk
2026-03-06T13:41:12,86.95,1.0,SetByBid
2026-03-06T13:41:12,86.95,1.0,SetByBid
2026-03-06T13:41:12,86.95,1.0,SetByAsk
2026-03-06T13:41:12,86.95,1.0,SetByAsk
2026-03-06T13:41:14,86.91,2.0,SetByAsk
2026-03-06T13:41:14,86.93,1.0,SetByBid
2026-03-06T13:41:14,86.93,2.0,SetByBid
2026-03-06T13:41:14,86.93,1.0,SetByBid
2026-03-06T13:41:14,86.93,1.0,SetByBid
2026-03-06T13:41:14,86.94,1.0,SetByBid
2026-03-06T13:41:14,86.94,1.0,SetByBid
2026-03-06T13:41:14,86.94,1.0,SetByBid
2026-03-06T13:41:14,86.94,1.0,SetByBid
2026-03-06T13:41:14,86.94,1.0,SetByBid
2026-03-06T13:41:14,86.95,1.0,SetByBid
2026-03-06T13:41:14,86.95,1.0,SetByBid
2026-03-06T13:41:14,86.95,2.0,SetByBid
2026-03-06T13:41:14,86.95,1.0,SetByBid
2026-03-06T13:41:14,86.95,1.0,SetByBid
2026-03-06T13:41:14,86.96,1.0,SetByBid
2026-03-06T13:41:14,86.96,1.0,SetByBid
2026-03-06T13:41:14,86.96,1.0,SetByBid
2026-03-06T13:41:14,86.96,1.0,SetByBid
2026-03-06T13:41:14,86.96,1.0,SetByBid
2026-03-06T13:41:14,86.96,1.0,SetByBid
2026-03-06T13:41:14,86.96,1.0,SetByBid
2026-03-06T13:41:14,86.94,1.0,SetByAsk
2026-03-06T13:41:14,86.94,1.0,SetByAsk
2026-03-06T13:41:14,86.93,1.0,SetByAsk
2026-03-06T13:41:14,86.93,1.0,SetByAsk
2026-03-06T13:41:14,86.92,1.0,SetByAsk
2026-03-06T13:41:14,86.92,1.0,SetByAsk
2026-03-06T13:41:14,86.92,1.0,SetByAsk
2026-03-06T13:41:14,86.92,1.0,SetByAsk
2026-03-06T13:41:14,86.91,5.0,SetByAsk
2026-03-06T13:41:14,86.91,1.0,SetByAsk
2026-03-06T13:41:14,86.91,2.0,SetByAsk
2026-03-06T13:41:14,86.91,1.0,SetByAsk
2026-03-06T13:41:14,86.91,1.0,SetByAsk
2026-03-06T13:41:14,86.91,7.0,SetByAsk
2026-03-06T13:41:14,86.93,1.0,SetByAsk
2026-03-06T13:41:14,86.94,1.0,SetByBid
2026-03-06T13:41:14,86.93,1.0,SetByAsk
2026-03-06T13:41:14,86.93,1.0,SetByAsk
2026-03-06T13:41:14,86.93,1.0,SetByAsk
2026-03-06T13:41:14,86.93,1.0,SetByAsk
2026-03-06T13:41:14,86.93,1.0,SetByAsk
2026-03-06T13:41:14,86.92,1.0,SetByAsk
2026-03-06T13:41:14,86.92,1.0,SetByAsk
2026-03-06T13:41:14,86.92,1.0,SetByAsk
2026-03-06T13:41:14,86.93,1.0,SetByBid
2026-03-06T13:41:15,86.95,1.0,SetByAsk
2026-03-06T13:41:15,86.95,1.0,SetByAsk
2026-03-06T13:41:15,86.94,1.0,SetByAsk
2026-03-06T13:41:15,86.93,1.0,SetByAsk
2026-03-06T13:41:15,86.93,1.0,SetByBid
2026-03-06T13:41:15,86.93,1.0,SetByBid
2026-03-06T13:41:15,86.94,1.0,SetByBid
2026-03-06T13:41:15,86.94,1.0,SetByBid
2026-03-06T13:41:15,86.94,1.0,SetByBid
2026-03-06T13:41:15,86.94,1.0,SetByBid
2026-03-06T13:41:16,86.93,1.0,SetByAsk
2026-03-06T13:41:16,86.92,1.0,SetByAsk
2026-03-06T13:41:16,86.92,1.0,SetByAsk
2026-03-06T13:41:17,86.93,1.0,SetByBid
2026-03-06T13:41:17,86.93,1.0,SetByBid
2026-03-06T13:41:17,86.93,1.0,SetByBid
2026-03-06T13:41:17,86.93,1.0,SetByBid
2026-03-06T13:41:17,86.94,1.0,SetByBid
2026-03-06T13:41:17,86.94,1.0,SetByBid
2026-03-06T13:41:17,86.94,1.0,SetByBid
2026-03-06T13:41:17,86.94,1.0,SetByBid
2026-03-06T13:41:17,86.94,1.0,SetByBid
2026-03-06T13:41:17,86.94,1.0,SetByBid
2026-03-06T13:41:17,86.95,1.0,SetByBid
2026-03-06T13:41:17,86.95,1.0,SetByBid
2026-03-06T13:41:17,86.95,1.0,SetByBid
2026-03-06T13:41:17,86.95,1.0,SetByBid
2026-03-06T13:41:17,86.95,1.0,SetByBid
2026-03-06T13:41:17,86.95,1.0,SetByBid
2026-03-06T13:41:17,86.95,1.0,SetByBid
2026-03-06T13:41:17,86.96,1.0,SetByBid
2026-03-06T13:41:17,86.96,1.0,SetByBid
2026-03-06T13:41:17,86.96,2.0,SetByBid
2026-03-06T13:41:17,86.96,1.0,SetByBid
2026-03-06T13:41:17,86.96,1.0,SetByBid
2026-03-06T13:41:17,86.96,2.0,SetByBid
2026-03-06T13:41:17,86.96,1.0,SetByBid
2026-03-06T13:41:17,86.97,1.0,SetByBid
2026-03-06T13:41:17,86.97,1.0,SetByBid
2026-03-06T13:41:17,86.97,1.0,SetByBid
2026-03-06T13:41:17,86.95,1.0,SetByAsk
2026-03-06T13:41:17,86.95,1.0,SetByAsk
2026-03-06T13:41:18,86.94,1.0,SetByAsk
2026-03-06T13:41:18,86.94,1.0,SetByAsk
2026-03-06T13:41:18,86.94,2.0,SetByAsk
2026-03-06T13:41:19,86.93,1.0,SetByAsk
2026-03-06T13:41:19,86.93,1.0,SetByAsk
2026-03-06T13:41:19,86.92,1.0,SetByAsk
2026-03-06T13:41:19,86.91,1.0,SetByAsk
2026-03-06T13:41:19,86.91,6.0,SetByAsk
2026-03-06T13:41:19,86.91,1.0,SetByAsk
2026-03-06T13:41:19,86.91,4.0,SetByAsk
2026-03-06T13:41:19,86.91,1.0,SetByBid
2026-03-06T13:41:19,86.91,5.0,SetByAsk
2026-03-06T13:41:19,86.91,8.0,SetByAsk
2026-03-06T13:41:19,86.91,7.0,SetByAsk
2026-03-06T13:41:19,86.91,2.0,SetByAsk
2026-03-06T13:41:19,86.91,6.0,SetByAsk
2026-03-06T13:41:19,86.91,1.0,SetByAsk
2026-03-06T13:41:19,86.91,6.0,SetByAsk
2026-03-06T13:41:19,86.91,6.0,SetByAsk
2026-03-06T13:41:19,86.91,2.0,SetByAsk
2026-03-06T13:41:19,86.91,5.0,SetByAsk
2026-03-06T13:41:19,86.91,5.0,SetByAsk
2026-03-06T13:41:19,86.91,3.0,SetByAsk
2026-03-06T13:41:19,86.91,3.0,SetByAsk
2026-03-06T13:41:19,86.91,2.0,SetByAsk
2026-03-06T13:41:19,86.91,1.0,SetByAsk
2026-03-06T13:41:19,86.91,5.0,SetByAsk
2026-03-06T13:41:19,86.91,2.0,SetByAsk
2026-03-06T13:41:19,86.91,3.0,SetByAsk
2026-03-06T13:41:19,86.91,4.0,SetByAsk
2026-03-06T13:41:19,86.91,1.0,SetByAsk
2026-03-06T13:41:19,86.91,4.0,SetByAsk
2026-03-06T13:41:19,86.91,7.0,SetByAsk
2026-03-06T13:41:19,86.91,1.0,SetByAsk
2026-03-06T13:41:19,86.91,1.0,SetByBid
2026-03-06T13:41:19,86.91,1.0,SetByAsk
2026-03-06T13:41:19,86.91,1.0,SetByAsk
2026-03-06T13:41:19,86.91,4.0,SetByAsk
2026-03-06T13:41:19,86.91,1.0,SetByAsk
2026-03-06T13:41:19,86.91,5.0,SetByAsk
2026-03-06T13:41:19,86.91,1.0,SetByBid
2026-03-06T13:41:19,86.91,1.0,SetByAsk
2026-03-06T13:41:19,86.91,3.0,SetByAsk
2026-03-06T13:41:19,86.91,1.0,SetByAsk
2026-03-06T13:41:19,86.91,1.0,SetByBid
2026-03-06T13:41:19,86.91,1.0,SetByAsk
2026-03-06T13:41:19,86.91,2.0,SetByAsk
2026-03-06T13:41:19,86.91,1.0,SetByAsk
2026-03-06T13:41:19,86.91,1.0,SetByAsk
2026-03-06T13:41:19,86.91,1.0,SetByAsk
2026-03-06T13:41:19,86.91,1.0,SetByAsk
2026-03-06T13:41:20,86.92,1.0,SetByBid
2026-03-06T13:41:20,86.91,1.0,SetByAsk
2026-03-06T13:41:20,86.91,1.0,SetByAsk
2026-03-06T13:41:20,86.92,1.0,SetByBid
2026-03-06T13:41:20,86.91,1.0,SetByAsk
2026-03-06T13:41:20,86.91,1.0,SetByAsk
2026-03-06T13:41:21,86.91,1.0,SetByAsk
2026-03-06T13:41:21,86.91,1.0,SetByAsk
2026-03-06T13:41:21,86.91,9.0,SetByAsk
2026-03-06T13:41:21,86.9,52.0,SetByAsk
2026-03-06T13:41:21,86.9,198.0,SetByAsk
2026-03-06T13:41:21,86.9,59.0,SetByAsk
2026-03-06T13:41:21,86.9,13.0,SetByAsk
2026-03-06T13:41:21,86.9,1.0,SetByAsk
2026-03-06T13:41:21,86.9,11.0,SetByAsk
2026-03-06T13:41:21,86.9,12.0,SetByAsk
2026-03-06T13:41:21,86.9,1.0,SetByAsk
2026-03-06T13:41:21,86.9,1.0,SetByAsk
2026-03-06T13:41:21,86.9,1.0,SetByAsk
2026-03-06T13:41:21,86.9,9.0,SetByAsk
2026-03-06T13:41:21,86.9,1.0,SetByAsk
2026-03-06T13:41:21,86.9,1.0,SetByAsk
2026-03-06T13:41:21,86.9,2.0,SetByAsk
2026-03-06T13:41:21,86.9,1.0,SetByAsk
2026-03-06T13:41:21,86.9,1.0,SetByAsk
2026-03-06T13:41:21,86.9,1.0,SetByAsk
2026-03-06T13:41:21,86.89,1.0,SetByAsk
2026-03-06T13:41:21,86.89,1.0,SetByAsk
2026-03-06T13:41:21,86.89,1.0,SetByAsk
2026-03-06T13:41:21,86.91,1.0,SetByBid
2026-03-06T13:41:21,86.91,1.0,SetByBid
2026-03-06T13:41:21,86.91,1.0,SetByBid
2026-03-06T13:41:21,86.91,1.0,SetByBid
2026-03-06T13:41:21,86.91,1.0,SetByBid
2026-03-06T13:41:21,86.91,1.0,SetByBid
2026-03-06T13:41:21,86.9,1.0,SetByAsk
2026-03-06T13:41:21,86.91,1.0,SetByAsk
2026-03-06T13:41:21,86.9,1.0,SetByAsk
