Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-03-19T12:39:11,115.4,1.0,SetByBid
2026-03-19T12:39:11,115.41,1.0,SetByBid
2026-03-19T12:39:11,115.41,1.0,SetByBid
2026-03-19T12:39:11,115.42,1.0,SetByBid
2026-03-19T12:39:11,115.42,1.0,SetByBid
2026-03-19T12:39:11,115.42,1.0,SetByBid
2026-03-19T12:39:11,115.41,1.0,SetByAsk
2026-03-19T12:39:12,115.37,1.0,SetByBid
2026-03-19T12:39:12,115.38,1.0,SetByBid
2026-03-19T12:39:12,115.38,1.0,SetByBid
2026-03-19T12:39:12,115.38,1.0,SetByBid
2026-03-19T12:39:12,115.38,1.0,SetByBid
2026-03-19T12:39:12,115.37,1.0,SetByBid
2026-03-19T12:39:12,115.38,1.0,SetByBid
2026-03-19T12:39:12,115.34,1.0,SetByAsk
2026-03-19T12:39:12,115.34,1.0,SetByBid
2026-03-19T12:39:12,115.34,1.0,SetByBid
2026-03-19T12:39:12,115.35,1.0,SetByBid
2026-03-19T12:39:12,115.35,1.0,SetByBid
2026-03-19T12:39:12,115.35,1.0,SetByBid
2026-03-19T12:39:12,115.35,1.0,SetByBid
2026-03-19T12:39:12,115.36,1.0,SetByBid
2026-03-19T12:39:12,115.36,1.0,SetByBid
2026-03-19T12:39:12,115.36,1.0,SetByBid
2026-03-19T12:39:12,115.36,1.0,SetByBid
2026-03-19T12:39:12,115.37,1.0,SetByBid
2026-03-19T12:39:12,115.37,1.0,SetByBid
2026-03-19T12:39:12,115.37,1.0,SetByBid
2026-03-19T12:39:12,115.37,1.0,SetByBid
2026-03-19T12:39:12,115.38,1.0,SetByBid
2026-03-19T12:39:12,115.38,1.0,SetByBid
2026-03-19T12:39:12,115.38,1.0,SetByBid
2026-03-19T12:39:12,115.38,1.0,SetByBid
2026-03-19T12:39:12,115.38,1.0,SetByBid
2026-03-19T12:39:12,115.39,1.0,SetByBid
2026-03-19T12:39:12,115.39,1.0,SetByBid
2026-03-19T12:39:12,115.39,1.0,SetByBid
2026-03-19T12:39:12,115.4,1.0,SetByBid
2026-03-19T12:39:12,115.4,1.0,SetByBid
2026-03-19T12:39:12,115.4,2.0,SetByBid
2026-03-19T12:39:12,115.4,1.0,SetByBid
2026-03-19T12:39:12,115.4,1.0,SetByBid
2026-03-19T12:39:12,115.4,1.0,SetByBid
2026-03-19T12:39:12,115.41,1.0,SetByBid
2026-03-19T12:39:12,115.41,1.0,SetByBid
2026-03-19T12:39:12,115.41,1.0,SetByBid
2026-03-19T12:39:12,115.41,1.0,SetByBid
2026-03-19T12:39:12,115.42,1.0,SetByBid
2026-03-19T12:39:12,115.42,1.0,SetByBid
2026-03-19T12:39:12,115.42,1.0,SetByBid
2026-03-19T12:39:12,115.42,1.0,SetByBid
2026-03-19T12:39:12,115.42,1.0,SetByBid
2026-03-19T12:39:12,115.42,1.0,SetByBid
2026-03-19T12:39:12,115.42,1.0,SetByBid
2026-03-19T12:39:12,115.42,1.0,SetByBid
2026-03-19T12:39:12,115.42,1.0,SetByBid
2026-03-19T12:39:12,115.42,1.0,SetByBid
2026-03-19T12:39:12,115.43,1.0,SetByBid
2026-03-19T12:39:12,115.43,1.0,SetByBid
2026-03-19T12:39:12,115.43,1.0,SetByBid
2026-03-19T12:39:12,115.43,1.0,SetByBid
2026-03-19T12:39:12,115.43,1.0,SetByBid
2026-03-19T12:39:12,115.43,1.0,SetByBid
2026-03-19T12:39:12,115.43,1.0,SetByBid
2026-03-19T12:39:12,115.43,1.0,SetByBid
2026-03-19T12:39:12,115.43,1.0,SetByBid
2026-03-19T12:39:12,115.43,1.0,SetByBid
2026-03-19T12:39:12,115.43,1.0,SetByBid
2026-03-19T12:39:12,115.43,1.0,SetByBid
2026-03-19T12:39:12,115.43,1.0,SetByBid
2026-03-19T12:39:12,115.43,1.0,SetByBid
2026-03-19T12:39:12,115.43,1.0,SetByBid
2026-03-19T12:39:12,115.43,1.0,SetByBid
2026-03-19T12:39:12,115.43,1.0,SetByBid
2026-03-19T12:39:12,115.43,1.0,SetByBid
2026-03-19T12:39:12,115.44,1.0,SetByBid
2026-03-19T12:39:12,115.44,1.0,SetByBid
2026-03-19T12:39:12,115.44,1.0,SetByBid
2026-03-19T12:39:12,115.44,1.0,SetByBid
2026-03-19T12:39:12,115.44,1.0,SetByBid
2026-03-19T12:39:12,115.44,1.0,SetByBid
2026-03-19T12:39:12,115.45,1.0,SetByBid
2026-03-19T12:39:12,115.45,1.0,SetByBid
2026-03-19T12:39:12,115.45,1.0,SetByBid
2026-03-19T12:39:12,115.45,1.0,SetByBid
2026-03-19T12:39:12,115.45,1.0,SetByBid
2026-03-19T12:39:12,115.45,1.0,SetByBid
2026-03-19T12:39:12,115.45,1.0,SetByBid
2026-03-19T12:39:12,115.45,1.0,SetByBid
2026-03-19T12:39:12,115.46,1.0,SetByBid
2026-03-19T12:39:12,115.46,1.0,SetByBid
2026-03-19T12:39:12,115.46,1.0,SetByBid
2026-03-19T12:39:12,115.46,1.0,SetByBid
2026-03-19T12:39:12,115.47,1.0,SetByBid
2026-03-19T12:39:12,115.48,1.0,SetByBid
2026-03-19T12:39:12,115.48,1.0,SetByBid
2026-03-19T12:39:12,115.48,1.0,SetByBid
2026-03-19T12:39:12,115.48,1.0,SetByBid
2026-03-19T12:39:12,115.48,1.0,SetByBid
2026-03-19T12:39:12,115.48,1.0,SetByBid
2026-03-19T12:39:12,115.48,1.0,SetByBid
2026-03-19T12:39:12,115.48,1.0,SetByBid
2026-03-19T12:39:12,115.48,1.0,SetByBid
2026-03-19T12:39:12,115.49,1.0,SetByBid
2026-03-19T12:39:12,115.49,1.0,SetByBid
2026-03-19T12:39:12,115.49,1.0,SetByBid
2026-03-19T12:39:12,115.49,1.0,SetByBid
2026-03-19T12:39:12,115.49,1.0,SetByBid
2026-03-19T12:39:12,115.5,1.0,SetByBid
2026-03-19T12:39:12,115.5,1.0,SetByBid
2026-03-19T12:39:12,115.5,2.0,SetByBid
2026-03-19T12:39:12,115.51,8.0,SetByBid
2026-03-19T12:39:12,115.51,1.0,SetByBid
2026-03-19T12:39:12,115.51,1.0,SetByBid
2026-03-19T12:39:12,115.51,1.0,SetByBid
2026-03-19T12:39:12,115.4,1.0,SetByAsk
2026-03-19T12:39:12,115.42,1.0,SetByAsk
2026-03-19T12:39:12,115.43,1.0,SetByAsk
2026-03-19T12:39:12,115.44,1.0,SetByAsk
2026-03-19T12:39:12,115.43,1.0,SetByAsk
2026-03-19T12:39:12,115.42,1.0,SetByAsk
2026-03-19T12:39:12,115.42,1.0,SetByBid
2026-03-19T12:39:12,115.42,1.0,SetByBid
2026-03-19T12:39:12,115.46,1.0,SetByAsk
2026-03-19T12:39:12,115.46,1.0,SetByBid
2026-03-19T12:39:13,115.47,1.0,SetByBid
2026-03-19T12:39:13,115.47,1.0,SetByBid
2026-03-19T12:39:13,115.47,1.0,SetByBid
2026-03-19T12:39:13,115.47,1.0,SetByBid
2026-03-19T12:39:13,115.48,1.0,SetByBid
2026-03-19T12:39:13,115.48,1.0,SetByBid
2026-03-19T12:39:13,115.48,1.0,SetByBid
2026-03-19T12:39:13,115.48,1.0,SetByBid
2026-03-19T12:39:13,115.48,1.0,SetByBid
2026-03-19T12:39:13,115.49,1.0,SetByBid
2026-03-19T12:39:13,115.49,1.0,SetByAsk
2026-03-19T12:39:13,115.49,4.0,SetByAsk
2026-03-19T12:39:13,115.49,2.0,SetByAsk
2026-03-19T12:39:13,115.49,4.0,SetByAsk
2026-03-19T12:39:13,115.49,4.0,SetByAsk
2026-03-19T12:39:13,115.49,1.0,SetByAsk
2026-03-19T12:39:13,115.49,1.0,SetByAsk
2026-03-19T12:39:13,115.49,4.0,SetByAsk
2026-03-19T12:39:13,115.49,2.0,SetByAsk
2026-03-19T12:39:13,115.49,3.0,SetByAsk
2026-03-19T12:39:13,115.5,1.0,SetByBid
2026-03-19T12:39:13,115.51,1.0,SetByBid
2026-03-19T12:39:13,115.51,1.0,SetByBid
2026-03-19T12:39:13,115.51,4.0,SetByBid
2026-03-19T12:39:13,115.49,1.0,SetByAsk
2026-03-19T12:39:13,115.49,1.0,SetByAsk
2026-03-19T12:39:13,115.5,1.0,SetByBid
2026-03-19T12:39:13,115.5,1.0,SetByBid
2026-03-19T12:39:13,115.51,1.0,SetByBid
2026-03-19T12:39:13,115.51,1.0,SetByBid
2026-03-19T12:39:13,115.51,1.0,SetByBid
2026-03-19T12:39:13,115.51,1.0,SetByBid
2026-03-19T12:39:13,115.52,1.0,SetByAsk
2026-03-19T12:39:13,115.53,1.0,SetByBid
2026-03-19T12:39:13,115.54,1.0,SetByBid
2026-03-19T12:39:13,115.52,1.0,SetByAsk
2026-03-19T12:39:13,115.51,1.0,SetByAsk
2026-03-19T12:39:13,115.51,1.0,SetByAsk
2026-03-19T12:39:13,115.54,1.0,SetByBid
2026-03-19T12:39:14,115.51,1.0,SetByBid
2026-03-19T12:39:14,115.53,1.0,SetByBid
2026-03-19T12:39:14,115.54,1.0,SetByBid
2026-03-19T12:39:14,115.55,1.0,SetByBid
2026-03-19T12:39:14,115.55,1.0,SetByBid
2026-03-19T12:39:14,115.55,1.0,SetByBid
2026-03-19T12:39:14,115.55,1.0,SetByBid
2026-03-19T12:39:14,115.52,1.0,SetByAsk
2026-03-19T12:39:14,115.55,1.0,SetByBid
2026-03-19T12:39:14,115.55,1.0,SetByBid
2026-03-19T12:39:14,115.52,1.0,SetByAsk
2026-03-19T12:39:14,115.55,1.0,SetByBid
2026-03-19T12:39:14,115.55,1.0,SetByBid
2026-03-19T12:39:14,115.55,1.0,SetByBid
2026-03-19T12:39:14,115.55,1.0,SetByBid
2026-03-19T12:39:14,115.55,1.0,SetByBid
2026-03-19T12:39:14,115.56,1.0,SetByBid
2026-03-19T12:39:14,115.53,1.0,SetByAsk
2026-03-19T12:39:15,115.53,1.0,SetByAsk
2026-03-19T12:39:15,115.56,1.0,SetByBid
2026-03-19T12:39:15,115.56,1.0,SetByBid
2026-03-19T12:39:15,115.57,1.0,SetByBid
2026-03-19T12:39:15,115.57,1.0,SetByBid
2026-03-19T12:39:15,115.56,1.0,SetByAsk
2026-03-19T12:39:15,115.58,1.0,SetByBid
2026-03-19T12:39:15,115.58,1.0,SetByBid
2026-03-19T12:39:15,115.58,1.0,SetByBid
2026-03-19T12:39:15,115.58,1.0,SetByBid
2026-03-19T12:39:15,115.58,1.0,SetByBid
2026-03-19T12:39:15,115.58,1.0,SetByBid
2026-03-19T12:39:15,115.58,1.0,SetByBid
2026-03-19T12:39:15,115.58,1.0,SetByBid
2026-03-19T12:39:15,115.58,1.0,SetByBid
2026-03-19T12:39:15,115.58,1.0,SetByBid
2026-03-19T12:39:15,115.58,1.0,SetByBid
2026-03-19T12:39:15,115.58,1.0,SetByBid
2026-03-19T12:39:15,115.58,1.0,SetByBid
2026-03-19T12:39:15,115.58,1.0,SetByBid
2026-03-19T12:39:15,115.58,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.58,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.58,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.58,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.58,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.58,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.58,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.58,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.58,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,SetByBid
2026-03-19T12:39:15,115.59,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.59,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.59,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.59,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.59,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.59,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.59,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.59,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.59,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.59,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.59,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.59,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.59,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.59,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.59,1.0,"SetByBid, Leg"
2026-03-19T12:39:15,115.6,1.0,SetByBid
2026-03-19T12:39:15,115.61,1.0,SetByBid
2026-03-19T12:39:15,115.61,1.0,SetByBid
2026-03-19T12:39:15,115.6,1.0,SetByBid
2026-03-19T12:39:15,115.62,1.0,SetByBid
2026-03-19T12:39:15,115.62,2.0,SetByBid
2026-03-19T12:39:15,115.63,1.0,SetByBid
2026-03-19T12:39:15,115.63,1.0,SetByBid
2026-03-19T12:39:15,115.62,1.0,SetByAsk
2026-03-19T12:39:15,115.63,1.0,SetByBid
2026-03-19T12:39:15,115.63,1.0,SetByBid
2026-03-19T12:39:15,115.63,1.0,SetByBid
2026-03-19T12:39:15,115.63,2.0,SetByBid
2026-03-19T12:39:15,115.64,1.0,SetByBid
2026-03-19T12:39:15,115.64,1.0,SetByBid
2026-03-19T12:39:15,115.64,2.0,SetByBid
2026-03-19T12:39:15,115.64,1.0,SetByBid
2026-03-19T12:39:15,115.64,1.0,SetByBid
2026-03-19T12:39:15,115.64,1.0,SetByBid
2026-03-19T12:39:15,115.64,1.0,SetByBid
2026-03-19T12:39:15,115.64,1.0,SetByBid
2026-03-19T12:39:15,115.64,1.0,SetByBid
2026-03-19T12:39:15,115.65,1.0,SetByBid
2026-03-19T12:39:15,115.65,1.0,SetByBid
2026-03-19T12:39:15,115.65,1.0,SetByBid
2026-03-19T12:39:16,115.61,1.0,SetByAsk
2026-03-19T12:39:16,115.63,1.0,SetByBid
2026-03-19T12:39:16,115.63,1.0,SetByBid
2026-03-19T12:39:16,115.63,1.0,SetByBid
2026-03-19T12:39:16,115.61,1.0,SetByAsk
2026-03-19T12:39:16,115.63,1.0,SetByBid
2026-03-19T12:39:16,115.63,1.0,SetByBid
2026-03-19T12:39:16,115.6,1.0,SetByAsk
2026-03-19T12:39:16,115.6,1.0,SetByAsk
2026-03-19T12:39:16,115.59,1.0,SetByAsk
2026-03-19T12:39:16,115.59,1.0,SetByAsk
2026-03-19T12:39:16,115.59,1.0,SetByAsk
2026-03-19T12:39:16,115.58,1.0,SetByAsk
2026-03-19T12:39:16,115.58,1.0,SetByBid
2026-03-19T12:39:16,115.56,1.0,SetByAsk
2026-03-19T12:39:16,115.59,1.0,SetByBid
2026-03-19T12:39:16,115.59,1.0,SetByBid
2026-03-19T12:39:16,115.6,1.0,SetByBid
2026-03-19T12:39:16,115.6,1.0,SetByBid
2026-03-19T12:39:16,115.6,1.0,SetByBid
2026-03-19T12:39:16,115.6,1.0,SetByBid
2026-03-19T12:39:16,115.59,1.0,SetByAsk
2026-03-19T12:39:16,115.6,1.0,SetByBid
2026-03-19T12:39:16,115.57,1.0,SetByAsk
2026-03-19T12:39:16,115.59,1.0,SetByBid
2026-03-19T12:39:17,115.58,1.0,SetByBid
2026-03-19T12:39:17,115.58,1.0,SetByBid
2026-03-19T12:39:17,115.58,1.0,SetByBid
2026-03-19T12:39:17,115.59,1.0,SetByBid
2026-03-19T12:39:17,115.55,1.0,SetByAsk
2026-03-19T12:39:17,115.55,1.0,SetByAsk
2026-03-19T12:39:17,115.55,1.0,SetByAsk
2026-03-19T12:39:17,115.55,1.0,SetByAsk
2026-03-19T12:39:17,115.55,1.0,SetByAsk
2026-03-19T12:39:17,115.55,1.0,SetByAsk
2026-03-19T12:39:17,115.53,1.0,SetByBid
2026-03-19T12:39:17,115.53,1.0,SetByBid
2026-03-19T12:39:17,115.53,1.0,SetByBid
2026-03-19T12:39:18,115.51,1.0,SetByAsk
2026-03-19T12:39:18,115.54,1.0,SetByBid
2026-03-19T12:39:18,115.54,1.0,SetByBid
2026-03-19T12:39:18,115.52,1.0,SetByAsk
2026-03-19T12:39:18,115.51,1.0,SetByAsk
2026-03-19T12:39:18,115.51,1.0,SetByAsk
2026-03-19T12:39:18,115.53,1.0,SetByBid
2026-03-19T12:39:18,115.53,1.0,SetByBid
2026-03-19T12:39:18,115.5,1.0,SetByAsk
2026-03-19T12:39:18,115.49,1.0,SetByAsk
2026-03-19T12:39:18,115.49,1.0,SetByBid
2026-03-19T12:39:18,115.49,1.0,SetByBid
2026-03-19T12:39:18,115.49,1.0,SetByBid
2026-03-19T12:39:18,115.5,1.0,SetByBid
2026-03-19T12:39:18,115.5,1.0,SetByBid
2026-03-19T12:39:18,115.5,1.0,SetByBid
2026-03-19T12:39:18,115.5,1.0,SetByBid
2026-03-19T12:39:18,115.5,1.0,SetByBid
2026-03-19T12:39:18,115.5,1.0,SetByBid
2026-03-19T12:39:18,115.52,1.0,SetByBid
2026-03-19T12:39:18,115.52,1.0,SetByBid
2026-03-19T12:39:18,115.52,1.0,SetByBid
2026-03-19T12:39:18,115.53,1.0,SetByBid
2026-03-19T12:39:18,115.53,1.0,SetByBid
2026-03-19T12:39:18,115.53,1.0,SetByBid
2026-03-19T12:39:18,115.53,1.0,SetByBid
2026-03-19T12:39:18,115.53,1.0,SetByBid
2026-03-19T12:39:18,115.54,1.0,SetByBid
2026-03-19T12:39:18,115.54,1.0,SetByBid
2026-03-19T12:39:18,115.54,1.0,SetByBid
2026-03-19T12:39:18,115.54,1.0,SetByBid
2026-03-19T12:39:18,115.55,10.0,SetByBid
2026-03-19T12:39:18,115.55,1.0,SetByBid
2026-03-19T12:39:18,115.55,1.0,SetByBid
2026-03-19T12:39:18,115.55,1.0,SetByBid
2026-03-19T12:39:18,115.55,1.0,SetByBid
2026-03-19T12:39:18,115.55,34.0,SetByBid
2026-03-19T12:39:18,115.55,1.0,SetByBid
2026-03-19T12:39:18,115.55,1.0,SetByBid
2026-03-19T12:39:18,115.56,1.0,SetByBid
2026-03-19T12:39:18,115.56,1.0,SetByBid
2026-03-19T12:39:18,115.56,1.0,SetByBid
2026-03-19T12:39:18,115.56,1.0,SetByBid
2026-03-19T12:39:18,115.56,1.0,SetByBid
2026-03-19T12:39:18,115.56,1.0,SetByBid
2026-03-19T12:39:18,115.56,1.0,SetByBid
2026-03-19T12:39:18,115.57,1.0,SetByBid
2026-03-19T12:39:18,115.57,1.0,SetByBid
2026-03-19T12:39:18,115.57,2.0,"SetByBid, Leg"
2026-03-19T12:39:18,115.58,1.0,SetByBid
2026-03-19T12:39:18,115.58,1.0,SetByBid
2026-03-19T12:39:18,115.58,1.0,SetByBid
2026-03-19T12:39:18,115.58,1.0,SetByBid
2026-03-19T12:39:18,115.59,1.0,SetByBid
2026-03-19T12:39:18,115.59,1.0,SetByBid
2026-03-19T12:39:18,115.59,2.0,SetByBid
2026-03-19T12:39:18,115.59,1.0,SetByBid
2026-03-19T12:39:18,115.59,1.0,SetByBid
2026-03-19T12:39:18,115.59,1.0,SetByBid
2026-03-19T12:39:18,115.59,1.0,SetByBid
2026-03-19T12:39:18,115.6,1.0,SetByBid
2026-03-19T12:39:18,115.6,1.0,SetByBid
2026-03-19T12:39:18,115.6,1.0,SetByBid
2026-03-19T12:39:18,115.6,1.0,SetByBid
2026-03-19T12:39:18,115.6,1.0,SetByBid
2026-03-19T12:39:18,115.6,1.0,SetByBid
2026-03-19T12:39:18,115.54,1.0,SetByBid
2026-03-19T12:39:18,115.55,1.0,SetByBid
2026-03-19T12:39:19,115.54,1.0,SetByAsk
2026-03-19T12:39:19,115.53,1.0,SetByAsk
2026-03-19T12:39:19,115.57,1.0,SetByBid
2026-03-19T12:39:19,115.58,1.0,SetByBid
2026-03-19T12:39:19,115.57,1.0,SetByBid
2026-03-19T12:39:19,115.59,1.0,SetByBid
2026-03-19T12:39:19,115.59,1.0,SetByBid
2026-03-19T12:39:19,115.59,1.0,SetByBid
2026-03-19T12:39:19,115.59,1.0,SetByBid
2026-03-19T12:39:19,115.54,1.0,SetByAsk
2026-03-19T12:39:19,115.54,1.0,SetByAsk
2026-03-19T12:39:20,115.53,1.0,SetByAsk
2026-03-19T12:39:20,115.53,1.0,SetByAsk
2026-03-19T12:39:20,115.52,1.0,SetByAsk
2026-03-19T12:39:20,115.54,1.0,SetByBid
2026-03-19T12:39:20,115.53,1.0,SetByBid
2026-03-19T12:39:20,115.53,1.0,SetByBid
2026-03-19T12:39:20,115.54,1.0,SetByBid
2026-03-19T12:39:20,115.57,1.0,SetByBid
2026-03-19T12:39:21,115.54,1.0,SetByAsk
2026-03-19T12:39:21,115.53,1.0,SetByAsk
2026-03-19T12:39:21,115.55,1.0,SetByBid
2026-03-19T12:39:22,115.51,1.0,SetByAsk
2026-03-19T12:39:22,115.51,1.0,SetByAsk
2026-03-19T12:39:22,115.48,1.0,SetByAsk
2026-03-19T12:39:22,115.48,1.0,SetByAsk
2026-03-19T12:39:22,115.47,1.0,SetByAsk
2026-03-19T12:39:22,115.48,1.0,SetByBid
2026-03-19T12:39:22,115.48,1.0,SetByBid
2026-03-19T12:39:22,115.48,1.0,SetByBid
2026-03-19T12:39:22,115.49,1.0,SetByBid
2026-03-19T12:39:22,115.49,1.0,SetByBid
2026-03-19T12:39:22,115.5,1.0,SetByBid
2026-03-19T12:39:22,115.51,1.0,SetByBid
2026-03-19T12:39:22,115.51,1.0,SetByBid
2026-03-19T12:39:22,115.51,1.0,SetByBid
2026-03-19T12:39:22,115.52,1.0,SetByBid
2026-03-19T12:39:22,115.52,1.0,SetByBid
2026-03-19T12:39:22,115.52,1.0,SetByBid
2026-03-19T12:39:22,115.53,1.0,SetByBid
2026-03-19T12:39:22,115.53,1.0,SetByBid
2026-03-19T12:39:22,115.53,1.0,SetByBid
2026-03-19T12:39:22,115.53,1.0,SetByBid
2026-03-19T12:39:22,115.54,1.0,SetByBid
2026-03-19T12:39:22,115.54,1.0,SetByBid
2026-03-19T12:39:22,115.55,1.0,SetByBid
2026-03-19T12:39:22,115.55,1.0,SetByBid
2026-03-19T12:39:22,115.55,1.0,SetByBid
2026-03-19T12:39:22,115.55,1.0,SetByBid
2026-03-19T12:39:22,115.56,1.0,SetByBid
2026-03-19T12:39:22,115.56,1.0,SetByBid
2026-03-19T12:39:22,115.56,1.0,SetByBid
2026-03-19T12:39:22,115.56,1.0,SetByBid
2026-03-19T12:39:22,115.56,1.0,SetByBid
2026-03-19T12:39:22,115.56,1.0,SetByBid
2026-03-19T12:39:22,115.56,1.0,SetByBid
2026-03-19T12:39:22,115.56,1.0,SetByBid
2026-03-19T12:39:22,115.56,1.0,SetByBid
2026-03-19T12:39:22,115.56,1.0,SetByBid
2026-03-19T12:39:22,115.57,1.0,SetByBid
2026-03-19T12:39:22,115.57,1.0,SetByBid
2026-03-19T12:39:22,115.57,2.0,SetByBid
2026-03-19T12:39:22,115.57,1.0,SetByBid
2026-03-19T12:39:22,115.57,1.0,SetByBid
2026-03-19T12:39:22,115.57,1.0,SetByBid
2026-03-19T12:39:22,115.57,1.0,SetByBid
2026-03-19T12:39:22,115.57,1.0,SetByBid
2026-03-19T12:39:22,115.58,1.0,SetByBid
2026-03-19T12:39:22,115.58,1.0,SetByBid
2026-03-19T12:39:22,115.58,1.0,SetByBid
2026-03-19T12:39:22,115.58,2.0,SetByBid
2026-03-19T12:39:22,115.58,1.0,SetByBid
2026-03-19T12:39:22,115.58,1.0,SetByBid
2026-03-19T12:39:22,115.58,1.0,SetByBid
2026-03-19T12:39:22,115.58,1.0,SetByBid
2026-03-19T12:39:22,115.58,1.0,SetByBid
2026-03-19T12:39:22,115.58,2.0,SetByBid
2026-03-19T12:39:22,115.58,2.0,SetByBid
2026-03-19T12:39:22,115.59,1.0,SetByBid
2026-03-19T12:39:22,115.59,1.0,SetByBid
2026-03-19T12:39:22,115.59,1.0,SetByBid
2026-03-19T12:39:22,115.59,1.0,SetByBid
2026-03-19T12:39:22,115.59,1.0,SetByBid
2026-03-19T12:39:22,115.59,1.0,SetByBid
2026-03-19T12:39:22,115.59,1.0,SetByBid
2026-03-19T12:39:22,115.59,1.0,SetByBid
2026-03-19T12:39:22,115.59,1.0,SetByBid
2026-03-19T12:39:22,115.59,2.0,SetByBid
