Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-03-24T04:38:46,101.7,1.0,SetByBid
2026-03-24T04:38:46,101.7,1.0,SetByBid
2026-03-24T04:38:46,101.7,1.0,SetByBid
2026-03-24T04:38:46,101.7,1.0,SetByBid
2026-03-24T04:38:46,101.72,1.0,SetByBid
2026-03-24T04:38:46,101.73,1.0,SetByBid
2026-03-24T04:38:46,101.73,1.0,SetByBid
2026-03-24T04:38:46,101.73,1.0,SetByBid
2026-03-24T04:38:46,101.73,1.0,SetByBid
2026-03-24T04:38:46,101.76,1.0,SetByAsk
2026-03-24T04:38:46,101.78,1.0,SetByAsk
2026-03-24T04:38:46,101.78,1.0,SetByAsk
2026-03-24T04:38:46,101.78,1.0,SetByAsk
2026-03-24T04:38:46,101.75,1.0,SetByAsk
2026-03-24T04:38:46,101.73,1.0,SetByAsk
2026-03-24T04:38:46,101.73,1.0,SetByAsk
2026-03-24T04:38:46,101.73,1.0,SetByAsk
2026-03-24T04:38:46,101.71,1.0,SetByAsk
2026-03-24T04:38:46,101.71,1.0,SetByAsk
2026-03-24T04:38:46,101.7,1.0,SetByAsk
2026-03-24T04:38:46,101.67,1.0,SetByAsk
2026-03-24T04:38:46,101.66,1.0,SetByAsk
2026-03-24T04:38:46,101.66,1.0,SetByAsk
2026-03-24T04:38:46,101.64,1.0,SetByAsk
2026-03-24T04:38:47,101.59,1.0,SetByBid
2026-03-24T04:38:48,101.52,1.0,SetByBid
2026-03-24T04:38:50,101.49,1.0,SetByAsk
2026-03-24T04:38:52,101.5,1.0,SetByAsk
2026-03-24T04:38:56,101.49,1.0,SetByAsk
2026-03-24T04:38:57,101.51,1.0,SetByBid
2026-03-24T04:38:57,101.53,1.0,SetByBid
2026-03-24T04:38:57,101.55,1.0,SetByBid
2026-03-24T04:38:57,101.58,1.0,SetByBid
2026-03-24T04:38:57,101.61,1.0,SetByBid
2026-03-24T04:38:57,101.62,1.0,SetByBid
2026-03-24T04:38:57,101.63,1.0,SetByBid
2026-03-24T04:38:57,101.68,1.0,SetByBid
2026-03-24T04:38:57,101.71,1.0,SetByBid
2026-03-24T04:38:58,101.77,2.0,SetByAsk
2026-03-24T04:38:58,101.81,1.0,SetByBid
2026-03-24T04:38:58,102.19,1.0,SetByBid
2026-03-24T04:38:58,102.2,1.0,SetByBid
2026-03-24T04:38:58,102.2,1.0,SetByBid
2026-03-24T04:38:58,102.2,2.0,SetByBid
2026-03-24T04:38:58,102.21,1.0,SetByBid
2026-03-24T04:38:58,102.01,1.0,SetByBid
2026-03-24T04:38:58,102.03,1.0,SetByAsk
2026-03-24T04:38:58,102.02,1.0,SetByAsk
2026-03-24T04:38:58,101.94,1.0,SetByAsk
2026-03-24T04:38:58,102.02,1.0,SetByBid
2026-03-24T04:38:58,102.01,1.0,SetByBid
2026-03-24T04:38:58,102.04,1.0,SetByBid
2026-03-24T04:38:58,102.04,1.0,SetByBid
2026-03-24T04:38:58,102.04,1.0,SetByBid
2026-03-24T04:38:58,102.04,1.0,SetByBid
2026-03-24T04:38:58,102.03,1.0,SetByBid
2026-03-24T04:38:58,102.05,1.0,SetByBid
2026-03-24T04:38:58,101.78,1.0,SetByAsk
2026-03-24T04:38:58,101.79,1.0,SetByBid
2026-03-24T04:38:58,101.79,3.0,SetByBid
2026-03-24T04:38:58,101.81,1.0,SetByBid
2026-03-24T04:38:59,101.77,1.0,SetByBid
2026-03-24T04:38:59,101.77,1.0,SetByBid
2026-03-24T04:38:59,101.81,1.0,SetByBid
2026-03-24T04:38:59,101.84,1.0,SetByAsk
2026-03-24T04:38:59,101.84,1.0,SetByBid
2026-03-24T04:38:59,101.89,1.0,SetByBid
2026-03-24T04:38:59,101.86,1.0,SetByAsk
2026-03-24T04:38:59,101.9,1.0,SetByBid
2026-03-24T04:39:00,101.95,1.0,SetByBid
2026-03-24T04:39:00,101.95,1.0,SetByBid
2026-03-24T04:39:00,101.99,1.0,SetByBid
2026-03-24T04:39:00,102.0,1.0,SetByBid
2026-03-24T04:39:00,102.0,1.0,SetByBid
2026-03-24T04:39:00,102.01,1.0,SetByBid
2026-03-24T04:39:00,102.01,1.0,SetByBid
2026-03-24T04:39:00,102.02,1.0,SetByBid
2026-03-24T04:39:00,102.03,1.0,SetByBid
2026-03-24T04:39:00,102.03,1.0,SetByBid
2026-03-24T04:39:00,101.93,1.0,SetByAsk
2026-03-24T04:39:00,101.92,1.0,SetByAsk
2026-03-24T04:39:00,101.92,1.0,SetByAsk
2026-03-24T04:39:00,101.91,1.0,SetByAsk
2026-03-24T04:39:00,101.91,1.0,SetByAsk
2026-03-24T04:39:00,101.9,1.0,SetByAsk
2026-03-24T04:39:00,101.9,1.0,SetByAsk
2026-03-24T04:39:00,101.9,1.0,SetByAsk
2026-03-24T04:39:00,101.9,1.0,SetByAsk
2026-03-24T04:39:00,101.89,1.0,SetByAsk
2026-03-24T04:39:00,101.89,1.0,SetByAsk
2026-03-24T04:39:00,101.89,1.0,SetByAsk
2026-03-24T04:39:00,101.89,1.0,SetByAsk
2026-03-24T04:39:00,101.83,1.0,SetByAsk
2026-03-24T04:39:01,101.72,1.0,SetByAsk
2026-03-24T04:39:01,101.72,1.0,SetByAsk
2026-03-24T04:39:01,101.74,1.0,SetByBid
2026-03-24T04:39:01,101.71,1.0,SetByAsk
2026-03-24T04:39:01,101.71,1.0,SetByAsk
2026-03-24T04:39:01,101.7,1.0,SetByAsk
2026-03-24T04:39:01,101.7,1.0,SetByAsk
2026-03-24T04:39:01,101.68,1.0,SetByAsk
2026-03-24T04:39:01,101.68,1.0,SetByAsk
2026-03-24T04:39:01,101.68,1.0,SetByAsk
2026-03-24T04:39:01,101.67,1.0,SetByAsk
2026-03-24T04:39:01,101.67,1.0,SetByAsk
2026-03-24T04:39:01,101.67,1.0,SetByAsk
2026-03-24T04:39:01,101.69,1.0,SetByBid
2026-03-24T04:39:01,101.65,1.0,SetByAsk
2026-03-24T04:39:01,101.67,1.0,SetByBid
2026-03-24T04:39:01,101.68,1.0,SetByBid
2026-03-24T04:39:02,101.64,1.0,SetByAsk
2026-03-24T04:39:02,101.63,1.0,SetByAsk
2026-03-24T04:39:02,101.6,1.0,SetByAsk
2026-03-24T04:39:02,101.6,1.0,SetByAsk
2026-03-24T04:39:02,101.6,1.0,SetByAsk
2026-03-24T04:39:02,101.6,2.0,SetByAsk
2026-03-24T04:39:02,101.6,2.0,SetByAsk
2026-03-24T04:39:02,101.6,1.0,SetByAsk
2026-03-24T04:39:02,101.6,1.0,SetByAsk
2026-03-24T04:39:03,101.55,1.0,SetByAsk
2026-03-24T04:39:03,101.58,1.0,SetByBid
2026-03-24T04:39:04,101.6,1.0,SetByBid
2026-03-24T04:39:04,101.6,1.0,SetByBid
2026-03-24T04:39:04,101.61,1.0,SetByBid
2026-03-24T04:39:04,101.61,1.0,SetByBid
2026-03-24T04:39:06,101.61,1.0,SetByBid
2026-03-24T04:39:06,101.59,1.0,SetByAsk
2026-03-24T04:39:06,101.58,1.0,SetByAsk
2026-03-24T04:39:06,101.65,1.0,SetByBid
2026-03-24T04:39:06,101.67,1.0,SetByBid
2026-03-24T04:39:06,101.68,1.0,SetByBid
2026-03-24T04:39:06,101.69,1.0,SetByBid
2026-03-24T04:39:06,101.69,1.0,SetByBid
2026-03-24T04:39:06,101.7,1.0,SetByBid
2026-03-24T04:39:06,101.7,1.0,SetByBid
2026-03-24T04:39:06,101.71,1.0,SetByBid
2026-03-24T04:39:06,101.71,1.0,SetByBid
2026-03-24T04:39:06,101.7,1.0,SetByBid
2026-03-24T04:39:06,101.73,1.0,SetByBid
2026-03-24T04:39:06,101.6,1.0,SetByAsk
2026-03-24T04:39:06,101.59,1.0,SetByAsk
2026-03-24T04:39:06,101.57,1.0,SetByAsk
2026-03-24T04:39:06,101.64,1.0,SetByAsk
2026-03-24T04:39:06,101.73,1.0,SetByBid
2026-03-24T04:39:07,101.73,1.0,SetByBid
2026-03-24T04:39:07,101.73,1.0,SetByBid
2026-03-24T04:39:07,101.85,1.0,SetByBid
2026-03-24T04:39:07,101.85,1.0,SetByBid
2026-03-24T04:39:08,101.89,3.0,SetByAsk
2026-03-24T04:39:08,101.88,1.0,SetByAsk
2026-03-24T04:39:08,101.9,1.0,SetByAsk
2026-03-24T04:39:08,101.86,1.0,SetByAsk
2026-03-24T04:39:08,101.88,1.0,SetByBid
2026-03-24T04:39:08,101.88,1.0,SetByBid
2026-03-24T04:39:08,101.89,1.0,SetByBid
2026-03-24T04:39:08,101.89,1.0,SetByBid
2026-03-24T04:39:08,101.9,1.0,SetByBid
2026-03-24T04:39:08,101.9,1.0,SetByBid
2026-03-24T04:39:08,101.9,1.0,SetByBid
2026-03-24T04:39:08,101.9,1.0,SetByBid
2026-03-24T04:39:08,101.91,1.0,SetByBid
2026-03-24T04:39:08,101.91,1.0,SetByBid
2026-03-24T04:39:08,101.91,1.0,SetByBid
2026-03-24T04:39:09,101.96,1.0,SetByAsk
2026-03-24T04:39:10,101.96,1.0,SetByAsk
2026-03-24T04:39:10,101.97,1.0,SetByAsk
2026-03-24T04:39:10,102.06,1.0,SetByBid
2026-03-24T04:39:10,102.07,1.0,SetByBid
2026-03-24T04:39:11,102.02,1.0,SetByAsk
2026-03-24T04:39:12,102.03,1.0,SetByBid
2026-03-24T04:39:12,102.04,1.0,SetByBid
2026-03-24T04:39:12,102.05,1.0,SetByBid
2026-03-24T04:39:12,102.05,1.0,SetByBid
2026-03-24T04:39:13,102.03,1.0,SetByAsk
2026-03-24T04:39:13,101.96,1.0,SetByAsk
2026-03-24T04:39:13,101.97,1.0,SetByAsk
2026-03-24T04:39:15,102.04,1.0,SetByBid
2026-03-24T04:39:16,102.02,1.0,SetByAsk
2026-03-24T04:39:17,102.04,1.0,SetByBid
2026-03-24T04:39:17,102.04,1.0,SetByAsk
2026-03-24T04:39:17,102.0,1.0,"SetByAsk, Leg"
2026-03-24T04:39:17,101.99,1.0,SetByAsk
2026-03-24T04:39:17,101.99,1.0,SetByAsk
2026-03-24T04:39:17,101.99,2.0,SetByBid
2026-03-24T04:39:17,101.99,1.0,SetByBid
2026-03-24T04:39:17,101.99,1.0,SetByBid
2026-03-24T04:39:17,101.98,1.0,SetByBid
2026-03-24T04:39:17,101.98,1.0,SetByBid
2026-03-24T04:39:17,101.96,1.0,SetByAsk
2026-03-24T04:39:17,101.96,1.0,SetByAsk
2026-03-24T04:39:19,101.94,1.0,SetByBid
2026-03-24T04:39:19,101.92,1.0,SetByAsk
2026-03-24T04:39:23,101.88,1.0,SetByAsk
2026-03-24T04:39:24,101.92,1.0,SetByBid
2026-03-24T04:39:25,101.91,1.0,SetByAsk
2026-03-24T04:39:28,101.95,1.0,SetByBid
2026-03-24T04:39:30,101.88,1.0,SetByAsk
2026-03-24T04:39:30,101.85,1.0,SetByAsk
2026-03-24T04:39:30,101.85,1.0,SetByAsk
2026-03-24T04:39:30,101.85,2.0,"SetByAsk, Leg"
2026-03-24T04:39:30,101.84,1.0,SetByAsk
2026-03-24T04:39:30,101.84,1.0,SetByAsk
2026-03-24T04:39:30,101.83,1.0,SetByAsk
2026-03-24T04:39:30,101.83,1.0,SetByAsk
2026-03-24T04:39:30,101.83,1.0,SetByAsk
2026-03-24T04:39:30,101.83,1.0,SetByAsk
2026-03-24T04:39:30,101.82,1.0,SetByAsk
2026-03-24T04:39:30,101.82,1.0,SetByAsk
2026-03-24T04:39:30,101.82,1.0,SetByAsk
2026-03-24T04:39:30,101.82,1.0,SetByAsk
2026-03-24T04:39:30,101.82,1.0,SetByAsk
2026-03-24T04:39:31,101.82,1.0,SetByAsk
2026-03-24T04:39:32,101.81,1.0,SetByBid
2026-03-24T04:39:33,101.84,1.0,SetByBid
2026-03-24T04:39:33,101.86,1.0,SetByBid
2026-03-24T04:39:33,101.87,1.0,SetByBid
2026-03-24T04:39:33,101.87,1.0,SetByBid
2026-03-24T04:39:33,101.89,1.0,SetByBid
2026-03-24T04:39:33,101.9,1.0,SetByBid
2026-03-24T04:39:33,101.92,1.0,SetByBid
2026-03-24T04:39:33,101.93,1.0,SetByBid
2026-03-24T04:39:33,101.97,1.0,SetByAsk
2026-03-24T04:39:39,101.93,1.0,SetByAsk
2026-03-24T04:39:41,101.91,1.0,SetByAsk
2026-03-24T04:39:41,101.9,1.0,SetByAsk
2026-03-24T04:39:41,101.9,1.0,SetByAsk
2026-03-24T04:39:41,101.89,1.0,SetByAsk
2026-03-24T04:39:41,101.89,1.0,SetByAsk
2026-03-24T04:39:41,101.86,1.0,SetByAsk
2026-03-24T04:39:42,101.88,1.0,SetByBid
2026-03-24T04:39:42,101.89,1.0,SetByBid
2026-03-24T04:39:47,101.83,1.0,SetByAsk
2026-03-24T04:39:47,101.81,1.0,SetByAsk
2026-03-24T04:39:49,101.83,1.0,SetByBid
2026-03-24T04:39:49,101.81,1.0,SetByAsk
2026-03-24T04:39:51,101.8,1.0,SetByAsk
2026-03-24T04:39:53,101.83,1.0,SetByAsk
2026-03-24T04:39:55,101.85,1.0,SetByAsk
2026-03-24T04:39:55,101.84,1.0,SetByAsk
2026-03-24T04:39:58,101.85,1.0,SetByAsk
2026-03-24T04:40:02,101.87,1.0,SetByBid
2026-03-24T04:40:02,101.88,1.0,SetByBid
2026-03-24T04:40:02,101.89,1.0,SetByAsk
2026-03-24T04:40:02,101.92,1.0,SetByBid
2026-03-24T04:40:05,101.9,1.0,SetByAsk
2026-03-24T04:40:05,101.9,1.0,SetByAsk
2026-03-24T04:40:08,101.9,1.0,SetByBid
2026-03-24T04:40:10,101.93,1.0,SetByBid
2026-03-24T04:40:10,101.96,1.0,SetByBid
2026-03-24T04:40:10,101.97,1.0,SetByBid
2026-03-24T04:40:10,101.93,1.0,SetByAsk
2026-03-24T04:40:11,101.9,6.0,SetByAsk
2026-03-24T04:40:11,101.9,6.0,SetByAsk
2026-03-24T04:40:11,101.9,2.0,SetByAsk
2026-03-24T04:40:13,101.83,1.0,SetByAsk
2026-03-24T04:40:13,101.82,1.0,SetByAsk
2026-03-24T04:40:18,101.75,1.0,SetByAsk
2026-03-24T04:40:25,101.81,1.0,SetByBid
2026-03-24T04:40:25,101.81,1.0,SetByBid
2026-03-24T04:40:26,101.78,1.0,SetByAsk
2026-03-24T04:40:29,101.77,1.0,SetByAsk
2026-03-24T04:40:32,101.8,1.0,SetByBid
2026-03-24T04:40:38,101.74,1.0,SetByAsk
2026-03-24T04:40:38,101.74,1.0,SetByAsk
2026-03-24T04:40:38,101.74,1.0,SetByAsk
2026-03-24T04:40:40,101.74,1.0,SetByAsk
2026-03-24T04:40:40,101.74,1.0,SetByAsk
2026-03-24T04:40:40,101.74,1.0,SetByAsk
2026-03-24T04:40:41,101.77,1.0,SetByBid
2026-03-24T04:40:41,101.78,1.0,SetByBid
2026-03-24T04:40:41,101.81,1.0,SetByBid
2026-03-24T04:40:41,101.81,2.0,SetByBid
2026-03-24T04:40:42,101.76,1.0,SetByAsk
2026-03-24T04:40:47,101.78,1.0,SetByAsk
2026-03-24T04:40:50,101.74,1.0,SetByAsk
2026-03-24T04:40:50,101.74,1.0,SetByAsk
2026-03-24T04:40:51,101.74,1.0,SetByAsk
2026-03-24T04:40:53,101.74,1.0,SetByAsk
2026-03-24T04:40:53,101.74,1.0,SetByAsk
2026-03-24T04:40:53,101.74,1.0,SetByAsk
2026-03-24T04:40:53,101.74,1.0,SetByAsk
2026-03-24T04:40:53,101.74,1.0,SetByAsk
2026-03-24T04:40:53,101.74,1.0,SetByAsk
2026-03-24T04:40:53,101.74,1.0,SetByAsk
2026-03-24T04:40:53,101.74,1.0,SetByAsk
2026-03-24T04:40:53,101.74,1.0,SetByAsk
2026-03-24T04:40:53,101.74,1.0,SetByAsk
2026-03-24T04:40:53,101.74,1.0,SetByAsk
2026-03-24T04:40:53,101.74,1.0,SetByAsk
2026-03-24T04:40:53,101.74,1.0,SetByAsk
2026-03-24T04:40:53,101.74,1.0,SetByAsk
2026-03-24T04:40:53,101.74,1.0,SetByAsk
2026-03-24T04:40:53,101.74,1.0,SetByAsk
2026-03-24T04:40:53,101.75,1.0,SetByBid
2026-03-24T04:40:53,101.75,1.0,SetByBid
2026-03-24T04:40:54,101.74,14.0,SetByAsk
2026-03-24T04:40:54,101.68,1.0,SetByAsk
2026-03-24T04:40:54,101.68,1.0,SetByAsk
2026-03-24T04:40:55,101.66,1.0,SetByAsk
2026-03-24T04:40:55,101.67,1.0,SetByBid
2026-03-24T04:40:55,101.67,1.0,SetByBid
2026-03-24T04:40:55,101.67,1.0,SetByBid
2026-03-24T04:40:55,101.68,1.0,SetByBid
2026-03-24T04:40:55,101.68,1.0,SetByBid
2026-03-24T04:40:56,101.71,1.0,SetByBid
2026-03-24T04:40:58,101.67,1.0,SetByAsk
2026-03-24T04:41:03,101.68,1.0,SetByBid
2026-03-24T04:41:03,101.7,1.0,SetByBid
2026-03-24T04:41:03,101.68,1.0,SetByAsk
2026-03-24T04:41:05,101.65,1.0,SetByAsk
2026-03-24T04:41:07,101.6,1.0,SetByAsk
2026-03-24T04:41:15,101.65,1.0,SetByAsk
2026-03-24T04:41:17,101.64,1.0,"SetByAsk, Leg"
2026-03-24T04:41:18,101.66,1.0,SetByBid
2026-03-24T04:41:18,101.68,1.0,SetByBid
2026-03-24T04:41:18,101.68,1.0,SetByBid
2026-03-24T04:41:18,101.68,1.0,SetByBid
2026-03-24T04:41:18,101.7,1.0,SetByBid
2026-03-24T04:41:18,101.68,1.0,SetByBid
2026-03-24T04:41:27,101.66,1.0,SetByBid
2026-03-24T04:41:28,101.69,1.0,SetByBid
2026-03-24T04:41:28,101.69,1.0,SetByBid
2026-03-24T04:41:28,101.69,1.0,SetByBid
2026-03-24T04:41:38,101.7,1.0,"SetByAsk, Leg"
2026-03-24T04:41:41,101.7,2.0,SetByAsk
2026-03-24T04:41:46,101.69,1.0,SetByBid
2026-03-24T04:41:48,101.66,1.0,"SetByAsk, Leg"
2026-03-24T04:41:49,101.68,1.0,SetByBid
2026-03-24T04:41:58,101.66,1.0,SetByBid
2026-03-24T04:41:58,101.64,1.0,"SetByAsk, Leg"
2026-03-24T04:42:08,101.68,1.0,SetByBid
2026-03-24T04:42:08,101.7,1.0,SetByBid
2026-03-24T04:42:12,101.72,1.0,SetByAsk
2026-03-24T04:42:17,101.75,1.0,SetByBid
2026-03-24T04:42:17,101.77,1.0,SetByBid
2026-03-24T04:42:17,101.79,1.0,SetByBid
2026-03-24T04:42:17,101.78,1.0,SetByAsk
2026-03-24T04:42:20,101.78,1.0,"SetByAsk, Leg"
2026-03-24T04:42:25,101.82,1.0,SetByBid
2026-03-24T04:42:27,101.82,1.0,SetByBid
2026-03-24T04:42:27,101.83,1.0,SetByBid
2026-03-24T04:42:27,101.82,1.0,SetByAsk
2026-03-24T04:42:37,101.84,1.0,SetByAsk
2026-03-24T04:42:37,101.83,1.0,SetByAsk
2026-03-24T04:42:37,101.83,1.0,"SetByAsk, Leg"
2026-03-24T04:42:37,101.82,1.0,"SetByAsk, Leg"
2026-03-24T04:42:37,101.81,1.0,SetByAsk
2026-03-24T04:42:37,101.81,1.0,SetByAsk
2026-03-24T04:42:38,101.76,1.0,"SetByAsk, Leg"
2026-03-24T04:42:47,101.88,1.0,SetByBid
2026-03-24T04:42:47,101.88,1.0,SetByBid
2026-03-24T04:42:47,101.88,1.0,SetByBid
2026-03-24T04:42:47,101.86,1.0,SetByAsk
2026-03-24T04:42:56,101.85,1.0,"SetByAsk, Leg"
2026-03-24T04:42:57,101.82,1.0,"SetByAsk, Leg"
2026-03-24T04:42:59,101.81,1.0,SetByAsk
2026-03-24T04:43:08,101.85,1.0,SetByBid
2026-03-24T04:43:10,101.83,1.0,SetByAsk
2026-03-24T04:43:11,101.82,1.0,SetByBid
2026-03-24T04:43:18,101.81,1.0,"SetByAsk, Leg"
2026-03-24T04:43:21,101.79,1.0,"SetByAsk, Leg"
2026-03-24T04:43:22,101.82,1.0,SetByBid
2026-03-24T04:43:23,101.8,1.0,SetByBid
2026-03-24T04:43:27,101.85,1.0,SetByBid
2026-03-24T04:43:29,101.86,1.0,SetByBid
2026-03-24T04:43:29,101.88,1.0,SetByBid
2026-03-24T04:43:30,101.86,1.0,"SetByAsk, Leg"
2026-03-24T04:43:32,101.84,1.0,"SetByAsk, Leg"
2026-03-24T04:43:34,101.83,1.0,SetByBid
2026-03-24T04:43:43,101.78,1.0,"SetByAsk, Leg"
2026-03-24T04:43:43,101.79,1.0,"SetByAsk, Leg"
2026-03-24T04:43:46,101.78,1.0,SetByAsk
2026-03-24T04:43:46,101.78,1.0,"SetByAsk, Leg"
2026-03-24T04:43:49,101.77,1.0,SetByAsk
2026-03-24T04:43:49,101.79,1.0,SetByBid
2026-03-24T04:43:54,101.82,1.0,SetByBid
2026-03-24T04:43:54,101.81,1.0,SetByAsk
2026-03-24T04:43:54,101.83,1.0,SetByBid
2026-03-24T04:43:59,101.81,1.0,SetByAsk
2026-03-24T04:44:02,101.86,1.0,SetByBid
2026-03-24T04:44:02,101.86,1.0,SetByAsk
2026-03-24T04:44:07,101.87,1.0,SetByAsk
2026-03-24T04:44:16,101.85,1.0,SetByAsk
2026-03-24T04:44:19,101.87,1.0,SetByBid
2026-03-24T04:44:19,101.87,1.0,SetByBid
2026-03-24T04:44:19,101.88,1.0,SetByBid
2026-03-24T04:44:27,101.88,1.0,SetByBid
2026-03-24T04:44:27,101.88,1.0,SetByBid
2026-03-24T04:44:29,101.91,1.0,SetByBid
2026-03-24T04:44:34,101.93,1.0,SetByAsk
2026-03-24T04:44:34,101.93,1.0,SetByAsk
2026-03-24T04:44:35,101.93,1.0,"SetByAsk, Leg"
2026-03-24T04:44:36,101.89,1.0,"SetByAsk, Leg"
2026-03-24T04:44:36,101.88,1.0,"SetByAsk, Leg"
2026-03-24T04:44:36,101.9,1.0,SetByBid
2026-03-24T04:44:36,101.9,1.0,SetByBid
2026-03-24T04:44:37,101.91,1.0,SetByBid
2026-03-24T04:44:47,101.88,1.0,"SetByAsk, Leg"
2026-03-24T04:44:52,101.91,1.0,SetByBid
2026-03-24T04:44:52,101.92,1.0,SetByBid
2026-03-24T04:44:52,101.93,1.0,SetByBid
2026-03-24T04:44:52,101.93,1.0,SetByBid
2026-03-24T04:44:52,101.93,1.0,SetByBid
2026-03-24T04:44:52,101.93,1.0,SetByBid
2026-03-24T04:44:56,101.94,1.0,"SetByAsk, Leg"
2026-03-24T04:44:56,101.92,1.0,SetByAsk
2026-03-24T04:44:59,101.92,1.0,"SetByAsk, Leg"
2026-03-24T04:45:01,101.91,1.0,"SetByAsk, Leg"
2026-03-24T04:45:02,101.94,1.0,SetByBid
2026-03-24T04:45:04,101.95,1.0,SetByBid
2026-03-24T04:45:04,101.96,1.0,SetByBid
2026-03-24T04:45:14,101.98,1.0,SetByBid
2026-03-24T04:45:14,101.98,1.0,SetByBid
2026-03-24T04:45:14,101.97,1.0,SetByBid
2026-03-24T04:45:16,101.99,1.0,SetByBid
2026-03-24T04:45:34,101.91,1.0,"SetByAsk, Leg"
2026-03-24T04:45:42,101.95,1.0,"SetByAsk, Leg"
2026-03-24T04:45:42,101.94,1.0,"SetByAsk, Leg"
2026-03-24T04:45:43,101.98,1.0,SetByBid
2026-03-24T04:45:43,101.98,1.0,SetByBid
2026-03-24T04:45:43,101.98,1.0,SetByBid
2026-03-24T04:45:43,101.99,1.0,SetByBid
2026-03-24T04:45:43,101.99,1.0,SetByBid
2026-03-24T04:45:43,102.0,1.0,SetByBid
2026-03-24T04:45:44,102.0,1.0,SetByBid
2026-03-24T04:45:44,102.0,1.0,SetByBid
2026-03-24T04:45:44,102.0,1.0,SetByBid
2026-03-24T04:45:44,102.0,3.0,SetByBid
2026-03-24T04:45:44,102.0,1.0,SetByBid
2026-03-24T04:45:44,102.0,2.0,SetByBid
2026-03-24T04:45:44,102.0,1.0,SetByBid
2026-03-24T04:45:44,102.0,1.0,SetByBid
2026-03-24T04:45:44,102.0,1.0,SetByBid
2026-03-24T04:45:45,101.99,1.0,SetByBid
2026-03-24T04:45:45,101.99,1.0,SetByBid
2026-03-24T04:45:45,102.0,1.0,SetByBid
2026-03-24T04:45:46,101.98,1.0,SetByBid
2026-03-24T04:45:46,101.98,1.0,SetByBid
2026-03-24T04:45:46,101.98,1.0,SetByBid
2026-03-24T04:45:46,101.99,1.0,SetByBid
2026-03-24T04:45:46,101.99,1.0,SetByBid
2026-03-24T04:45:47,102.0,1.0,SetByBid
2026-03-24T04:45:47,102.0,4.0,SetByBid
2026-03-24T04:45:47,102.0,1.0,SetByBid
2026-03-24T04:45:47,102.0,1.0,SetByBid
2026-03-24T04:45:47,101.98,1.0,SetByAsk
2026-03-24T04:45:48,101.99,1.0,SetByBid
2026-03-24T04:45:48,101.99,1.0,SetByBid
2026-03-24T04:45:48,101.99,1.0,SetByBid
2026-03-24T04:45:48,101.99,1.0,SetByBid
2026-03-24T04:45:48,101.99,1.0,SetByBid
2026-03-24T04:45:48,102.0,1.0,SetByBid
2026-03-24T04:45:49,101.99,1.0,SetByBid
2026-03-24T04:45:49,102.0,1.0,SetByBid
2026-03-24T04:45:49,102.0,1.0,SetByBid
2026-03-24T04:45:50,102.0,4.0,SetByBid
2026-03-24T04:45:50,102.0,1.0,SetByBid
2026-03-24T04:45:51,102.0,1.0,SetByBid
2026-03-24T04:45:51,102.0,1.0,SetByBid
2026-03-24T04:45:51,102.0,2.0,SetByBid
2026-03-24T04:46:05,101.93,1.0,SetByBid
2026-03-24T04:46:05,101.93,1.0,SetByBid
2026-03-24T04:46:05,101.94,1.0,SetByBid
2026-03-24T04:46:05,101.94,1.0,SetByBid
2026-03-24T04:46:06,101.94,1.0,SetByBid
2026-03-24T04:46:06,101.96,1.0,SetByBid
2026-03-24T04:46:06,101.97,1.0,SetByBid
2026-03-24T04:46:06,101.94,1.0,SetByAsk
2026-03-24T04:46:21,101.89,1.0,SetByAsk
2026-03-24T04:46:21,101.93,1.0,SetByBid
2026-03-24T04:46:22,101.93,1.0,SetByAsk
2026-03-24T04:46:28,101.92,1.0,SetByAsk
2026-03-24T04:46:38,101.89,1.0,SetByAsk
2026-03-24T04:46:38,101.89,1.0,"SetByAsk, Leg"
2026-03-24T04:46:38,101.89,1.0,"SetByAsk, Leg"
2026-03-24T04:46:38,101.88,1.0,SetByAsk
2026-03-24T04:46:38,101.88,1.0,SetByAsk
2026-03-24T04:46:38,101.85,1.0,SetByAsk
2026-03-24T04:46:38,101.85,1.0,SetByAsk
2026-03-24T04:46:38,101.84,1.0,SetByAsk
2026-03-24T04:46:38,101.84,1.0,SetByAsk
2026-03-24T04:46:39,101.85,1.0,SetByBid
2026-03-24T04:46:39,101.85,1.0,SetByBid
2026-03-24T04:46:39,101.86,1.0,SetByBid
2026-03-24T04:46:39,101.86,1.0,SetByBid
2026-03-24T04:46:39,101.87,1.0,SetByBid
2026-03-24T04:46:40,101.87,1.0,SetByBid
2026-03-24T04:46:41,101.86,1.0,SetByAsk
2026-03-24T04:46:45,101.88,1.0,SetByBid
2026-03-24T04:46:45,101.89,1.0,SetByBid
2026-03-24T04:46:45,101.89,1.0,SetByBid
2026-03-24T04:46:45,101.9,1.0,SetByBid
2026-03-24T04:46:45,101.9,1.0,SetByBid
2026-03-24T04:46:45,101.91,1.0,SetByBid
2026-03-24T04:46:45,101.91,1.0,SetByBid
2026-03-24T04:46:45,101.9,1.0,SetByAsk
2026-03-24T04:46:45,101.92,1.0,SetByBid
2026-03-24T04:46:45,101.92,1.0,SetByBid
2026-03-24T04:46:45,101.93,1.0,SetByBid
2026-03-24T04:46:45,101.91,1.0,SetByAsk
2026-03-24T04:46:45,101.9,1.0,SetByAsk
